ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	145.64	8.47	138.415	97.26	-inf	0	0	271	10	258	181	94	7	91	63	0	0	137.77885055541992	200	137.77885055541992	200	0.0	
-inf	142.805	11.683168316831683	163.56435643564356	113.44554455445545	-inf	1	99	295	22.0	287.0	198.0	49	7.0	93.0	65.0	0	0	4.226907014846802	400	142.00575757026672	288	28.0	
-inf	154.945	11.757575757575758	168.42424242424244	116.65151515151516	-inf	2	167	361	21.0	313.0	216.0	27	7.0	90.0	63.0	0	0	4.129291296005249	600	146.13504886627197	383	36.16666666666667	
-inf	170.25	12.138364779874214	176.1761006289308	122.06918238993711	-inf	3	208	404	20.0	377.0	256.0	22	7.0	90.0	62.0	0	0	4.934778213500977	800	151.06982707977295	504	37.0	
-inf	184.93	12.422360248447205	182.2360248447205	126.42857142857143	-inf	4	247	404	22.0	363.0	251.0	32	7.0	90.0	62.0	0	0	6.020552396774292	1000	157.09037947654724	634	36.6	
-inf	183.365	12.565217391304348	182.527950310559	126.59627329192547	-inf	5	286	414	22.0	357.0	246.0	34	7.0	93.0	65.0	0	0	5.5216898918151855	1200	162.61206936836243	762	36.5	
-inf	194.835	12.434782608695652	182.96273291925465	126.81987577639751	-inf	6	325	421	22.0	367.0	251.0	36	7.0	90.0	61.0	0	0	6.055098056793213	1400	168.66716742515564	893	36.21428571428571	
-inf	209.345	12.26875	183.89375	127.525	-inf	7	365	449	20.0	419.0	289.0	46	7.0	80.0	55.0	0	0	5.39614462852478	1600	174.06331205368042	1023	36.0625	
-inf	237.985	12.497109826589595	195.96531791907515	135.66473988439307	-inf	8	392	569	20.0	438.0	301.0	50	7.0	80.0	55.0	0	0	5.237833023071289	1800	179.3011450767517	1157	35.72222222222223	
-inf	246.495	12.61271676300578	193.34104046242774	133.79768786127167	-inf	9	419	588	20.0	419.0	289.0	6	7.0	90.0	61.0	0	0	5.7575812339782715	2000	185.05872631072998	1292	35.39999999999999	
-inf	272.97	12.324022346368714	188.5195530726257	130.81005586592178	-inf	10	440	605	19.0	367.0	252.0	46	7.0	93.0	64.0	0	0	6.5647687911987305	2200	191.6234951019287	1440	34.54545454545455	
-inf	277.305	12.737430167597765	190.9608938547486	132.31843575418995	-inf	11	461	656	21.0	380.0	260.0	2	7.0	97.0	69.0	0	0	6.9468464851379395	2400	198.57034158706665	1594	33.58333333333333	
-inf	308.15	13.072916666666666	202.28125	140.08854166666666	-inf	12	469	691	24.0	435.0	301.0	74	7.0	97.0	69.0	0	0	7.784999370574951	2600	206.3553409576416	1754	32.53846153846153	
-inf	308.735	12.881720430107526	199.21505376344086	138.00537634408602	-inf	13	483	691	22.0	381.0	259.0	47	7.0	97.0	69.0	0	0	6.698251485824585	2800	213.0535924434662	1902	32.07142857142857	
-inf	318.4	12.963157894736842	190.51052631578946	132.07894736842104	-inf	14	493	687	23.0	411.0	285.0	67	7.0	95.0	66.0	0	0	7.438086032867432	3000	220.49167847633362	2061	31.299999999999997	
-inf	327.885	12.88586956521739	196.33152173913044	136.0163043478261	-inf	15	509	800	22.0	429.0	295.0	43	7.0	92.0	64.0	0	0	7.091247081756592	3200	227.5829255580902	2212	30.875	
-inf	352.025	12.622340425531915	190.5	132.06382978723406	-inf	16	521	855	21.0	374.0	259.0	62	7.0	87.0	61.0	0	0	7.35802149772644	3400	234.94094705581665	2366	30.411764705882348	
-inf	370.1	12.634920634920634	193.46031746031747	134.015873015873	-inf	17	532	857	24.0	412.0	285.0	17	7.0	87.0	61.0	0	0	8.043317079544067	3600	242.98426413536072	2522	29.944444444444443	
-inf	376.515	12.732984293193716	194.02094240837695	134.434554973822	-inf	18	541	802	20.0	431.0	297.0	77	7.0	88.0	60.0	0	0	7.764032602310181	3800	250.7482967376709	2684	29.368421052631575	
-inf	375.565	12.921052631578947	197.2736842105263	136.94210526315788	-inf	19	551	795	21.0	399.0	273.0	39	7.0	97.0	69.0	0	0	7.3707664012908936	4000	258.1190631389618	2835	29.125	
-inf	369.01	13.059139784946236	199.61290322580646	138.38709677419354	-inf	20	565	797	22.0	403.0	280.0	63	7.0	88.0	60.0	0	0	6.90937352180481	4200	265.0284366607666	2987	28.88095238095238	
-inf	368.0	13.292553191489361	203.51063829787233	140.89361702127658	-inf	21	577	788	23.0	403.0	280.0	35	7.0	86.0	59.0	0	0	7.001891851425171	4400	272.0303285121918	3133	28.795454545454547	
-inf	378.295	13.057591623036648	197.22513089005236	136.62303664921467	-inf	22	586	804	23.0	387.0	266.0	82	7.0	86.0	59.0	0	0	7.168180465698242	4600	279.19850897789	3290	28.47826086956522	
-inf	360.825	12.636363636363637	191.6042780748663	132.7058823529412	-inf	23	599	856	21.0	448.0	305.0	47	7.0	80.0	56.0	0	0	7.321686267852783	4800	286.5201952457428	3439	28.35416666666667	
-inf	365.02	13.123595505617978	199.98876404494382	138.52808988764045	-inf	24	621	856	22.0	481.0	331.0	25	7.0	84.0	58.0	0	0	6.177509307861328	5000	292.6977045536041	3575	28.5	
-inf	409.12	13.01086956521739	194.0923913043478	134.42391304347825	-inf	25	637	910	22.0	448.0	305.0	55	7.0	78.0	54.0	0	0	6.397043228149414	5200	299.09474778175354	3720	28.461538461538467	
-inf	404.05	12.945054945054945	194.1043956043956	134.32417582417582	-inf	26	655	1010	22.0	417.0	287.0	26	7.0	84.0	58.0	0	0	6.512646675109863	5400	305.6073944568634	3864	28.444444444444457	
-inf	392.215	12.64245810055866	189.35754189944134	131.2513966480447	-inf	27	676	834	22.0	491.0	338.0	66	7.0	84.0	58.0	0	0	6.3653223514556885	5600	311.9727168083191	4006	28.464285714285722	
