ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.775	9.5	29.805	22.015	-inf	0	0	67	10	64	45	13	9	11	9	0	0	19.883764028549194	200	19.883764028549194	198	1.0	
-inf	31.69	9.481481481481481	21.962962962962962	16.506172839506174	-inf	1	119	83	14.0	88.0	61.0	6	9.0	11.0	9.0	0	0	0.7979629039764404	400	20.681726932525635	261	34.75	
-inf	26.745	9.587155963302752	20.889908256880734	15.55045871559633	-inf	2	210	92	12.0	70.0	52.0	2	9.0	11.0	9.0	0	0	1.132215976715088	600	21.813942909240723	343	42.833333333333336	
-inf	23.74	9.495575221238939	18.123893805309734	13.575221238938052	-inf	3	297	67	12.0	39.0	28.0	3	9.0	11.0	9.0	0	0	0.11533403396606445	800	21.929276943206787	414	48.25000000000001	
-inf	23.68	9.581395348837209	18.852713178294575	13.984496124031008	-inf	4	368	78	12.0	46.0	32.0	5	9.0	11.0	9.0	0	0	0.17733407020568848	1000	22.106611013412476	503	49.7	
-inf	23.1	9.488888888888889	18.074074074074073	13.548148148148147	-inf	5	433	59	12.0	51.0	37.0	6	9.0	11.0	9.0	0	0	0.2610790729522705	1200	22.367690086364746	588	51.0	
-inf	23.73	9.412213740458014	17.27480916030534	12.961832061068701	-inf	6	502	63	11.0	31.0	21.0	2	9.0	11.0	9.0	0	0	0.21849703788757324	1400	22.58618712425232	677	51.64285714285714	
-inf	23.195	9.52027027027027	17.85810810810811	13.385135135135135	-inf	7	554	58	11.0	32.0	24.0	3	9.0	11.0	9.0	0	0	0.27452802658081055	1600	22.86071515083313	779	51.3125	
-inf	24.51	9.50354609929078	17.97872340425532	13.47517730496454	-inf	8	613	56	12.0	44.0	31.0	3	9.0	11.0	9.0	0	0	0.2121257781982422	1800	23.072840929031372	866	51.88888888888889	
-inf	26.23	9.641379310344828	18.93793103448276	14.089655172413794	-inf	9	668	57	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.0971980094909668	2000	23.17003893852234	964	51.800000000000004	
-inf	28.97	9.633986928104575	19.73202614379085	14.666666666666666	-inf	10	715	63	14.0	67.0	46.0	7	9.0	11.0	9.0	0	0	0.623744010925293	2200	23.793782949447632	1059	51.86363636363636	
-inf	28.445	9.551724137931034	19.213793103448275	14.337931034482759	-inf	11	770	63	13.0	67.0	47.0	5	9.0	11.0	9.0	0	0	0.4289970397949219	2400	24.222779989242554	1157	51.79166666666667	
-inf	28.45	9.54	18.84	14.06	-inf	12	820	81	12.0	46.0	32.0	3	9.0	11.0	9.0	0	0	0.1408679485321045	2600	24.363647937774658	1246	52.07692307692307	
-inf	28.225	9.62251655629139	18.748344370860927	14.059602649006623	-inf	13	869	76	13.0	49.0	36.0	3	9.0	11.0	9.0	0	0	0.24879097938537598	2800	24.612438917160034	1336	52.285714285714285	
-inf	29.495	9.66025641025641	19.076923076923077	14.211538461538462	-inf	14	913	60	13.0	47.0	33.0	12	9.0	11.0	9.0	0	0	0.2513561248779297	3000	24.863795042037964	1438	52.06666666666667	
-inf	28.75	9.638297872340425	18.829787234042552	14.070921985815604	-inf	15	972	67	12.0	48.0	36.0	2	9.0	11.0	9.0	0	0	0.20762276649475098	3200	25.071417808532715	1535	52.03125	
-inf	30.065	9.7012987012987	19.40909090909091	14.46103896103896	-inf	16	1018	63	13.0	49.0	36.0	4	9.0	11.0	9.0	0	0	0.08948302268981934	3400	25.160900831222534	1623	52.26470588235294	
-inf	33.27	9.66891891891892	19.054054054054053	14.297297297297296	-inf	17	1070	73	13.0	59.0	43.0	9	9.0	11.0	9.0	0	0	0.12349605560302734	3600	25.28439688682556	1700	52.77777777777778	
-inf	32.855	9.710526315789474	19.24342105263158	14.348684210526315	-inf	18	1118	78	13.0	65.0	45.0	2	9.0	11.0	9.0	0	0	0.22612500190734863	3800	25.51052188873291	1788	52.94736842105263	
-inf	33.875	9.68918918918919	19.68243243243243	14.682432432432432	-inf	19	1170	77	14.0	89.0	67.0	10	9.0	11.0	9.0	0	0	0.1131582260131836	4000	25.623680114746094	1873	53.175	
-inf	34.575	9.664233576642335	20.065693430656935	14.86861313868613	-inf	20	1233	92	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.1845567226409912	4200	25.808236837387085	1962	53.285714285714285	
-inf	36.78	9.582781456953642	19.119205298013245	14.278145695364238	-inf	21	1282	94	12.0	43.0	30.0	7	9.0	11.0	9.0	0	0	0.09999513626098633	4400	25.90823197364807	2061	53.159090909090914	
