ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.93	9.5	29.945	22.1	-inf	0	0	75	10	72	50	13	9	11	9	0	0	10.560510158538818	200	10.560510158538818	194	3.0	
-inf	30.425	9.555555555555555	19.523809523809526	14.555555555555555	-inf	1	137	85	12.0	45.0	32.0	4	9.0	11.0	9.0	0	0	0.14092373847961426	400	10.701433897018433	244	39.0	
-inf	25.285	9.642857142857142	20.5	15.244897959183673	-inf	2	239	71	14.0	76.0	53.0	3	9.0	11.0	9.0	0	0	0.15662527084350586	600	10.858059167861938	312	48.0	
-inf	24.85	9.72972972972973	20.18018018018018	15.08108108108108	-inf	3	328	71	14.0	76.0	53.0	3	9.0	11.0	9.0	0	0	0.09939408302307129	800	10.95745325088501	388	51.5	
-inf	24.945	9.64	19.264	14.336	-inf	4	403	61	12.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.05392789840698242	1000	11.011381149291992	463	53.699999999999996	
-inf	24.66	9.679389312977099	19.419847328244273	14.458015267175572	-inf	5	472	62	12.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.18203186988830566	1200	11.193413019180298	551	54.083333333333336	
-inf	26.065	9.702898550724637	20.115942028985508	14.86231884057971	-inf	6	534	67	13.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.21799588203430176	1400	11.4114089012146	642	54.142857142857146	
-inf	28.79	9.707142857142857	20.62142857142857	15.242857142857142	-inf	7	594	70	14.0	70.0	48.0	6	9.0	11.0	9.0	0	0	0.08829212188720703	1600	11.499701023101807	729	54.4375	
-inf	29.83	9.875	21.470588235294116	15.875	-inf	8	658	87	14.0	70.0	48.0	8	9.0	11.0	9.0	0	0	0.1757950782775879	1800	11.675496101379395	825	54.16666666666667	
-inf	30.855	9.94478527607362	21.54601226993865	15.92638036809816	-inf	9	695	76	14.0	69.0	50.0	7	9.0	11.0	9.0	0	0	0.07520580291748047	2000	11.750701904296875	924	53.8	
-inf	29.785	9.76865671641791	19.83582089552239	14.723880597014926	-inf	10	761	80	13.0	63.0	44.0	2	9.0	11.0	9.0	0	0	0.15645098686218262	2200	11.907152891159058	1021	53.590909090909086	
-inf	33.17	9.941176470588236	21.372549019607842	15.738562091503267	-inf	11	808	80	14.0	59.0	40.0	2	9.0	11.0	9.0	0	0	0.2299821376800537	2400	12.137135028839111	1120	53.333333333333336	
-inf	33.855	9.931972789115646	21.244897959183675	15.680272108843537	-inf	12	861	78	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.16704511642456055	2600	12.304180145263672	1212	53.38461538461539	
-inf	37.78	9.961538461538462	21.262820512820515	15.762820512820513	-inf	13	905	86	14.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.07593703269958496	2800	12.380117177963257	1319	52.89285714285714	
-inf	36.785	9.884848484848485	21.393939393939394	15.824242424242424	-inf	14	940	98	14.0	63.0	44.0	11	9.0	11.0	9.0	0	0	0.18742585182189941	3000	12.567543029785156	1419	52.7	
-inf	40.02	9.801242236024844	20.39751552795031	15.186335403726709	-inf	15	979	98	13.0	59.0	42.0	10	9.0	11.0	9.0	0	0	0.27831101417541504	3200	12.845854043960571	1514	52.6875	
-inf	38.78	9.864516129032259	20.46451612903226	15.212903225806452	-inf	16	1024	98	13.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.06557583808898926	3400	12.91142988204956	1610	52.64705882352941	
-inf	38.875	9.932432432432432	21.277027027027028	15.83108108108108	-inf	17	1076	109	14.0	70.0	48.0	11	9.0	11.0	9.0	0	0	0.11495208740234375	3600	13.026381969451904	1707	52.58333333333333	
-inf	40.925	10.069182389937106	22.264150943396228	16.528301886792452	-inf	18	1117	116	15.0	91.0	67.0	4	9.0	11.0	9.0	0	0	0.2434530258178711	3800	13.269834995269775	1812	52.31578947368421	
-inf	43.13	10.084967320261438	23.254901960784313	17.176470588235293	-inf	19	1164	121	14.0	79.0	54.0	11	9.0	11.0	9.0	0	0	0.1983630657196045	4000	13.46819806098938	1913	52.175	
-inf	43.35	10.13375796178344	23.019108280254777	17.044585987261147	-inf	20	1207	121	14.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.1132509708404541	4200	13.581449031829834	2019	51.92857142857143	
-inf	42.805	10.10204081632653	22.3265306122449	16.571428571428573	-inf	21	1260	121	13.0	59.0	40.0	10	9.0	11.0	9.0	0	0	0.06785011291503906	4400	13.649299144744873	2117	51.88636363636363	
-inf	44.32	9.986486486486486	21.58783783783784	16.0472972972973	-inf	22	1312	121	15.0	83.0	56.0	4	9.0	11.0	9.0	0	0	0.18203091621398926	4600	13.831330060958862	2209	51.97826086956522	
