ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	79.72	7.78	76.685	53.3	-13.794384031132639	0	0	148	10	145	99	33	6	30	22	0	0	59.417470932006836	200	59.417470932006836	200	0.0	
-inf	85.16	8.590277777777779	77.77083333333333	54.201388888888886	-13.794384031132639	1	56	174	14.0	170.0	116.0	2	6.0	40.0	29.0	0	0	2.9585800170898438	400	62.37605094909668	333	16.75	
-inf	96.755	8.556818181818182	79.77272727272727	55.4375	-13.794384031132639	2	80	180	14.0	194.0	133.0	20	6.0	34.0	25.0	0	0	3.2352850437164307	600	65.61133599281311	482	19.66666666666667	
-inf	98.825	8.55	78.15555555555555	54.34444444444444	-13.794384031132639	3	100	210	14.0	205.0	138.0	9	6.0	38.0	28.0	0	0	1.565744161605835	800	67.17708015441895	622	22.25	
-inf	104.065	8.580645161290322	78.79569892473118	54.75806451612903	-13.794384031132639	4	114	198	17.0	183.0	126.0	32	6.0	38.0	28.0	0	0	1.9229099750518799	1000	69.09999012947083	779	22.099999999999994	
-inf	113.415	8.728260869565217	80.83152173913044	56.22826086956522	-13.794384031132639	5	130	235	14.0	178.0	119.0	28	6.0	38.0	28.0	0	0	2.3569326400756836	1200	71.45692276954651	930	22.5	
-inf	117.815	8.775956284153006	82.80874316939891	57.31693989071038	-13.794384031132639	6	147	236	14.0	170.0	116.0	17	6.0	36.0	27.0	0	0	2.189653158187866	1400	73.64657592773438	1085	22.5	
-inf	125.89	8.864583333333334	84.94791666666667	58.796875	-10.851093432196286	7	155	219	14.0	182.0	127.0	27	6.0	36.0	27.0	0	0	3.035262107849121	1600	76.6818380355835	1239	22.5625	
-inf	130.945	9.031413612565444	89.68062827225131	61.78534031413613	-10.851093432196286	8	164	232	13.0	166.0	113.0	31	6.0	40.0	29.0	0	0	1.7944879531860352	1800	78.47632598876953	1396	22.444444444444443	
-inf	133.885	9.177083333333334	93.05208333333333	64.203125	-10.851093432196286	9	172	264	16.0	255.0	174.0	27	6.0	39.0	27.0	0	0	2.875080108642578	2000	81.35140609741211	1564	21.799999999999997	
