ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.27	9.5	29.255	21.67	-inf	0	0	70	10	66	47	13	9	11	9	0	0	93.83410286903381	200	93.83410286903381	200	0.0	
-inf	29.655	9.48235294117647	20.223529411764705	15.2	-inf	1	115	79	13.0	69.0	50.0	2	9.0	11.0	9.0	0	0	1.2572410106658936	400	95.0913438796997	275	31.25	
-inf	26.03	9.521367521367521	20.17094017094017	15.179487179487179	-inf	2	198	84	13.0	63.0	46.0	5	9.0	11.0	9.0	0	0	0.5749118328094482	600	95.66625571250916	347	42.166666666666664	
-inf	23.365	9.419847328244275	18.38167938931298	13.786259541984732	-inf	3	267	74	11.0	60.0	44.0	3	9.0	11.0	9.0	0	0	0.2509021759033203	800	95.91715788841248	435	45.62500000000001	
-inf	22.425	9.395348837209303	17.906976744186046	13.51937984496124	-inf	4	338	59	12.0	40.0	29.0	2	9.0	11.0	9.0	0	0	0.7819497585296631	1000	96.69910764694214	523	47.699999999999996	
-inf	24.69	9.51006711409396	18.550335570469798	13.885906040268456	-inf	5	389	61	13.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.6674261093139648	1200	97.3665337562561	625	47.916666666666664	
-inf	24.565	9.49645390070922	18.54609929078014	13.957446808510639	-inf	6	448	67	12.0	46.0	35.0	6	9.0	11.0	9.0	0	0	0.8608090877532959	1400	98.2273428440094	725	48.21428571428571	
-inf	26.71	9.65625	19.69375	14.675	-inf	7	488	65	13.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.6449129581451416	1600	98.87225580215454	831	48.0625	
-inf	29.46	9.630573248407643	18.94904458598726	14.210191082802547	-inf	8	531	67	13.0	47.0	34.0	3	9.0	11.0	9.0	0	0	0.5712761878967285	1800	99.44353199005127	941	47.72222222222222	
-inf	28.88	9.713375796178344	20.15286624203822	14.949044585987261	-inf	9	574	72	15.0	77.0	53.0	10	9.0	11.0	9.0	0	0	0.7163999080657959	2000	100.15993189811707	1059	47.050000000000004	
