ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.77	9.5	30.75	22.665	-inf	0	0	67	10	65	45	13	9	11	9	0	0	13.116190910339355	200	13.116190910339355	199	0.5	
-inf	32.065	9.473684210526315	20.6	15.421052631578947	-inf	1	105	89	12.0	71.0	51.0	4	9.0	11.0	9.0	0	0	0.11929702758789062	400	13.235487937927246	280	30.0	
-inf	24.59	9.412698412698413	18.5	13.896825396825397	-inf	2	179	88	12.0	61.0	44.0	4	9.0	11.0	9.0	0	0	0.08244109153747559	600	13.317929029464722	372	38.0	
-inf	22.685	9.37037037037037	17.51851851851852	13.22962962962963	-inf	3	244	68	12.0	37.0	26.0	5	9.0	11.0	9.0	0	0	0.14063310623168945	800	13.458562135696411	452	43.50000000000001	
-inf	23.835	9.356589147286822	17.031007751937985	12.883720930232558	-inf	4	315	56	12.0	43.0	30.0	6	9.0	11.0	9.0	0	0	0.09767985343933105	1000	13.556241989135742	543	45.699999999999996	
-inf	25.075	9.447552447552448	18.13986013986014	13.671328671328672	-inf	5	372	66	13.0	62.0	42.0	3	9.0	11.0	9.0	0	0	0.18306207656860352	1200	13.739304065704346	638	46.833333333333336	
-inf	25.99	9.345070422535212	17.007042253521128	12.82394366197183	-inf	6	430	76	12.0	35.0	26.0	4	9.0	11.0	9.0	0	0	0.11304593086242676	1400	13.852349996566772	730	47.857142857142854	
-inf	27.06	9.48951048951049	18.426573426573427	13.79020979020979	-inf	7	487	79	12.0	37.0	27.0	7	9.0	11.0	9.0	0	0	0.0894310474395752	1600	13.941781044006348	825	48.4375	
-inf	26.215	9.447552447552448	18.706293706293707	14.041958041958042	-inf	8	544	90	12.0	38.0	28.0	4	9.0	11.0	9.0	0	0	0.1853189468383789	1800	14.127099990844727	922	48.77777777777778	
-inf	25.36	9.375	17.34027777777778	13.131944444444445	-inf	9	600	94	13.0	42.0	31.0	5	9.0	11.0	9.0	0	0	0.2360990047454834	2000	14.36319899559021	1011	49.45	
-inf	25.405	9.54109589041096	18.41780821917808	13.849315068493151	-inf	10	654	89	13.0	45.0	33.0	5	9.0	11.0	9.0	0	0	0.19143199920654297	2200	14.554630994796753	1099	50.04545454545454	
-inf	26.705	9.431506849315069	17.84931506849315	13.431506849315069	-inf	11	708	63	11.0	35.0	26.0	3	9.0	11.0	9.0	0	0	0.1907198429107666	2400	14.74535083770752	1192	50.333333333333336	
-inf	27.215	9.46938775510204	17.761904761904763	13.387755102040817	-inf	12	761	63	12.0	38.0	29.0	5	9.0	11.0	9.0	0	0	0.09252524375915527	2600	14.837876081466675	1281	50.730769230769226	
-inf	26.285	9.557251908396946	19.076335877862597	14.32824427480916	-inf	13	830	63	12.0	48.0	33.0	6	9.0	11.0	9.0	0	0	0.2044239044189453	2800	15.04229998588562	1375	50.892857142857146	
-inf	27.74	9.640287769784173	19.58273381294964	14.589928057553957	-inf	14	891	65	12.0	41.0	29.0	6	9.0	11.0	9.0	0	0	0.20244812965393066	3000	15.24474811553955	1469	51.03333333333334	
-inf	26.515	9.653061224489797	19.551020408163264	14.598639455782314	-inf	15	944	61	12.0	45.0	31.0	5	9.0	11.0	9.0	0	0	0.2142651081085205	3200	15.459013223648071	1567	51.03125	
-inf	26.18	9.57615894039735	19.483443708609272	14.57615894039735	-inf	16	993	61	12.0	52.0	37.0	7	9.0	11.0	9.0	0	0	0.2349097728729248	3400	15.693922996520996	1664	51.05882352941176	
-inf	27.205	9.588235294117647	19.326797385620914	14.437908496732026	-inf	17	1040	68	12.0	52.0	37.0	5	9.0	11.0	9.0	0	0	0.09386825561523438	3600	15.78779125213623	1774	50.72222222222222	
-inf	27.855	9.592592592592593	19.17283950617284	14.339506172839506	-inf	18	1078	59	13.0	53.0	37.0	8	9.0	11.0	9.0	0	0	0.22797179222106934	3800	16.0157630443573	1882	50.473684210526315	
-inf	27.785	9.586666666666666	18.373333333333335	13.806666666666667	-inf	19	1128	56	13.0	41.0	30.0	6	9.0	11.0	9.0	0	0	0.08501815795898438	4000	16.100781202316284	1985	50.375	
-inf	30.23	9.720779220779221	20.18831168831169	15.058441558441558	-inf	20	1174	61	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.22108173370361328	4200	16.321862936019897	2090	50.23809523809524	
-inf	29.54	9.666666666666666	19.46938775510204	14.496598639455783	-inf	21	1227	73	13.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.11827397346496582	4400	16.440136909484863	2182	50.40909090909091	
-inf	29.535	9.67361111111111	19.61111111111111	14.604166666666666	-inf	22	1283	64	13.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.28757810592651367	4600	16.727715015411377	2280	50.43478260869565	
-inf	32.23	9.593548387096774	19.251612903225805	14.348387096774193	-inf	23	1328	64	15.0	73.0	50.0	4	9.0	11.0	9.0	0	0	0.19743704795837402	4800	16.92515206336975	2379	50.4375	
-inf	30.115	9.548387096774194	18.993548387096773	14.187096774193549	-inf	24	1373	72	12.0	39.0	28.0	4	9.0	11.0	9.0	0	0	0.31822991371154785	5000	17.2433819770813	2478	50.440000000000005	
-inf	32.77	9.621794871794872	19.942307692307693	14.871794871794872	-inf	25	1417	75	13.0	59.0	42.0	6	9.0	11.0	9.0	0	0	0.250993013381958	5200	17.494374990463257	2570	50.57692307692307	
-inf	33.09	9.554054054054054	18.9527027027027	14.182432432432432	-inf	26	1469	72	12.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.10031008720397949	5400	17.594685077667236	2666	50.62962962962963	
-inf	34.07	9.6	19.086666666666666	14.346666666666666	-inf	27	1519	67	13.0	67.0	48.0	8	9.0	11.0	9.0	0	0	0.2727348804473877	5600	17.867419958114624	2761	50.69642857142857	
-inf	33.32	9.391304347826088	17.850931677018632	13.4472049689441	-inf	28	1558	64	12.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.09406828880310059	5800	17.961488246917725	2871	50.5	
-inf	34.325	9.53103448275862	19.117241379310343	14.317241379310344	-inf	29	1613	67	13.0	58.0	43.0	5	9.0	11.0	9.0	0	0	0.1130838394165039	6000	18.07457208633423	2963	50.61666666666667	
-inf	32.18	9.54054054054054	19.027027027027028	14.256756756756756	-inf	30	1665	71	13.0	53.0	38.0	6	9.0	11.0	9.0	0	0	0.2587599754333496	6200	18.333332061767578	3060	50.645161290322584	
-inf	30.095	9.405405405405405	18.33108108108108	13.777027027027026	-inf	31	1717	73	13.0	47.0	34.0	3	9.0	11.0	9.0	0	0	0.08627510070800781	6400	18.419607162475586	3157	50.671875	
-inf	32.295	9.463235294117647	18.88235294117647	14.205882352941176	-inf	32	1781	81	12.0	61.0	45.0	4	9.0	11.0	9.0	0	0	0.20447087287902832	6600	18.624078035354614	3241	50.89393939393939	
-inf	32.945	9.70253164556962	20.67721518987342	15.443037974683545	-inf	33	1823	78	15.0	96.0	72.0	11	9.0	11.0	9.0	0	0	0.09716105461120605	6800	18.72123908996582	3344	50.8235294117647	
-inf	32.225	9.57615894039735	20.211920529801326	15.086092715231787	-inf	34	1872	86	14.0	89.0	66.0	9	9.0	11.0	9.0	0	0	0.1703639030456543	7000	18.891602993011475	3438	50.885714285714286	
-inf	33.11	9.625	19.80263157894737	14.802631578947368	-inf	35	1920	89	15.0	77.0	53.0	9	9.0	11.0	9.0	0	0	0.1597130298614502	7200	19.051316022872925	3531	50.958333333333336	
-inf	33.505	9.509554140127388	19.019108280254777	14.273885350318471	-inf	36	1963	99	13.0	67.0	49.0	3	9.0	11.0	9.0	0	0	0.2350940704345703	7400	19.286410093307495	3637	50.851351351351354	
-inf	38.295	9.673758865248226	20.638297872340427	15.432624113475176	-inf	37	2022	101	16.0	97.0	73.0	4	9.0	11.0	9.0	0	0	0.225538969039917	7600	19.511949062347412	3728	50.94736842105263	
-inf	39.365	9.63768115942029	20.02173913043478	14.920289855072463	-inf	38	2084	109	15.0	97.0	73.0	9	9.0	11.0	9.0	0	0	0.09049296379089355	7800	19.602442026138306	3823	50.98717948717948	
-inf	38.26	9.558441558441558	18.961038961038962	14.227272727272727	-inf	39	2130	110	13.0	57.0	43.0	3	9.0	11.0	9.0	0	0	0.13031506538391113	8000	19.732757091522217	3922	50.975	
-inf	35.51	9.567567567567568	18.9527027027027	14.155405405405405	-inf	40	2182	92	14.0	61.0	43.0	8	9.0	11.0	9.0	0	0	0.17302703857421875	8200	19.905784130096436	4010	51.09756097560976	
-inf	37.81	9.45890410958904	17.958904109589042	13.547945205479452	-inf	41	2236	76	14.0	61.0	43.0	12	9.0	11.0	9.0	0	0	0.08066892623901367	8400	19.98645305633545	4099	51.202380952380956	
-inf	36.45	9.46808510638298	18.645390070921987	14.056737588652481	-inf	42	2295	76	13.0	71.0	52.0	7	9.0	11.0	9.0	0	0	0.21817493438720703	8600	20.204627990722656	4182	51.372093023255815	
-inf	34.95	9.44927536231884	18.028985507246375	13.55072463768116	-inf	43	2357	74	14.0	71.0	48.0	9	9.0	11.0	9.0	0	0	0.22335410118103027	8800	20.427982091903687	4267	51.51136363636364	
-inf	37.545	9.493506493506494	18.155844155844157	13.623376623376624	-inf	44	2403	101	12.0	43.0	30.0	9	9.0	11.0	9.0	0	0	0.2168278694152832	9000	20.64480996131897	4355	51.611111111111114	
-inf	42.575	9.453947368421053	18.07894736842105	13.592105263157896	-inf	45	2451	108	14.0	60.0	44.0	12	9.0	11.0	9.0	0	0	0.13076090812683105	9200	20.7755708694458	4447	51.66304347826087	
-inf	40.12	9.548387096774194	18.683870967741935	13.961290322580645	-inf	46	2496	105	14.0	57.0	40.0	2	9.0	11.0	9.0	0	0	0.22266411781311035	9400	20.99823498725891	4536	51.744680851063826	
-inf	41.315	9.6625	20.0625	14.9	-inf	47	2536	107	14.0	72.0	53.0	9	9.0	11.0	9.0	0	0	0.1052250862121582	9600	21.10346007347107	4641	51.65625	
-inf	40.325	9.675324675324676	20.0	14.909090909090908	-inf	48	2582	88	13.0	72.0	53.0	9	9.0	11.0	9.0	0	0	0.1917579174041748	9800	21.295217990875244	4735	51.683673469387756	
