ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	85.465	9.5	76.95	57.145	-inf	0	0	139	10	128	93	40	9	33	27	0	0	87.81474804878235	200	87.81474804878235	200	0.0	
-inf	85.65	10.192307692307692	74.38461538461539	54.84615384615385	-inf	1	174	171	16.0	169.0	118.0	28	9.0	31.0	25.0	0	0	0.7235159873962402	400	88.53826403617859	216	46.0	
-inf	84.175	11.1	87.9	64.2	-inf	2	334	176	16.0	166.0	118.0	11	9.0	43.0	33.0	0	0	0.852607250213623	600	89.39087128639221	241	59.833333333333336	
-inf	86.87	11.482142857142858	86.01785714285714	62.94642857142857	-inf	3	478	205	18.0	160.0	111.0	9	9.0	41.0	32.0	0	0	1.0504353046417236	800	90.44130659103394	273	65.875	
-inf	87.48	10.924528301886792	79.26415094339623	58.509433962264154	-inf	4	625	269	17.0	165.0	121.0	17	9.0	40.0	31.0	0	0	1.0320236682891846	1000	91.47333025932312	308	69.2	
-inf	87.175	11.382978723404255	80.29787234042553	58.93617021276596	-inf	5	778	213	17.0	166.0	118.0	10	9.0	41.0	32.0	0	0	0.6735188961029053	1200	92.14684915542603	334	72.16666666666667	
-inf	89.775	11.404761904761905	86.07142857142857	62.88095238095238	-inf	6	936	213	18.0	159.0	113.0	16	9.0	46.0	36.0	0	0	0.8724415302276611	1400	93.01929068565369	359	74.35714285714286	
-inf	97.175	11.75	90.0	65.57142857142857	-inf	7	1080	251	19.0	165.0	117.0	10	9.0	46.0	36.0	0	0	1.1520864963531494	1600	94.17137718200684	392	75.5	
-inf	103.39	12.721518987341772	99.53164556962025	72.16455696202532	-inf	8	1201	275	21.0	228.0	166.0	12	9.0	45.0	35.0	0	0	1.5984883308410645	1800	95.7698655128479	446	75.22222222222223	
-inf	107.875	12.105263157894736	94.48684210526316	68.97368421052632	-inf	9	1325	270	19.0	282.0	198.0	16	9.0	41.0	32.0	0	0	1.4753942489624023	2000	97.2452597618103	491	75.45	
-inf	109.5	11.839506172839506	94.24691358024691	68.77777777777777	-inf	10	1444	288	19.0	282.0	198.0	16	9.0	39.0	31.0	0	0	1.2085285186767578	2200	98.45378828048706	533	75.77272727272728	
-inf	108.535	11.814285714285715	91.58571428571429	66.94285714285714	-inf	11	1574	345	20.0	217.0	154.0	12	9.0	39.0	31.0	0	0	1.3387722969055176	2400	99.79256057739258	577	75.95833333333333	
-inf	105.865	11.517857142857142	87.01785714285714	63.75	-inf	12	1718	403	20.0	202.0	142.0	12	9.0	39.0	31.0	0	0	1.1813123226165771	2600	100.97387290000916	613	76.42307692307692	
-inf	120.5	12.469696969696969	94.75757575757575	69.18181818181819	-inf	13	1852	413	20.0	189.0	139.0	12	9.0	39.0	31.0	0	0	1.3502883911132812	2800	102.32416129112244	648	76.85714285714286	
-inf	128.185	12.155172413793103	91.43103448275862	67.15517241379311	-inf	14	1994	337	20.0	192.0	139.0	8	9.0	35.0	28.0	0	0	1.282041072845459	3000	103.6062023639679	690	77.0	
-inf	134.185	11.82089552238806	86.07462686567165	63.417910447761194	-inf	15	2127	301	19.0	190.0	133.0	8	9.0	43.0	33.0	0	0	1.1626639366149902	3200	104.76886630058289	724	77.375	
-inf	137.09	12.52	90.33333333333333	66.13333333333334	-inf	16	2252	378	24.0	280.0	194.0	28	9.0	43.0	33.0	0	0	1.4352831840515137	3400	106.2041494846344	768	77.41176470588235	
-inf	139.255	12.527027027027026	89.3108108108108	65.44594594594595	-inf	17	2378	428	20.0	271.0	192.0	23	9.0	43.0	33.0	0	0	1.436490774154663	3600	107.64064025878906	811	77.47222222222223	
-inf	144.105	12.9125	96.725	70.5125	-inf	18	2498	312	24.0	223.0	161.0	5	9.0	43.0	33.0	0	0	1.7029309272766113	3800	109.34357118606567	860	77.36842105263158	
-inf	149.15	12.480519480519481	97.23376623376623	71.1038961038961	-inf	19	2621	401	21.0	281.0	197.0	26	9.0	43.0	33.0	0	0	1.7364306449890137	4000	111.08000183105469	907	77.325	
-inf	149.175	12.317073170731707	91.21951219512195	66.8780487804878	-inf	20	2739	367	19.0	281.0	197.0	4	9.0	48.0	37.0	0	0	1.812290906906128	4200	112.89229273796082	967	76.97619047619048	
-inf	156.98	12.011764705882353	90.11764705882354	66.08235294117647	-inf	21	2854	358	21.0	267.0	193.0	4	9.0	43.0	33.0	0	0	1.6766116619110107	4400	114.56890439987183	1021	76.79545454545455	
-inf	157.045	11.816091954022989	93.93103448275862	68.83908045977012	-inf	22	2967	400	19.0	317.0	229.0	22	9.0	37.0	29.0	0	0	1.7605595588684082	4600	116.32946395874023	1075	76.63043478260869	
-inf	166.265	12.025316455696203	96.77215189873418	71.0886075949367	-inf	23	3088	387	20.0	317.0	229.0	4	9.0	39.0	30.0	0	0	1.5653986930847168	4800	117.89486265182495	1127	76.52083333333333	
-inf	170.125	11.9438202247191	87.9438202247191	64.53932584269663	-inf	24	3199	359	20.0	255.0	185.0	38	9.0	39.0	30.0	0	0	1.7270164489746094	5000	119.62187910079956	1191	76.18	
-inf	165.585	11.76	88.08	64.85333333333334	-inf	25	3324	411	19.0	190.0	140.0	20	9.0	39.0	30.0	0	0	1.61348295211792	5200	121.23536205291748	1240	76.15384615384616	
-inf	165.68	12.8625	103.7375	76.0875	-inf	26	3444	418	21.0	287.0	212.0	32	9.0	43.0	34.0	0	0	1.704056739807129	5400	122.93941879272461	1291	76.0925925925926	
-inf	179.51	12.477777777777778	95.73333333333333	70.25555555555556	-inf	27	3554	456	20.0	208.0	148.0	12	9.0	37.0	29.0	0	0	1.921677589416504	5600	124.86109638214111	1356	75.78571428571429	
-inf	173.915	12.443298969072165	104.58762886597938	76.65979381443299	-inf	28	3657	446	20.0	371.0	264.0	12	9.0	43.0	34.0	0	0	2.242882013320923	5800	127.10397839546204	1424	75.44827586206897	
-inf	169.525	12.442105263157895	99.76842105263158	73.17894736842105	-inf	29	3762	501	24.0	251.0	185.0	27	9.0	41.0	32.0	0	0	2.1934285163879395	6000	129.29740691184998	1492	75.13333333333333	
-inf	181.42	12.93939393939394	108.91919191919192	79.34343434343434	-inf	30	3863	460	19.0	218.0	157.0	35	9.0	41.0	31.0	0	0	2.181730270385742	6200	131.47913718223572	1552	74.96774193548387	
-inf	175.275	12.436781609195402	102.94252873563218	75.04597701149426	-inf	31	3976	422	24.0	222.0	160.0	27	9.0	35.0	28.0	0	0	2.014678716659546	6400	133.49381589889526	1617	74.734375	
-inf	161.92	12.606741573033707	101.61797752808988	73.91011235955057	-inf	32	4087	453	21.0	221.0	160.0	19	9.0	39.0	31.0	0	0	1.9734935760498047	6600	135.46730947494507	1673	74.65151515151516	
-inf	162.28	12.341463414634147	93.01219512195122	68.14634146341463	-inf	33	4205	415	20.0	291.0	207.0	28	9.0	39.0	31.0	0	0	1.7979357242584229	6800	137.2652451992035	1731	74.54411764705883	
-inf	167.01	12.397727272727273	91.98863636363636	67.48863636363636	-inf	34	4317	380	18.0	223.0	164.0	26	9.0	35.0	28.0	0	0	2.406914234161377	7000	139.67215943336487	1785	74.5	
