ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.22	9.5	30.215	22.32	-inf	0	0	72	10	69	48	13	9	11	9	0	0	3.8087332248687744	200	3.8087332248687744	197	1.5	
-inf	34.605	9.422535211267606	21.802816901408452	16.3943661971831	-inf	1	129	86	13.0	97.0	71.0	5	9.0	11.0	9.0	0	0	0.1275327205657959	400	3.9362659454345703	251	37.25000000000001	
-inf	29.07	9.475247524752476	20.405940594059405	15.326732673267326	-inf	2	228	96	13.0	97.0	71.0	2	9.0	11.0	9.0	0	0	0.10710716247558594	600	4.043373107910156	327	45.49999999999999	
-inf	29.14	9.55072463768116	20.442028985507246	15.27536231884058	-inf	3	290	100	14.0	73.0	52.0	3	9.0	11.0	9.0	0	0	0.17117786407470703	800	4.214550971984863	412	48.5	
-inf	29.66	9.661870503597122	21.302158273381295	15.81294964028777	-inf	4	351	89	14.0	74.0	54.0	7	9.0	11.0	9.0	0	0	0.16141009330749512	1000	4.375961065292358	507	49.3	
-inf	32.26	9.655629139072847	21.503311258278146	15.907284768211921	-inf	5	400	105	14.0	97.0	69.0	3	9.0	11.0	9.0	0	0	0.1875441074371338	1200	4.563505172729492	619	48.416666666666664	
-inf	30.11	9.705882352941176	20.647058823529413	15.352941176470589	-inf	6	447	86	13.0	73.0	52.0	6	9.0	11.0	9.0	0	0	0.17539310455322266	1400	4.738898277282715	729	47.92857142857143	
-inf	33.345	9.604026845637584	20.29530201342282	15.167785234899329	-inf	7	498	97	13.0	88.0	63.0	6	9.0	11.0	9.0	0	0	0.13063287734985352	1600	4.869531154632568	832	48.0	
-inf	31.3	9.5	18.833333333333332	14.141975308641975	-inf	8	536	121	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.14148998260498047	1800	5.011021137237549	935	48.05555555555555	
-inf	31.265	9.434482758620689	17.813793103448276	13.482758620689655	-inf	9	591	82	13.0	47.0	34.0	7	9.0	11.0	9.0	0	0	0.12649798393249512	2000	5.137519121170044	1022	48.9	
-inf	30.14	9.506944444444445	19.055555555555557	14.277777777777779	-inf	10	647	80	13.0	54.0	38.0	11	9.0	11.0	9.0	0	0	0.13089799880981445	2200	5.268417119979858	1113	49.409090909090914	
-inf	29.465	9.512658227848101	19.0	14.234177215189874	-inf	11	689	77	13.0	54.0	38.0	3	9.0	11.0	9.0	0	0	0.11333107948303223	2400	5.381748199462891	1207	49.70833333333333	
-inf	29.895	9.644295302013424	19.496644295302012	14.630872483221477	-inf	12	740	78	13.0	46.0	34.0	7	9.0	11.0	9.0	0	0	0.13779783248901367	2600	5.519546031951904	1300	50.0	
-inf	29.94	9.630872483221477	19.268456375838927	14.476510067114093	-inf	13	791	81	14.0	72.0	54.0	3	9.0	11.0	9.0	0	0	0.12197613716125488	2800	5.641522169113159	1395	50.17857142857143	
-inf	30.25	9.646666666666667	18.333333333333332	13.766666666666667	-inf	14	841	79	12.0	46.0	35.0	10	9.0	11.0	9.0	0	0	0.12472391128540039	3000	5.76624608039856	1488	50.4	
-inf	28.985	9.655172413793103	18.93793103448276	14.158620689655173	-inf	15	896	74	14.0	64.0	43.0	7	9.0	11.0	9.0	0	0	0.10934901237487793	3200	5.8755950927734375	1579	50.65625	
-inf	28.745	9.561643835616438	18.267123287671232	13.767123287671232	-inf	16	950	75	13.0	45.0	33.0	5	9.0	11.0	9.0	0	0	0.11876702308654785	3400	5.994362115859985	1670	50.88235294117647	
-inf	27.775	9.53103448275862	18.44137931034483	13.772413793103448	-inf	17	1005	88	13.0	49.0	35.0	5	9.0	11.0	9.0	0	0	0.1264200210571289	3600	6.120782136917114	1769	50.861111111111114	
-inf	27.84	9.548387096774194	18.44516129032258	13.774193548387096	-inf	18	1050	88	13.0	49.0	35.0	7	9.0	11.0	9.0	0	0	0.1336078643798828	3800	6.254390001296997	1874	50.68421052631579	
-inf	28.015	9.620689655172415	19.49655172413793	14.489655172413793	-inf	19	1105	58	12.0	49.0	36.0	7	9.0	11.0	9.0	0	0	0.13004326820373535	4000	6.384433269500732	1976	50.6	
-inf	30.305	9.718120805369127	20.395973154362416	15.06711409395973	-inf	20	1156	56	13.0	49.0	35.0	4	9.0	11.0	9.0	0	0	0.11970305442810059	4200	6.504136323928833	2067	50.785714285714285	
-inf	32.28	9.85	21.22142857142857	15.607142857142858	-inf	21	1216	63	14.0	61.0	42.0	3	9.0	11.0	9.0	0	0	0.1227419376373291	4400	6.626878261566162	2165	50.79545454545455	
-inf	32.61	9.894039735099337	21.4635761589404	15.80794701986755	-inf	22	1265	68	15.0	71.0	49.0	9	9.0	11.0	9.0	0	0	0.14067673683166504	4600	6.767554998397827	2267	50.71739130434783	
-inf	33.715	9.617834394904458	19.356687898089174	14.414012738853502	-inf	23	1308	71	15.0	73.0	51.0	10	9.0	11.0	9.0	0	0	0.12918400764465332	4800	6.8967390060424805	2381	50.395833333333336	
-inf	34.11	9.694805194805195	20.564935064935064	15.279220779220779	-inf	24	1354	72	13.0	61.0	45.0	13	9.0	11.0	9.0	0	0	0.1264493465423584	5000	7.023188352584839	2484	50.32	
-inf	34.71	9.732919254658386	21.080745341614907	15.602484472049689	-inf	25	1393	69	13.0	59.0	45.0	6	9.0	11.0	9.0	0	0	0.1373136043548584	5200	7.160501956939697	2591	50.17307692307693	
-inf	34.28	9.75974025974026	20.357142857142858	15.136363636363637	-inf	26	1439	74	13.0	58.0	40.0	7	9.0	11.0	9.0	0	0	0.1370229721069336	5400	7.297524929046631	2702	49.96296296296296	
-inf	35.325	9.751592356687897	20.73248407643312	15.382165605095542	-inf	27	1482	72	13.0	58.0	40.0	8	9.0	11.0	9.0	0	0	0.12746024131774902	5600	7.42498517036438	2801	49.982142857142854	
-inf	35.46	9.677631578947368	20.06578947368421	14.914473684210526	-inf	28	1530	73	13.0	60.0	41.0	7	9.0	11.0	9.0	0	0	0.13524508476257324	5800	7.560230255126953	2906	49.89655172413793	
-inf	36.03	9.636942675159236	20.03184713375796	14.885350318471337	-inf	29	1573	76	13.0	62.0	42.0	1	9.0	11.0	9.0	0	0	0.1225888729095459	6000	7.682819128036499	3005	49.916666666666664	
-inf	40.5	9.804878048780488	21.73170731707317	16.0609756097561	-inf	30	1609	84	14.0	89.0	63.0	12	9.0	11.0	9.0	0	0	0.13137197494506836	6200	7.814191102981567	3116	49.74193548387097	
-inf	39.745	9.622641509433961	19.572327044025158	14.572327044025156	-inf	31	1650	84	14.0	89.0	63.0	9	9.0	11.0	9.0	0	0	0.1332988739013672	6400	7.947489976882935	3215	49.765625	
-inf	36.97	9.685897435897436	20.615384615384617	15.26923076923077	-inf	32	1694	115	14.0	89.0	63.0	5	9.0	11.0	9.0	0	0	0.12404203414916992	6600	8.071532011032104	3317	49.74242424242424	
-inf	35.715	9.71830985915493	19.788732394366196	14.704225352112676	-inf	33	1752	95	13.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.11880612373352051	6800	8.190338134765625	3409	49.86764705882353	
-inf	35.99	9.848684210526315	21.361842105263158	15.736842105263158	-inf	34	1800	90	14.0	72.0	49.0	7	9.0	11.0	9.0	0	0	0.1398770809173584	7000	8.330215215682983	3516	49.771428571428565	
-inf	34.22	9.912751677852349	21.63758389261745	15.926174496644295	-inf	35	1851	90	15.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.12877798080444336	7200	8.458993196487427	3628	49.61111111111111	
-inf	34.08	9.888111888111888	22.027972027972027	16.244755244755243	-inf	36	1908	95	14.0	75.0	50.0	4	9.0	11.0	9.0	0	0	0.13719797134399414	7400	8.596191167831421	3734	49.54054054054055	
-inf	34.315	9.811688311688311	20.636363636363637	15.311688311688311	-inf	37	1954	103	13.0	75.0	50.0	5	9.0	11.0	9.0	0	0	0.13457798957824707	7600	8.730769157409668	3837	49.513157894736835	
