ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	86.01	9.5	77.31	57.515	-inf	0	0	154	10	142	103	49	9	42	33	0	0	182.14795541763306	200	182.14795541763306	200	0.0	
-inf	84.18	10.615384615384615	76.61538461538461	56.46153846153846	-inf	1	174	162	15.0	172.0	122.0	25	9.0	46.0	36.0	0	0	0.7192106246948242	400	182.86716604232788	216	46.0	
-inf	87.855	11.225806451612904	83.16129032258064	61.096774193548384	-inf	2	343	229	17.0	157.0	111.0	11	9.0	46.0	36.0	0	0	0.8853316307067871	600	183.75249767303467	233	61.16666666666667	
-inf	91.205	11.363636363636363	86.39393939393939	63.15151515151515	-inf	3	510	254	17.0	201.0	141.0	12	9.0	46.0	36.0	0	0	0.7543692588806152	800	184.50686693191528	253	68.375	
-inf	86.495	11.0	82.0625	60.291666666666664	-inf	4	662	229	16.0	181.0	126.0	3	9.0	46.0	36.0	0	0	1.0751237869262695	1000	185.58199071884155	276	72.4	
-inf	99.17	11.823529411764707	85.47058823529412	62.745098039215684	-inf	5	811	257	19.0	187.0	130.0	3	9.0	48.0	37.0	0	0	1.0602502822875977	1200	186.64224100112915	304	74.66666666666666	
-inf	91.805	11.65	84.01666666666667	61.65	-inf	6	951	253	18.0	220.0	154.0	3	9.0	47.0	35.0	0	0	1.0980932712554932	1400	187.74033427238464	340	75.71428571428572	
-inf	90.635	11.339622641509434	81.69811320754717	59.886792452830186	-inf	7	1098	302	18.0	220.0	154.0	3	9.0	47.0	35.0	0	0	1.2043397426605225	1600	188.94467401504517	373	76.6875	
-inf	89.585	11.4	80.02222222222223	58.82222222222222	-inf	8	1253	302	16.0	158.0	114.0	5	9.0	44.0	34.0	0	0	1.0354926586151123	1800	189.98016667366028	397	77.94444444444444	
-inf	93.84	11.87037037037037	85.46296296296296	62.851851851851855	-inf	9	1399	240	16.0	158.0	114.0	5	9.0	51.0	38.0	0	0	1.1003048419952393	2000	191.08047151565552	430	78.5	
-inf	94.785	11.701754385964913	85.3157894736842	62.56140350877193	-inf	10	1542	240	17.0	186.0	132.0	13	9.0	41.0	32.0	0	0	1.1955173015594482	2200	192.27598881721497	466	78.81818181818181	
-inf	103.75	11.515151515151516	82.72727272727273	60.95454545454545	-inf	11	1676	303	21.0	189.0	135.0	12	9.0	43.0	33.0	0	0	1.333143711090088	2400	193.60913252830505	505	78.95833333333333	
-inf	111.06	11.321428571428571	87.82142857142857	64.67857142857143	-inf	12	1820	303	16.0	186.0	136.0	10	9.0	43.0	33.0	0	0	1.2076787948608398	2600	194.8168113231659	534	79.46153846153845	
-inf	107.4	12.029411764705882	94.83823529411765	69.54411764705883	-inf	13	1952	356	21.0	251.0	182.0	10	9.0	44.0	34.0	0	0	1.5477893352508545	2800	196.36460065841675	574	79.5	
-inf	111.125	11.890625	88.734375	65.046875	-inf	14	2088	250	18.0	200.0	141.0	10	9.0	41.0	31.0	0	0	1.4935998916625977	3000	197.85820055007935	611	79.63333333333333	
-inf	120.41	11.553846153846154	85.73846153846154	62.93846153846154	-inf	15	2223	283	18.0	172.0	125.0	20	9.0	50.0	38.0	0	0	1.052076816558838	3200	198.91027736663818	648	79.75	
-inf	122.155	11.671641791044776	89.14925373134328	65.28358208955224	-inf	16	2356	325	22.0	200.0	142.0	21	9.0	41.0	32.0	0	0	1.320868968963623	3400	200.2311463356018	686	79.82352941176471	
-inf	117.575	11.757142857142858	86.48571428571428	63.31428571428572	-inf	17	2486	311	19.0	194.0	142.0	16	9.0	48.0	37.0	0	0	1.8202180862426758	3600	202.05136442184448	739	79.47222222222223	
-inf	131.105	11.521739130434783	83.5072463768116	61.21739130434783	-inf	18	2617	368	18.0	175.0	128.0	8	9.0	49.0	37.0	0	0	1.3031718730926514	3800	203.35453629493713	784	79.36842105263158	
-inf	136.18	12.206349206349206	91.61904761904762	66.77777777777777	-inf	19	2754	368	19.0	192.0	140.0	20	9.0	47.0	36.0	0	0	1.5463602542877197	4000	204.90089654922485	824	79.4	
-inf	131.175	12.054054054054054	90.48648648648648	66.22972972972973	-inf	20	2880	270	22.0	271.0	195.0	14	9.0	33.0	26.0	0	0	1.9901840686798096	4200	206.89108061790466	873	79.21428571428572	
-inf	126.695	12.0625	89.7	65.2375	-inf	21	3000	277	20.0	165.0	118.0	16	9.0	39.0	31.0	0	0	1.6717326641082764	4400	208.56281328201294	923	79.02272727272728	
-inf	127.29	11.602409638554217	87.3855421686747	63.975903614457835	-inf	22	3117	342	19.0	221.0	153.0	2	9.0	37.0	29.0	0	0	1.8281078338623047	4600	210.39092111587524	976	78.78260869565217	
-inf	125.68	11.776315789473685	86.34210526315789	63.223684210526315	-inf	23	3241	304	17.0	170.0	120.0	2	9.0	37.0	29.0	0	0	1.7210896015167236	4800	212.11201071739197	1026	78.625	
-inf	121.705	11.31578947368421	77.0657894736842	56.86842105263158	-inf	24	3365	259	17.0	198.0	141.0	20	9.0	37.0	29.0	0	0	1.4570698738098145	5000	213.56908059120178	1078	78.44	
-inf	123.485	11.862068965517242	84.04597701149426	61.689655172413794	-inf	25	3478	307	19.0	163.0	116.0	2	9.0	37.0	29.0	0	0	2.129652976989746	5200	215.69873356819153	1136	78.15384615384616	
-inf	123.28	12.365591397849462	90.90322580645162	66.35483870967742	-inf	26	3585	297	18.0	262.0	186.0	12	9.0	37.0	29.0	0	0	2.0101726055145264	5400	217.70890617370605	1196	77.85185185185185	
-inf	134.41	11.703296703296703	81.31868131868131	59.8021978021978	-inf	27	3694	352	19.0	224.0	160.0	13	9.0	37.0	29.0	0	0	1.6806073188781738	5600	219.38951349258423	1255	77.58928571428571	
-inf	128.6	11.881578947368421	80.78947368421052	59.44736842105263	-inf	28	3818	419	21.0	150.0	106.0	16	9.0	31.0	25.0	0	0	1.309553623199463	5800	220.6990671157837	1310	77.41379310344827	
-inf	140.405	11.976744186046512	84.66279069767442	61.7906976744186	-inf	29	3932	476	18.0	180.0	124.0	28	9.0	35.0	28.0	0	0	1.4961094856262207	6000	222.1951766014099	1364	77.26666666666667	
-inf	144.365	12.112359550561798	90.0561797752809	65.78651685393258	-inf	30	4043	332	23.0	233.0	161.0	30	9.0	35.0	28.0	0	0	1.7786102294921875	6200	223.9737868309021	1423	77.04838709677419	
-inf	154.255	12.252747252747254	94.9010989010989	69.45054945054945	-inf	31	4152	340	21.0	218.0	152.0	23	9.0	37.0	29.0	0	0	1.9104299545288086	6400	225.8842167854309	1487	76.765625	
-inf	148.165	12.422018348623853	96.43119266055047	70.69724770642202	-inf	32	4243	341	22.0	210.0	150.0	18	9.0	41.0	32.0	0	0	2.4086387157440186	6600	228.29285550117493	1561	76.34848484848484	
-inf	152.95	12.560747663551401	95.8785046728972	70.3644859813084	-inf	33	4336	378	23.0	244.0	174.0	37	9.0	40.0	32.0	0	0	2.03440260887146	6800	230.3272581100464	1635	75.95588235294117	
-inf	149.535	12.625	94.675	69.6125	-inf	34	4456	394	24.0	267.0	190.0	34	9.0	41.0	32.0	0	0	2.482956647872925	7000	232.8102147579193	1692	75.82857142857142	
