ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	136.09	7.76	132.145	90.895	-inf	0	0	187	10	184	125	106	7	103	71	0	0	114.16301441192627	200	114.16301441192627	200	0.0	
-inf	135.36	8.032085561497325	132.01604278074868	90.70053475935829	-inf	1	13	228	15.0	188.0	130.0	49	7.0	94.0	66.0	0	0	10.98093056678772	400	125.14394497871399	377	5.75	
-inf	140.295	8.043243243243243	133.12432432432433	91.4	-inf	2	28	271	15.0	181.0	125.0	37	7.0	98.0	68.0	0	0	10.873733758926392	600	136.01767873764038	528	12.0	
-inf	147.1	8.043243243243243	132.2108108108108	90.9027027027027	-inf	3	43	296	15.0	197.0	139.0	27	7.0	96.0	65.0	0	0	10.081616640090942	800	146.09929537773132	679	15.125	
-inf	155.605	8.065217391304348	132.9673913043478	91.3913043478261	-inf	4	59	314	15.0	193.0	134.0	39	7.0	100.0	69.0	0	0	9.614711284637451	1000	155.71400666236877	822	17.80000000000001	
-inf	167.11	7.973821989528796	131.5392670157068	90.41884816753927	-inf	5	68	317	14.0	197.0	136.0	46	7.0	96.0	66.0	0	0	9.30903434753418	1200	165.02304100990295	966	19.5	
-inf	173.835	7.878787878787879	130.16161616161617	89.43434343434343	-inf	6	70	336	12.0	179.0	122.0	76	7.0	100.0	69.0	0	0	9.48738694190979	1400	174.51042795181274	1120	20.0	
-inf	170.795	8.037234042553191	132.60638297872342	91.15957446808511	-inf	7	82	372	13.0	201.0	140.0	54	7.0	105.0	72.0	0	0	9.26123857498169	1600	183.77166652679443	1267	20.8125	
-inf	172.26	8.202127659574469	134.84574468085106	92.86702127659575	-inf	8	94	394	13.0	189.0	132.0	56	7.0	106.0	72.0	0	0	10.037702083587646	1800	193.80936861038208	1428	20.66666666666667	
-inf	188.48	7.918032786885246	133.7431693989071	91.78142076502732	-inf	9	111	403	13.0	183.0	126.0	51	7.0	102.0	69.0	0	0	9.26775598526001	2000	203.0771245956421	1577	21.150000000000006	
-inf	184.525	7.872340425531915	132.65425531914894	91.01595744680851	-inf	10	123	433	12.0	175.0	121.0	42	7.0	104.0	72.0	0	0	9.338377237319946	2200	212.41550183296204	1730	21.36363636363636	
-inf	201.415	8.036458333333334	134.82291666666666	92.51041666666667	-inf	11	131	430	13.0	186.0	127.0	35	7.0	104.0	72.0	0	0	9.766847848892212	2400	222.18234968185425	1885	21.45833333333333	
-inf	207.47	8.026315789473685	133.56842105263158	91.77368421052631	-inf	12	141	456	13.0	184.0	127.0	37	7.0	104.0	72.0	0	0	9.988366603851318	2600	232.17071628570557	2037	21.65384615384616	
-inf	219.02	8.25	136.52551020408163	93.76530612244898	-inf	13	145	415	12.0	181.0	125.0	55	7.0	104.0	72.0	0	0	10.874526739120483	2800	243.04524302482605	2196	21.57142857142857	
-inf	210.125	8.121827411167512	135.50761421319797	93.02030456852792	-inf	14	148	442	14.0	196.0	135.0	58	7.0	104.0	71.0	0	0	13.322245597839355	3000	256.3674886226654	2366	21.13333333333334	
-inf	210.49	8.209183673469388	135.28571428571428	92.92857142857143	-inf	15	152	467	14.0	184.0	128.0	69	7.0	100.0	69.0	0	0	10.71042776107788	3200	267.0779163837433	2528	21.0	
-inf	202.585	8.112820512820512	135.46153846153845	92.86153846153846	-inf	16	157	490	13.0	192.0	136.0	52	7.0	102.0	69.0	0	0	10.9095778465271	3400	277.9874942302704	2692	20.82352941176471	
-inf	214.11	8.051546391752577	135.1443298969072	92.57731958762886	-inf	17	163	516	18.0	220.0	153.0	74	7.0	102.0	69.0	0	0	10.171451091766357	3600	288.15894532203674	2850	20.833333333333343	
-inf	217.98	8.171717171717171	134.4090909090909	92.24242424242425	-inf	18	165	505	13.0	196.0	136.0	75	7.0	96.0	65.0	0	0	10.61914348602295	3800	298.7780888080597	3023	20.44736842105263	
-inf	208.075	7.969072164948454	133.7319587628866	91.68556701030928	-inf	19	171	465	12.0	199.0	139.0	32	7.0	101.0	70.0	0	0	9.536780595779419	4000	308.3148694038391	3196	20.099999999999994	
-inf	204.91	7.790575916230367	130.8848167539267	89.54450261780104	-inf	20	180	471	13.0	188.0	130.0	66	7.0	90.0	61.0	0	0	8.896878004074097	4200	317.2117474079132	3357	20.07142857142857	
-inf	200.5	7.963541666666667	131.63020833333334	90.140625	-inf	21	188	475	14.0	207.0	143.0	52	7.0	101.0	71.0	0	0	9.149351119995117	4400	326.3610985279083	3513	20.159090909090907	
-inf	199.795	8.026178010471204	132.90052356020942	91.06806282722513	-inf	22	197	380	14.0	185.0	127.0	27	7.0	101.0	69.0	0	0	8.585824728012085	4600	334.9469232559204	3665	20.326086956521735	
-inf	208.0	8.050761421319796	132.5279187817259	90.79187817258884	-inf	23	200	421	14.0	199.0	138.0	71	7.0	92.0	63.0	0	0	8.88320517539978	4800	343.8301284313202	3819	20.4375	
-inf	206.15	7.861538461538461	131.05641025641026	89.7948717948718	-inf	24	205	421	14.0	204.0	141.0	65	7.0	102.0	70.0	0	0	9.022366285324097	5000	352.8524947166443	3966	20.679999999999993	
-inf	209.895	7.9393939393939394	130.76262626262627	89.64141414141415	-inf	25	207	453	14.0	186.0	129.0	75	7.0	96.0	67.0	0	0	10.526075601577759	5200	363.37857031822205	4127	20.634615384615387	
-inf	202.365	8.154639175257731	133.11855670103094	91.3298969072165	-inf	26	213	424	18.0	218.0	150.0	73	7.0	98.0	68.0	0	0	13.724903345108032	5400	377.1034736633301	4282	20.703703703703695	
-inf	215.085	8.025252525252526	132.31313131313132	90.72727272727273	-inf	27	215	471	15.0	188.0	128.0	92	7.0	100.0	68.0	0	0	9.722803831100464	5600	386.82627749443054	4429	20.910714285714278	
-inf	204.03	8.231958762886597	134.74742268041237	92.64948453608247	-inf	28	221	448	14.0	195.0	135.0	64	7.0	100.0	69.0	0	0	9.806473731994629	5800	396.63275122642517	4592	20.827586206896555	
-inf	198.955	8.031088082901555	133.28497409326425	91.53886010362694	-inf	29	228	448	19.0	207.0	144.0	65	7.0	98.0	67.0	0	0	9.031888246536255	6000	405.6646394729614	4750	20.833333333333343	
-inf	195.715	7.6938775510204085	129.42857142857142	88.68877551020408	-inf	30	232	376	11.0	167.0	116.0	70	7.0	98.0	67.0	0	0	8.697160243988037	6200	414.36179971694946	4904	20.903225806451616	
