ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	29.77	9.5	26.945	20.02	-inf	0	0	63	10	60	42	13	9	11	9	0	0	89.60071015357971	200	89.60071015357971	197	1.5	
-inf	26.975	9.10204081632653	18.653061224489797	13.989795918367347	-inf	1	102	84	10.0	39.0	28.0	1	9.0	11.0	9.0	0	0	0.8623473644256592	400	90.46305751800537	284	29.0	
-inf	22.825	9.065040650406504	18.170731707317074	13.658536585365853	-inf	2	179	67	10.0	37.0	27.0	1	9.0	11.0	9.0	0	0	0.9380166530609131	600	91.40107417106628	371	38.16666666666667	
-inf	23.025	9.04109589041096	17.328767123287673	13.10958904109589	-inf	3	233	63	11.0	51.0	38.0	3	9.0	11.0	9.0	0	0	1.0560414791107178	800	92.457115650177	471	41.125	
-inf	23.995	9.033783783783784	17.08783783783784	12.972972972972974	-inf	4	285	64	10.0	40.0	31.0	4	9.0	11.0	9.0	0	0	0.9719259738922119	1000	93.42904162406921	572	42.800000000000004	
-inf	23.73	9.0	16.848275862068967	12.703448275862069	-inf	5	340	60	9.0	23.0	16.0	8	9.0	11.0	9.0	0	0	0.8870525360107422	1200	94.31609416007996	670	44.166666666666664	
-inf	23.71	9.0	16.81132075471698	12.679245283018869	-inf	6	381	62	9.0	21.0	15.0	4	9.0	11.0	9.0	0	0	0.889533281326294	1400	95.20562744140625	770	44.99999999999999	
-inf	24.31	9.0	16.463087248322147	12.456375838926174	-inf	7	432	61	9.0	23.0	16.0	9	9.0	11.0	9.0	0	0	0.9518499374389648	1600	96.15747737884521	869	45.6875	
-inf	23.08	9.0	16.477124183006534	12.4640522875817	-inf	8	479	65	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	0.8555800914764404	1800	97.01305747032166	967	46.27777777777777	
-inf	23.93	9.0062893081761	16.861635220125788	12.723270440251572	-inf	9	520	60	10.0	27.0	21.0	9	9.0	11.0	9.0	0	0	0.9521892070770264	2000	97.96524667739868	1072	46.4	
-inf	26.22	9.00632911392405	16.670886075949365	12.60759493670886	-inf	10	562	64	10.0	29.0	22.0	12	9.0	11.0	9.0	0	0	2.983929395675659	2200	100.94917607307434	1177	46.5	
-inf	26.72	9.045751633986928	17.483660130718953	13.156862745098039	-inf	11	609	63	11.0	51.0	36.0	8	9.0	11.0	9.0	0	0	1.2796602249145508	2400	102.22883629798889	1277	46.791666666666664	
-inf	26.74	9.025316455696203	17.265822784810126	13.0	-inf	12	651	66	11.0	51.0	36.0	9	9.0	11.0	9.0	0	0	0.9718148708343506	2600	103.20065116882324	1380	46.92307692307692	
-inf	25.835	9.03125	16.9875	12.8	-inf	13	691	56	11.0	51.0	36.0	11	9.0	11.0	9.0	0	0	0.9286861419677734	2800	104.12933731079102	1481	47.10714285714286	
-inf	26.22	9.02027027027027	16.22972972972973	12.297297297297296	-inf	14	743	57	11.0	51.0	36.0	10	9.0	11.0	9.0	0	0	0.7607080936431885	3000	104.8900454044342	1570	47.66666666666667	
-inf	25.245	9.01840490797546	16.349693251533743	12.38036809815951	-inf	15	780	56	10.0	39.0	28.0	9	9.0	11.0	9.0	0	0	0.7750940322875977	3200	105.6651394367218	1665	47.96875000000001	
-inf	24.08	9.025316455696203	16.88607594936709	12.734177215189874	-inf	16	822	54	10.0	39.0	28.0	4	9.0	11.0	9.0	0	0	0.8208696842193604	3400	106.48600912094116	1757	48.32352941176471	
-inf	25.35	9.07643312101911	17.821656050955415	13.420382165605096	-inf	17	865	52	11.0	41.0	29.0	9	9.0	11.0	9.0	0	0	0.8878703117370605	3600	107.37387943267822	1856	48.44444444444444	
-inf	25.77	9.042682926829269	17.5	13.164634146341463	-inf	18	901	51	10.0	41.0	29.0	8	9.0	11.0	9.0	0	0	1.0416169166564941	3800	108.41549634933472	1970	48.15789473684211	
-inf	26.495	9.024844720496894	16.757763975155278	12.683229813664596	-inf	19	940	49	11.0	39.0	28.0	10	9.0	11.0	9.0	0	0	0.8836236000061035	4000	109.29911994934082	2067	48.324999999999996	
-inf	27.86	9.0375	17.025	12.875	-inf	20	980	50	10.0	39.0	28.0	4	9.0	11.0	9.0	0	0	0.8944694995880127	4200	110.19358944892883	2172	48.285714285714285	
-inf	27.92	9.019354838709678	17.24516129032258	12.974193548387097	-inf	21	1025	52	10.0	39.0	28.0	9	9.0	11.0	9.0	0	0	0.8801944255828857	4400	111.07378387451172	2271	48.38636363636364	
-inf	28.81	9.018292682926829	17.26219512195122	13.036585365853659	-inf	22	1061	53	10.0	40.0	30.0	7	9.0	11.0	9.0	0	0	0.9107766151428223	4600	111.98456048965454	2374	48.39130434782609	
-inf	29.18	9.0	16.9875	12.79375	-inf	23	1101	66	9.0	23.0	16.0	8	9.0	11.0	9.0	0	0	0.8737542629241943	4800	112.85831475257874	2468	48.583333333333336	
-inf	29.605	9.012422360248447	17.372670807453417	12.987577639751553	-inf	24	1140	57	11.0	41.0	30.0	10	9.0	11.0	9.0	0	0	0.9061036109924316	5000	113.76441836357117	2557	48.86000000000001	
-inf	32.1	9.012658227848101	17.145569620253166	12.873417721518987	-inf	25	1182	61	11.0	62.0	46.0	10	9.0	11.0	9.0	0	0	0.8267421722412109	5200	114.59116053581238	2646	49.11538461538461	
-inf	32.35	9.024844720496894	17.503105590062113	13.124223602484472	-inf	26	1221	81	11.0	34.0	25.0	9	9.0	11.0	9.0	0	0	0.9720935821533203	5400	115.5632541179657	2747	49.12962962962963	
-inf	32.44	9.031847133757962	17.777070063694268	13.318471337579618	-inf	27	1264	81	11.0	49.0	37.0	13	9.0	11.0	9.0	0	0	1.0427207946777344	5600	116.60597491264343	2855	49.017857142857146	
-inf	31.88	9.024390243902438	17.0	12.835365853658537	-inf	28	1300	80	10.0	33.0	24.0	10	9.0	11.0	9.0	0	0	0.7529995441436768	5800	117.35897445678711	2946	49.206896551724135	
-inf	33.41	9.024844720496894	17.372670807453417	13.055900621118013	-inf	29	1339	70	12.0	57.0	43.0	11	9.0	11.0	9.0	0	0	0.9113154411315918	6000	118.2702898979187	3055	49.083333333333336	
-inf	34.0	9.025157232704403	17.245283018867923	13.044025157232705	-inf	30	1380	66	11.0	60.0	45.0	8	9.0	11.0	9.0	0	0	0.8078429698944092	6200	119.07813286781311	3153	49.145161290322584	
-inf	32.8	9.011834319526628	16.633136094674555	12.63905325443787	-inf	31	1411	61	11.0	47.0	35.0	11	9.0	11.0	9.0	0	0	0.880460262298584	6400	119.9585931301117	3251	49.203125	
-inf	31.75	9.0	16.583815028901736	12.53757225433526	-inf	32	1438	61	9.0	23.0	16.0	10	9.0	11.0	9.0	0	0	1.020674228668213	6600	120.97926735877991	3359	49.10606060606061	
-inf	30.115	9.01840490797546	16.503067484662576	12.570552147239264	-inf	33	1475	60	11.0	46.0	35.0	9	9.0	11.0	9.0	0	0	0.9261608123779297	6800	121.90542817115784	3456	49.1764705882353	
-inf	28.275	9.032051282051283	17.333333333333332	13.147435897435898	-inf	34	1519	57	10.0	54.0	39.0	7	9.0	11.0	9.0	0	0	0.8284249305725098	7000	122.73385310173035	3544	49.37142857142857	
-inf	29.37	9.035928143712574	17.11377245508982	12.946107784431138	-inf	35	1552	58	11.0	56.0	42.0	6	9.0	11.0	9.0	0	0	0.7762100696563721	7200	123.51006317138672	3633	49.541666666666664	
-inf	29.03	9.125786163522013	18.47798742138365	14.0	-inf	36	1593	63	12.0	66.0	47.0	7	9.0	11.0	9.0	0	0	0.8724026679992676	7400	124.38246583938599	3725	49.66216216216216	
-inf	29.965	9.186666666666667	19.426666666666666	14.62	-inf	37	1643	65	12.0	66.0	47.0	8	9.0	11.0	9.0	0	0	0.8469586372375488	7600	125.22942447662354	3815	49.80263157894736	
-inf	29.555	9.13888888888889	18.90277777777778	14.222222222222221	-inf	38	1699	71	12.0	68.0	51.0	7	9.0	11.0	9.0	0	0	0.7486319541931152	7800	125.97805643081665	3897	50.03846153846154	
-inf	28.705	9.102564102564102	18.076923076923077	13.692307692307692	-inf	39	1743	75	12.0	66.0	50.0	5	9.0	11.0	9.0	0	0	0.8221485614776611	8000	126.80020499229431	3982	50.224999999999994	
-inf	29.83	9.08695652173913	18.204968944099377	13.720496894409937	-inf	40	1782	73	12.0	66.0	50.0	6	9.0	11.0	9.0	0	0	0.8797731399536133	8200	127.67997813224792	4079	50.25609756097561	
-inf	29.885	9.019867549668874	17.125827814569536	12.900662251655628	-inf	41	1831	73	10.0	42.0	31.0	6	9.0	11.0	9.0	0	0	0.8206231594085693	8400	128.5006012916565	4169	50.36904761904762	
-inf	29.54	9.039473684210526	17.644736842105264	13.302631578947368	-inf	42	1879	59	11.0	44.0	33.0	9	9.0	11.0	9.0	0	0	0.8713338375091553	8600	129.37193512916565	4267	50.383720930232556	
