ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.945	9.5	30.96	22.805	-inf	0	0	76	10	74	51	13	9	11	9	0	0	7.793615102767944	200	7.793615102767944	193	3.5	
-inf	34.31	9.72972972972973	22.445945945945947	16.675675675675677	-inf	1	126	103	13.0	100.0	72.0	6	9.0	11.0	9.0	0	0	0.10560369491577148	400	7.899218797683716	251	37.25000000000001	
-inf	27.27	9.698924731182796	20.258064516129032	15.086021505376344	-inf	2	233	77	13.0	75.0	56.0	3	9.0	11.0	9.0	0	0	0.15364313125610352	600	8.05286192893982	309	48.5	
-inf	27.54	9.732142857142858	20.723214285714285	15.366071428571429	-inf	3	321	106	12.0	63.0	46.0	3	9.0	11.0	9.0	0	0	0.09816694259643555	800	8.151028871536255	387	51.625	
-inf	28.25	9.757142857142858	20.09285714285714	14.957142857142857	-inf	4	381	77	12.0	55.0	41.0	4	9.0	11.0	9.0	0	0	0.1308600902557373	1000	8.281888961791992	467	53.3	
-inf	27.94	9.753424657534246	20.095890410958905	14.835616438356164	-inf	5	435	84	15.0	82.0	56.0	7	9.0	11.0	9.0	0	0	0.2300858497619629	1200	8.511974811553955	561	53.25	
-inf	31.18	9.83453237410072	20.52517985611511	15.158273381294965	-inf	6	496	84	13.0	53.0	38.0	2	9.0	11.0	9.0	0	0	0.06121492385864258	1400	8.573189735412598	647	53.785714285714285	
-inf	31.49	9.717241379310344	19.372413793103448	14.358620689655172	-inf	7	551	74	12.0	48.0	33.0	1	9.0	11.0	9.0	0	0	0.07093024253845215	1600	8.64411997795105	737	53.9375	
-inf	35.58	9.899328859060402	21.395973154362416	15.738255033557047	-inf	8	602	98	14.0	71.0	48.0	4	9.0	11.0	9.0	0	0	0.11216592788696289	1800	8.756285905838013	832	53.77777777777778	
-inf	41.415	9.981012658227849	22.974683544303797	16.82278481012658	-inf	9	644	98	15.0	71.0	50.0	7	9.0	11.0	9.0	0	0	0.12093591690063477	2000	8.877221822738647	938	53.1	
-inf	43.24	10.185185185185185	24.641975308641975	17.993827160493826	-inf	10	682	115	17.0	114.0	76.0	7	9.0	11.0	9.0	0	0	0.2391343116760254	2200	9.116356134414673	1046	52.45454545454545	
-inf	45.205	9.993421052631579	22.875	16.776315789473685	-inf	11	730	115	14.0	81.0	55.0	9	9.0	11.0	9.0	0	0	0.08577680587768555	2400	9.202132940292358	1142	52.416666666666664	
-inf	41.195	10.013422818791947	22.389261744966444	16.463087248322147	-inf	12	781	111	15.0	86.0	60.0	3	9.0	11.0	9.0	0	0	0.27826619148254395	2600	9.480399131774902	1236	52.46153846153846	
-inf	44.02	9.943396226415095	22.163522012578618	16.18867924528302	-inf	13	822	113	15.0	81.0	55.0	7	9.0	11.0	9.0	0	0	0.14692258834838867	2800	9.627321720123291	1339	52.17857142857143	
-inf	42.925	9.825174825174825	21.237762237762237	15.566433566433567	-inf	14	879	118	16.0	99.0	66.0	4	9.0	11.0	9.0	0	0	0.10179305076599121	3000	9.729114770889282	1430	52.33333333333333	
-inf	39.41	9.79054054054054	21.14864864864865	15.608108108108109	-inf	15	931	99	16.0	98.0	66.0	4	9.0	11.0	9.0	0	0	0.17694425582885742	3200	9.90605902671814	1530	52.1875	
-inf	41.12	9.917808219178083	22.335616438356166	16.294520547945204	-inf	16	985	102	16.0	98.0	66.0	1	9.0	11.0	9.0	0	0	0.08254265785217285	3400	9.988601684570312	1630	52.05882352941176	
-inf	42.43	9.871794871794872	21.53846153846154	15.826923076923077	-inf	17	1029	120	15.0	75.0	52.0	3	9.0	11.0	9.0	0	0	0.14337730407714844	3600	10.131978988647461	1731	51.916666666666664	
-inf	43.125	9.922077922077921	22.305194805194805	16.344155844155843	-inf	18	1075	117	15.0	71.0	49.0	9	9.0	11.0	9.0	0	0	0.16697287559509277	3800	10.298951864242554	1832	51.78947368421053	
