ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.7	9.5	30.76	22.65	-inf	0	0	75	10	74	50	13	9	11	9	0	0	61.8215811252594	200	61.8215811252594	196	2.0	
-inf	34.525	9.414285714285715	19.4	14.557142857142857	-inf	1	130	94	11.0	51.0	37.0	5	9.0	11.0	9.0	0	0	0.6223471164703369	400	62.443928241729736	248	38.0	
-inf	29.675	9.642857142857142	20.928571428571427	15.510204081632653	-inf	2	232	96	12.0	58.0	41.0	1	9.0	11.0	9.0	0	0	0.25190281867980957	600	62.695831060409546	309	48.5	
-inf	28.05	9.760683760683762	21.99145299145299	16.213675213675213	-inf	3	315	89	14.0	86.0	61.0	2	9.0	11.0	9.0	0	0	0.31305503845214844	800	63.008886098861694	392	51.0	
-inf	29.18	9.76	21.672	15.984	-inf	4	390	86	13.0	93.0	63.0	5	9.0	11.0	9.0	0	0	0.19349408149719238	1000	63.20238018035889	470	53.0	
-inf	30.75	9.762589928057555	20.87769784172662	15.417266187050359	-inf	5	451	79	13.0	57.0	39.0	7	9.0	11.0	9.0	0	0	0.29559803009033203	1200	63.49797821044922	565	52.916666666666664	
-inf	30.6	9.940397350993377	21.781456953642383	16.033112582781456	-inf	6	500	79	14.0	57.0	40.0	7	9.0	11.0	9.0	0	0	0.17783784866333008	1400	63.67581605911255	672	52.0	
-inf	32.96	9.946666666666667	22.24	16.28	-inf	7	550	70	14.0	60.0	41.0	7	9.0	11.0	9.0	0	0	0.25752902030944824	1600	63.933345079422	771	51.8125	
-inf	34.555	9.952380952380953	23.768707482993197	17.299319727891156	-inf	8	603	87	14.0	74.0	52.0	4	9.0	11.0	9.0	0	0	0.24342608451843262	1800	64.17677116394043	876	51.33333333333333	
-inf	35.3	9.86	22.506666666666668	16.446666666666665	-inf	9	653	80	13.0	75.0	50.0	3	9.0	11.0	9.0	0	0	0.10928010940551758	2000	64.28605127334595	980	51.0	
-inf	37.7	10.020547945205479	23.636986301369863	17.28082191780822	-inf	10	707	80	15.0	93.0	63.0	7	9.0	11.0	9.0	0	0	0.27752089500427246	2200	64.56357216835022	1086	50.63636363636363	
-inf	41.485	9.993464052287582	22.568627450980394	16.568627450980394	-inf	11	754	81	14.0	77.0	53.0	10	9.0	11.0	9.0	0	0	0.23698806762695312	2400	64.80056023597717	1191	50.375	
-inf	43.445	9.895424836601308	22.431372549019606	16.45751633986928	-inf	12	801	116	15.0	93.0	63.0	7	9.0	11.0	9.0	0	0	0.12865495681762695	2600	64.9292151927948	1307	49.73076923076923	
-inf	41.935	9.862745098039216	22.33986928104575	16.33986928104575	-inf	13	848	116	15.0	93.0	63.0	6	9.0	11.0	9.0	0	0	0.2963118553161621	2800	65.22552704811096	1409	49.67857142857143	
-inf	41.695	9.967320261437909	22.326797385620914	16.313725490196077	-inf	14	895	117	13.0	58.0	40.0	5	9.0	11.0	9.0	0	0	0.1583251953125	3000	65.38385224342346	1518	49.4	
-inf	42.665	10.107913669064748	24.618705035971225	17.827338129496404	-inf	15	956	113	14.0	73.0	49.0	2	9.0	11.0	9.0	0	0	0.16754984855651855	3200	65.55140209197998	1617	49.46874999999999	
-inf	42.46	10.344827586206897	28.358620689655172	20.386206896551723	-inf	16	1011	94	15.0	77.0	52.0	8	9.0	11.0	9.0	0	0	0.2552330493927002	3400	65.80663514137268	1725	49.26470588235294	
-inf	46.19	10.205298013245033	25.933774834437084	18.801324503311257	-inf	17	1060	112	15.0	75.0	51.0	6	9.0	11.0	9.0	0	0	0.12580394744873047	3600	65.93243908882141	1830	49.16666666666667	
-inf	45.805	10.229813664596273	26.049689440993788	18.91304347826087	-inf	18	1099	101	17.0	109.0	73.0	3	9.0	11.0	9.0	0	0	0.1307511329650879	3800	66.0631902217865	1943	48.86842105263158	
-inf	47.0	10.3375	27.26875	19.7	-inf	19	1139	99	17.0	109.0	73.0	9	9.0	11.0	9.0	0	0	0.17336010932922363	4000	66.23655033111572	2055	48.62499999999999	
