ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.775	9.5	29.805	22.015	-inf	0	0	67	10	64	45	13	9	11	9	0	0	4.821135997772217	200	4.821135997772217	198	1.0	
-inf	31.69	9.481481481481481	21.962962962962962	16.506172839506174	-inf	1	119	83	14.0	88.0	61.0	6	9.0	11.0	9.0	0	0	0.15880680084228516	400	4.979942798614502	261	34.75	
-inf	26.745	9.587155963302752	20.889908256880734	15.55045871559633	-inf	2	210	92	12.0	70.0	52.0	2	9.0	11.0	9.0	0	0	0.17013120651245117	600	5.150074005126953	343	42.833333333333336	
-inf	23.74	9.495575221238939	18.123893805309734	13.575221238938052	-inf	3	297	67	12.0	39.0	28.0	3	9.0	11.0	9.0	0	0	0.04245495796203613	800	5.192528963088989	414	48.25000000000001	
-inf	23.68	9.581395348837209	18.852713178294575	13.984496124031008	-inf	4	368	78	12.0	46.0	32.0	5	9.0	11.0	9.0	0	0	0.0455470085144043	1000	5.2380759716033936	503	49.7	
-inf	23.1	9.488888888888889	18.074074074074073	13.548148148148147	-inf	5	433	59	12.0	51.0	37.0	6	9.0	11.0	9.0	0	0	0.07146000862121582	1200	5.309535980224609	588	51.0	
-inf	23.73	9.412213740458014	17.27480916030534	12.961832061068701	-inf	6	502	63	11.0	31.0	21.0	2	9.0	11.0	9.0	0	0	0.06074690818786621	1400	5.370282888412476	677	51.64285714285714	
-inf	23.195	9.52027027027027	17.85810810810811	13.385135135135135	-inf	7	554	58	11.0	32.0	24.0	3	9.0	11.0	9.0	0	0	0.0646810531616211	1600	5.434963941574097	779	51.3125	
-inf	24.51	9.50354609929078	17.97872340425532	13.47517730496454	-inf	8	613	56	12.0	44.0	31.0	3	9.0	11.0	9.0	0	0	0.0768740177154541	1800	5.511837959289551	866	51.88888888888889	
-inf	26.23	9.641379310344828	18.93793103448276	14.089655172413794	-inf	9	668	57	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.06062507629394531	2000	5.572463035583496	964	51.800000000000004	
-inf	28.97	9.633986928104575	19.73202614379085	14.666666666666666	-inf	10	715	63	14.0	67.0	46.0	7	9.0	11.0	9.0	0	0	0.05092787742614746	2200	5.6233909130096436	1059	51.86363636363636	
-inf	28.445	9.551724137931034	19.213793103448275	14.337931034482759	-inf	11	770	63	13.0	67.0	47.0	5	9.0	11.0	9.0	0	0	0.057369232177734375	2400	5.680760145187378	1157	51.79166666666667	
-inf	28.45	9.54	18.84	14.06	-inf	12	820	81	12.0	46.0	32.0	3	9.0	11.0	9.0	0	0	0.04874372482299805	2600	5.729503870010376	1246	52.07692307692307	
-inf	28.225	9.62251655629139	18.748344370860927	14.059602649006623	-inf	13	869	76	13.0	49.0	36.0	3	9.0	11.0	9.0	0	0	0.0750281810760498	2800	5.804532051086426	1336	52.285714285714285	
