ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.265	9.5	30.36	22.33	-68.81707943650405	0	0	76	10	74	51	13	9	11	9	0	0	13.976848125457764	200	13.976848125457764	192	4.0	
-inf	34.335	9.434782608695652	21.014492753623188	15.710144927536232	-68.81707943650405	1	131	92	11.0	71.0	49.0	6	9.0	11.0	9.0	0	0	0.16165494918823242	400	14.138503074645996	239	40.25	
-inf	33.205	9.557894736842105	21.726315789473684	16.010526315789473	-68.81707943650405	2	236	97	13.0	71.0	49.0	5	9.0	11.0	9.0	0	0	0.05149102210998535	600	14.189994096755981	292	51.33333333333333	
-inf	32.125	9.67716535433071	22.503937007874015	16.58267716535433	-34.5958708195243	3	309	92	13.0	71.0	49.0	3	9.0	11.0	9.0	0	0	0.19170904159545898	800	14.38170313835144	361	54.875	
-inf	35.15	9.863636363636363	24.436363636363637	17.89090909090909	-34.5958708195243	4	399	92	14.0	73.0	51.0	2	9.0	11.0	9.0	0	0	0.07360601425170898	1000	14.45530915260315	440	56.0	
-inf	38.59	9.930769230769231	25.153846153846153	18.43076923076923	-34.5958708195243	5	469	92	13.0	71.0	50.0	8	9.0	11.0	9.0	0	0	0.21779680252075195	1200	14.673105955123901	520	56.666666666666664	
-inf	42.37	9.992424242424242	27.234848484848484	19.886363636363637	-34.5958708195243	6	537	114	16.0	100.0	67.0	8	9.0	11.0	9.0	0	0	0.2800722122192383	1400	14.95317816734314	605	56.785714285714285	
-inf	45.44	10.083333333333334	30.6	22.208333333333332	-34.5958708195243	7	617	124	14.0	67.0	48.0	5	9.0	11.0	9.0	0	0	0.21646499633789062	1600	15.16964316368103	671	58.0625	
-inf	49.16	10.256410256410257	32.22222222222222	23.39316239316239	-33.72044533268384	8	700	150	14.0	83.0	58.0	10	9.0	11.0	9.0	0	0	0.3154418468475342	1800	15.485085010528564	749	58.38888888888889	
-inf	55.19	10.307692307692308	31.23931623931624	22.77777777777778	-33.72044533268384	9	783	150	13.0	89.0	66.0	4	9.0	11.0	9.0	0	0	0.09511804580688477	2000	15.58020305633545	826	58.7	
-inf	55.675	10.344	33.648	24.472	-31.91544403212996	10	858	140	13.0	97.0	69.0	9	9.0	11.0	9.0	0	0	0.2217872142791748	2200	15.801990270614624	906	58.81818181818182	
-inf	58.435	10.484126984126984	35.523809523809526	25.746031746031747	-15.704251878576411	11	932	118	15.0	87.0	61.0	12	9.0	11.0	9.0	0	0	0.4793128967285156	2400	16.28130316734314	999	58.375	
-inf	62.85	10.643939393939394	39.11363636363637	28.21969696969697	-15.704251878576411	12	1000	168	14.0	98.0	69.0	14	9.0	11.0	9.0	0	0	0.34675097465515137	2600	16.62805414199829	1082	58.38461538461539	
-inf	67.145	10.827868852459016	42.27049180327869	30.434426229508198	-15.704251878576411	13	1078	181	15.0	89.0	64.0	9	9.0	11.0	9.0	0	0	0.2677638530731201	2800	16.89581799507141	1166	58.357142857142854	
-inf	66.275	10.805755395683454	42.985611510791365	31.172661870503596	-8.106732234871458	14	1139	142	15.0	91.0	65.0	6	9.0	11.0	9.0	0	0	0.272691011428833	3000	17.168509006500244	1259	58.03333333333333	
-inf	67.435	10.757352941176471	42.10294117647059	30.58823529411765	-8.106732234871458	15	1203	154	13.0	89.0	62.0	11	9.0	11.0	9.0	0	0	0.3901963233947754	3200	17.55870532989502	1347	57.90625	
-inf	70.085	11.12	47.392	34.28	-8.106732234871458	16	1278	173	14.0	118.0	85.0	20	9.0	11.0	9.0	0	0	0.4362759590148926	3400	17.994981288909912	1427	58.029411764705884	
-inf	71.69	11.129032258064516	46.604838709677416	33.66935483870968	-8.106732234871458	17	1354	176	15.0	117.0	82.0	14	9.0	11.0	9.0	0	0	0.38083481788635254	3600	18.375816106796265	1513	57.97222222222223	
-inf	69.27	11.191666666666666	46.35	33.36666666666667	-6.963467343775088	18	1434	156	15.0	117.0	82.0	9	9.0	11.0	9.0	0	0	0.20556211471557617	3800	18.58137822151184	1588	58.21052631578947	
-inf	70.1	11.342592592592593	49.629629629629626	35.824074074074076	-6.963467343775088	19	1526	142	16.0	143.0	101.0	12	9.0	11.0	9.0	0	0	0.5525989532470703	4000	19.13397717475891	1661	58.475	
-inf	71.065	11.105691056910569	43.49593495934959	31.520325203252032	-6.963467343775088	20	1603	159	16.0	118.0	81.0	22	9.0	11.0	9.0	0	0	0.2608070373535156	4200	19.394784212112427	1746	58.42857142857143	
-inf	71.275	11.291338582677165	44.95275590551181	32.55118110236221	-6.963467343775088	21	1676	145	15.0	116.0	85.0	21	9.0	11.0	9.0	0	0	0.15382599830627441	4400	19.5486102104187	1832	58.36363636363636	
-inf	72.805	11.289256198347108	45.66115702479339	33.082644628099175	-6.963467343775088	22	1755	145	15.0	106.0	76.0	12	9.0	11.0	9.0	0	0	0.30605006217956543	4600	19.854660272598267	1919	58.28260869565217	
-inf	76.985	11.324324324324325	47.486486486486484	34.4954954954955	-6.963467343775088	23	1844	159	16.0	110.0	79.0	15	9.0	11.0	9.0	0	0	0.22527790069580078	4800	20.079938173294067	1990	58.541666666666664	
-inf	81.68	11.564814814814815	52.351851851851855	37.898148148148145	-6.963467343775088	24	1936	195	17.0	200.0	144.0	10	9.0	11.0	9.0	0	0	0.15580177307128906	5000	20.235739946365356	2063	58.739999999999995	
-inf	87.67	11.462264150943396	52.094339622641506	37.943396226415096	-6.728292570916501	25	2030	204	18.0	200.0	144.0	10	9.0	11.0	9.0	0	0	0.3197321891784668	5200	20.555472135543823	2128	59.07692307692308	
