4.345000000000000284e+01,4.592499999999999716e+01,4.640999999999999659e+01,4.881499999999999773e+01,4.650000000000000000e+01,4.689000000000000057e+01,4.550999999999999801e+01,4.519500000000000028e+01,4.786500000000000199e+01,4.789000000000000057e+01,4.497999999999999687e+01,4.538000000000000256e+01,4.873499999999999943e+01,4.477000000000000313e+01,4.614000000000000057e+01,4.872999999999999687e+01,4.557000000000000028e+01,4.617000000000000171e+01,4.832000000000000028e+01,4.357999999999999829e+01,4.383500000000000085e+01,4.657000000000000028e+01,4.506000000000000227e+01,4.900500000000000256e+01,4.849000000000000199e+01,4.522500000000000142e+01,4.452499999999999858e+01,4.422999999999999687e+01,4.490999999999999659e+01,4.735000000000000142e+01
1.914492753623188293e+01,2.138028169014084412e+01,2.098780487804878092e+01,2.003076923076923066e+01,1.894999999999999929e+01,1.692592592592592737e+01,1.855072463768116009e+01,2.209375000000000000e+01,1.964705882352941302e+01,2.053012048192771033e+01,1.879729729729729826e+01,1.904687500000000000e+01,1.772222222222222143e+01,1.771428571428571530e+01,2.245977011494252906e+01,2.305194805194804886e+01,1.768656716417910602e+01,1.837500000000000000e+01,1.926470588235294557e+01,1.922972972972972983e+01,1.987500000000000000e+01,1.753623188405797251e+01,1.826984126984126888e+01,1.691428571428571459e+01,2.369117647058823906e+01,2.065789473684210265e+01,2.090410958904109151e+01,1.898666666666666814e+01,1.782432432432432279e+01,1.810769230769230731e+01
1.646774193548387188e+01,1.697500000000000142e+01,1.814166666666666572e+01,1.896153846153845990e+01,1.681818181818181657e+01,1.551612903225806406e+01,1.837837837837837895e+01,2.081967213114754145e+01,1.692622950819671956e+01,1.883035714285714235e+01,1.872649572649572747e+01,1.717094017094017033e+01,1.620560747663551382e+01,1.761417322834645560e+01,1.830252100840336027e+01,2.108264462809917106e+01,1.641935483870967616e+01,1.700961538461538325e+01,1.709482758620689680e+01,1.812500000000000000e+01,1.750000000000000000e+01,1.627102803738317860e+01,1.806603773584905426e+01,1.655045871559633142e+01,2.001886792452830122e+01,1.748799999999999955e+01,1.822881355932203462e+01,1.791735537190082539e+01,1.624218750000000000e+01,1.662068965517241281e+01
1.591447368421052566e+01,1.570068027210884409e+01,1.627044025157232809e+01,1.531007751937984551e+01,1.603896103896103753e+01,1.561006289308176065e+01,1.738853503184713389e+01,1.710322580645161139e+01,1.647770700636942820e+01,1.638970588235294201e+01,1.657971014492753525e+01,1.605369127516778605e+01,1.652666666666666728e+01,1.740251572327044016e+01,1.619871794871794890e+01,1.963120567375886694e+01,1.569999999999999929e+01,1.731914893617021178e+01,1.673611111111111072e+01,1.787333333333333485e+01,1.585271317829457161e+01,1.602777777777777857e+01,1.774264705882352899e+01,1.700689655172413950e+01,1.750000000000000000e+01,1.588435374149659829e+01,1.627397260273972535e+01,1.667361111111111072e+01,1.573509933774834479e+01,1.618115942028985543e+01
1.599342105263158054e+01,1.569540229885057414e+01,1.662874251497006028e+01,1.507317073170731625e+01,1.563380281690140805e+01,1.583892617449664364e+01,1.581168831168831268e+01,1.612751677852348919e+01,1.543396226415094397e+01,1.476219512195122086e+01,1.667058823529411882e+01,1.670588235294117752e+01,1.589333333333333265e+01,1.601265822784809956e+01,1.523750000000000071e+01,1.743589743589743435e+01,1.561999999999999922e+01,1.623566878980891559e+01,1.556790123456790198e+01,1.612269938650306855e+01,1.604907975460122671e+01,1.614999999999999858e+01,1.700000000000000000e+01,1.580232558139534937e+01,1.543225806451612847e+01,1.569696969696969546e+01,1.589873417721518933e+01,1.598726114649681662e+01,1.598765432098765515e+01,1.706707317073170671e+01
1.639751552795031131e+01,1.576582278481012622e+01,1.612804878048780566e+01,1.556551724137931281e+01,1.590000000000000036e+01,1.604938271604938294e+01,1.554491017964071808e+01,1.579746835443038044e+01,1.481874999999999964e+01,1.509433962264150964e+01,1.671005917159763143e+01,1.613924050632911289e+01,1.570588235294117574e+01,1.652121212121211968e+01,1.527906976744185918e+01,1.754666666666666686e+01,1.544025157232704437e+01,1.677070063694267432e+01,1.606707317073170671e+01,1.670700636942675033e+01,1.615853658536585513e+01,1.588535031847133538e+01,1.570481927710843628e+01,1.594011976047904433e+01,1.571257485029940071e+01,1.555214723926380316e+01,1.614457831325301029e+01,1.526315789473684248e+01,1.555555555555555536e+01,1.624223602484472195e+01
1.682840236686390512e+01,1.555483870967741922e+01,1.582035928143712589e+01,1.542073170731707243e+01,1.607236842105263008e+01,1.561077844311377127e+01,1.550303030303030383e+01,1.614110429447852724e+01,1.585534591194968357e+01,1.546107784431137766e+01,1.641717791411042882e+01,1.554545454545454319e+01,1.675000000000000000e+01,1.647169811320754818e+01,1.553086419753086389e+01,1.621472392638036908e+01,1.589808917197452232e+01,1.657668711656441829e+01,1.546913580246913611e+01,1.557407407407407440e+01,1.562337662337662358e+01,1.514450867052023142e+01,1.639743589743589780e+01,1.558787878787878789e+01,1.600606060606060765e+01,1.633112582781457078e+01,1.661006289308176065e+01,1.525974025974026027e+01,1.583999999999999986e+01,1.572392638036809842e+01
1.569767441860465063e+01,1.577058823529411846e+01,1.529479768786127281e+01,1.547468354430379556e+01,1.591358024691358075e+01,1.492441860465116221e+01,1.589349112426035582e+01,1.570700636942675210e+01,1.596913580246913611e+01,1.477777777777778034e+01,1.586046511627906952e+01,1.463636363636363669e+01,1.643478260869565233e+01,1.618072289156626553e+01,1.468292682926829151e+01,1.581761006289307936e+01,1.600000000000000000e+01,1.593975903614457756e+01,1.597109826589595372e+01,1.562893081761006364e+01,1.592857142857142883e+01,1.612804878048780566e+01,1.581097560975609539e+01,1.572435897435897445e+01,1.630357142857142705e+01,1.602941176470588402e+01,1.662345679012345556e+01,1.576687116564417224e+01,1.597590361445783280e+01,1.570303030303030312e+01
1.651479289940828465e+01,1.535031847133758021e+01,1.496385542168674831e+01,1.554838709677419395e+01,1.584049079754601230e+01,1.521290322580645160e+01,1.607228915662650692e+01,1.546060606060605913e+01,1.596319018404908086e+01,1.426923076923077005e+01,1.609467455621301823e+01,1.465384615384615152e+01,1.493413173652694859e+01,1.584146341463414842e+01,1.495906432748538073e+01,1.557894736842105132e+01,1.598809523809523547e+01,1.624691358024691468e+01,1.630769230769230660e+01,1.559411764705882320e+01,1.580503144654088032e+01,1.569753086419753174e+01,1.532075471698113134e+01,1.502500000000000036e+01,1.593630573248407600e+01,1.579012345679012341e+01,1.628048780487804947e+01,1.563975155279503149e+01,1.584431137724550887e+01,1.483950617283950635e+01
1.603658536585365724e+01,1.535365853658536572e+01,1.478443113772455142e+01,1.568789808917197526e+01,1.625730994152046804e+01,1.566249999999999964e+01,1.591329479768785937e+01,1.489570552147239191e+01,1.554491017964071808e+01,1.506040268456375841e+01,1.617142857142857082e+01,1.553254437869822446e+01,1.500000000000000000e+01,1.575581395348837255e+01,1.593827160493827222e+01,1.600000000000000000e+01,1.592121212121212182e+01,1.574842767295597667e+01,1.629341317365269504e+01,1.572781065088757657e+01,1.529931972789115591e+01,1.600000000000000000e+01,1.555029585798816605e+01,1.528834355828220914e+01,1.576158940397350960e+01,1.605917159763313506e+01,1.617834394904458506e+01,1.573750000000000071e+01,1.542857142857142883e+01,1.448170731707317138e+01
