8.689231610298156738e+01,8.634795212745666504e+01,9.152761721611024370e+01,9.468065214157104492e+01,9.408526539802552691e+01,9.460312151908875933e+01,7.697395539283752441e+01,7.688555407524108887e+01,7.862914896011352539e+01,8.123933720588684082e+01,8.154435849189758301e+01,8.177056145668029785e+01,8.407173132896423340e+01,7.483512020111083984e+01,9.161915826797483930e+01,9.140997052192687988e+01,8.393103981018066406e+01,8.361117553710937500e+01,8.089513492584228516e+01,7.984418272972106934e+01,9.080761313438415527e+01,7.874352073669433594e+01,9.163745641708374023e+01,1.117377042770385600e+02,8.218693518638610840e+01,8.098276472091674805e+01,8.229380512237548828e+01,8.182572770118713379e+01,8.279517817497253418e+01,8.561227011680603027e+01
8.741103196144104004e+01,8.684873604774475098e+01,9.234179377555848589e+01,9.538873052597045898e+01,9.513009643554687500e+01,9.535578584671020508e+01,7.755084657669067383e+01,7.729501271247863770e+01,7.928932309150695801e+01,8.223676824569702148e+01,8.241023278236389160e+01,8.244668674468994141e+01,8.435841107368469238e+01,7.529180026054382324e+01,9.269947552680967817e+01,9.237875080108643999e+01,8.472891855239868164e+01,8.432307362556457520e+01,8.125191831588745117e+01,8.033176136016845703e+01,9.278821587562559614e+01,7.932163667678833008e+01,9.339627027511596680e+01,1.123859393596649170e+02,8.265577387809753418e+01,8.188835430145263672e+01,8.297263360023498535e+01,8.246209645271301270e+01,8.382111144065856934e+01,8.622818875312805176e+01
8.796279716491699219e+01,8.738433218002319336e+01,9.392132949829101562e+01,9.625437331199645996e+01,9.605937314033508301e+01,9.620139980316162109e+01,7.804104661941528320e+01,7.790993785858154297e+01,7.997768449783325195e+01,8.324056029319763184e+01,8.329174828529357910e+01,8.325337529182434082e+01,8.483698272705078125e+01,7.585318636894226074e+01,9.368031024932859907e+01,9.344752144813537598e+01,8.583939671516418457e+01,8.515756678581237793e+01,8.166953134536743164e+01,8.099231028556823730e+01,9.471111798286437988e+01,7.985916018486022949e+01,9.461032605171203613e+01,1.131613922119140625e+02,8.310994696617126465e+01,8.290085291862487793e+01,8.390592503547668457e+01,8.332513833045959473e+01,8.468060612678527832e+01,8.707721090316772461e+01
8.896083903312683105e+01,8.829386830329895020e+01,9.541135954856872559e+01,9.705949282646180620e+01,9.700084209442140093e+01,9.723638749122619629e+01,7.867220187187194824e+01,7.858056616783142090e+01,8.121008086204528809e+01,8.429293179512023926e+01,8.427709484100341797e+01,8.430525565147399902e+01,8.554450559616088867e+01,7.644731593132019043e+01,9.481411576271055708e+01,9.460114336013793945e+01,8.701259422302246094e+01,8.623946356773376465e+01,8.211562132835388184e+01,8.163366413116455078e+01,9.613246464729307661e+01,8.066472458839416504e+01,9.583985304832458496e+01,1.142816045284271240e+02,8.369335103034973145e+01,8.364291310310363770e+01,8.464580726623535156e+01,8.411530923843383789e+01,8.559096407890319824e+01,8.811659479141235352e+01
9.045670557022096148e+01,9.001986455917358398e+01,9.652426028251647949e+01,9.808130836486816406e+01,9.784825062751770020e+01,9.813403654098512163e+01,7.933823657035827637e+01,7.915182161331176758e+01,8.251287293434143066e+01,8.520373892784118652e+01,8.535721158981323242e+01,8.533200383186340332e+01,8.624299645423889160e+01,7.696200966835021973e+01,9.596097159385679731e+01,9.566002941131591797e+01,8.801515841484069824e+01,8.728621697425842285e+01,8.249630904197692871e+01,8.223263502120971680e+01,9.769619846343994141e+01,8.145157909393310547e+01,9.730500364303587446e+01,1.152840776443481445e+02,8.416637301445007324e+01,8.449735760688781738e+01,8.564292001724243164e+01,8.510724306106567383e+01,8.646742725372314453e+01,8.916272711753845215e+01
9.108204078674316406e+01,9.058667540550231934e+01,9.753734993934631348e+01,9.893461990356443891e+01,9.884651446342468262e+01,9.925444746017456055e+01,7.994810509681701660e+01,7.974422669410705566e+01,8.406939506530761719e+01,8.632434678077697754e+01,8.651230072975158691e+01,8.693618583679199219e+01,8.674127554893493652e+01,7.753603363037109375e+01,9.721349048614501953e+01,9.700949692726136675e+01,8.922520327568054199e+01,8.838218045234680176e+01,8.290168118476867676e+01,8.285196447372436523e+01,9.865759229660034180e+01,8.316669464111328125e+01,9.844053959846496582e+01,1.163120713233947754e+02,8.470464515686035156e+01,8.530205464363098145e+01,8.694264745712280273e+01,8.621296715736389160e+01,8.741313457489013672e+01,9.017806720733643999e+01
9.188564014434814453e+01,9.140702891349792480e+01,9.850300002098083496e+01,1.000384440422057963e+02,1.000730323791504048e+02,1.004525392055511617e+02,8.057035756111145020e+01,8.041317343711853027e+01,8.534847116470336914e+01,8.732672929763793945e+01,8.804049420356750488e+01,8.858050870895385742e+01,8.740959215164184570e+01,7.813993954658508301e+01,9.832805204391479492e+01,9.817629837989808550e+01,9.039231204986572266e+01,8.947697758674621582e+01,8.330585551261901855e+01,8.347715878486633301e+01,9.961237883567810059e+01,8.634388613700866699e+01,9.933911514282227984e+01,1.173845028877258443e+02,8.514057040214538574e+01,8.627723145484924316e+01,8.832676029205322266e+01,8.748934888839721680e+01,8.840239500999450684e+01,9.116315627098083496e+01
9.294309043884275923e+01,9.248579382896423340e+01,9.963436293601989746e+01,1.010465347766876221e+02,1.011895029544830464e+02,1.014273717403412007e+02,8.138400387763977051e+01,8.113451647758483887e+01,8.643777751922607422e+01,8.875606155395507812e+01,8.965746140480041504e+01,8.981894850730895996e+01,8.794395685195922852e+01,7.906959056854248047e+01,9.933267235755920410e+01,9.915418958663940430e+01,9.154282212257383833e+01,9.067507600784301758e+01,8.369568538665771484e+01,8.397140479087829590e+01,1.008842620849609375e+02,9.126904416084289551e+01,1.006635277271270752e+02,1.183396139144897603e+02,8.557539534568786621e+01,8.751951551437377930e+01,8.947734642028808594e+01,8.852338075637817383e+01,8.948539757728576660e+01,9.228197979927064409e+01
9.460974621772766113e+01,9.414970278739927778e+01,1.007355401515960835e+02,1.018681750297546387e+02,1.021869478225708008e+02,1.023460741043090820e+02,8.229560375213623047e+01,8.207144570350646973e+01,8.739162874221801758e+01,8.988695883750915527e+01,9.113629388809204102e+01,9.071931409835815430e+01,8.843536305427551270e+01,7.982717633247375488e+01,1.003587160110473633e+02,1.001694684028625630e+02,9.272471833229063520e+01,9.176399683952331543e+01,8.421968388557434082e+01,8.451688647270202637e+01,1.019468090534210205e+02,9.345368123054504395e+01,1.015678761005401611e+02,1.192621996402740336e+02,8.593115592002868652e+01,8.874148058891296387e+01,9.043000864982603559e+01,8.943949413299560547e+01,9.063934636116027832e+01,9.319130706787109375e+01
9.624935865402221680e+01,9.572681355476379395e+01,1.016840217113494731e+02,1.027195546627044820e+02,1.032899389266967773e+02,1.033846001625061035e+02,8.334287023544311523e+01,8.277082657814025879e+01,8.847486996650695801e+01,9.143116354942321777e+01,9.231869935989379883e+01,9.165103697776794434e+01,8.897265958786010742e+01,8.064071130752563477e+01,1.013454856872558594e+02,1.013713262081146240e+02,9.384833216667175293e+01,9.284180116653442383e+01,8.468364048004150391e+01,8.530274319648742676e+01,1.028757529258728027e+02,9.505805182456970215e+01,1.027518694400787354e+02,1.201934027671813965e+02,8.626437711715698242e+01,8.979252123832702637e+01,9.145430922508239746e+01,9.026392889022828570e+01,9.171379160881042480e+01,9.400933766365052691e+01
