ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	81.08	7.765	78.175	54.245	-13.233251974946347	0	0	178	10	174	119	39	6	36	26	0	0	10.96355390548706	200	10.96355390548706	200	0.0	
-inf	89.58	8.98	90.55333333333333	62.45333333333333	-13.233251974946347	1	50	200	15.0	184.0	126.0	8	6.0	40.0	29.0	0	0	2.3538498878479004	400	13.317403793334961	336	16.0	
-inf	100.775	9.024844720496894	92.63354037267081	63.807453416149066	-13.233251974946347	2	89	218	13.0	207.0	139.0	16	6.0	36.0	26.0	0	0	1.8830080032348633	600	15.200411796569824	472	21.333333333333343	
-inf	109.88	9.141242937853107	93.53672316384181	64.40677966101696	-10.194546552130276	3	112	221	14.0	207.0	139.0	12	6.0	43.0	30.0	0	0	1.6956570148468018	800	16.896068811416626	607	24.125	
-inf	120.08	9.291891891891892	99.77837837837838	68.65945945945946	-10.194546552130276	4	127	235	17.0	209.0	140.0	15	6.0	38.0	28.0	0	0	2.578195095062256	1000	19.474263906478882	766	23.400000000000006	
-inf	119.13	9.505813953488373	104.52325581395348	71.87209302325581	-9.984625159169052	5	155	260	15.0	247.0	166.0	7	6.0	38.0	28.0	0	0	4.43087100982666	1200	23.905134916305542	907	24.416666666666657	
-inf	128.115	9.84	110.47428571428571	76.08571428571429	-9.984625159169052	6	180	289	16.0	217.0	148.0	33	6.0	42.0	31.0	0	0	2.682145833969116	1400	26.587280750274658	1056	24.57142857142857	
-inf	139.44	9.653846153846153	106.75824175824175	73.68681318681318	-9.038526546506422	7	198	266	15.0	217.0	148.0	23	6.0	45.0	32.0	0	0	1.7110919952392578	1600	28.298372745513916	1210	24.375	
-inf	144.855	10.090909090909092	114.81818181818181	79.1336898395722	-8.109085600290792	8	211	307	14.0	226.0	157.0	53	7.0	50.0	36.0	0	0	2.191258192062378	1800	30.489630937576294	1361	24.3888888888889	
-inf	151.825	10.07027027027027	111.37837837837837	77.21081081081081	-8.109085600290792	9	226	340	15.0	194.0	132.0	41	7.0	55.0	38.0	0	0	2.0410821437835693	2000	32.53071308135986	1504	24.799999999999997	
-inf	159.715	10.221621621621622	114.74054054054054	79.87027027027027	-8.109085600290792	10	241	309	19.0	229.0	157.0	45	6.0	42.0	30.0	0	0	3.1615898609161377	2200	35.692302942276	1662	24.454545454545453	
-inf	171.37	10.291666666666666	113.55208333333333	79.3125	-8.109085600290792	11	249	332	16.0	225.0	156.0	29	7.0	50.0	36.0	0	0	2.931445837020874	2400	38.623748779296875	1825	23.958333333333343	
-inf	187.22	10.243386243386244	114.19576719576719	79.67195767195767	-8.063449992976235	12	260	367	18.0	239.0	165.0	38	7.0	42.0	30.0	0	0	2.5756940841674805	2600	41.199442863464355	1978	23.92307692307692	
-inf	200.915	10.542105263157895	119.45263157894736	83.20526315789473	-8.01431097954174	13	270	399	18.0	236.0	165.0	8	7.0	35.0	25.0	0	0	4.229690074920654	2800	45.42913293838501	2136	23.714285714285708	
-inf	215.515	10.705583756345177	123.70558375634518	85.91370558375634	-7.626646514429257	14	273	397	17.0	254.0	175.0	63	6.0	34.0	25.0	0	0	5.5164899826049805	3000	50.94562292098999	2291	23.633333333333326	
