ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	95.565	8.385	90.62	63.895	-inf	0	0	199	10	187	133	57	7	55	38	0	0	111.09092020988464	200	111.09092020988464	200	0.0	
-inf	94.66	10.51086956521739	106.04347826086956	73.93478260869566	-inf	1	108	204	16.0	213.0	149.0	33	7.0	59.0	42.0	0	0	2.899836301803589	400	113.99075651168823	282	29.5	
-inf	103.57	11.016	111.816	77.648	-inf	2	183	274	18.0	213.0	149.0	25	7.0	59.0	41.0	0	0	2.695924997329712	600	116.68668150901794	377	37.16666666666667	
-inf	111.45	11.286713286713287	117.83916083916084	81.82517482517483	-inf	3	240	227	20.0	243.0	168.0	34	7.0	57.0	39.0	0	0	3.8137269020080566	800	120.500408411026	491	38.625	
-inf	116.985	11.686274509803921	122.19607843137256	84.77124183006536	-inf	4	287	225	22.0	227.0	154.0	18	7.0	55.0	38.0	0	0	4.118990898132324	1000	124.61939930915833	616	38.4	
-inf	125.17	11.62	122.68	85.2	-inf	5	337	287	22.0	227.0	154.0	18	7.0	55.0	37.0	0	0	4.359334230422974	1200	128.9787335395813	744	38.0	
-inf	123.96	11.426751592356688	115.4968152866242	80.36942675159236	-inf	6	380	262	19.0	266.0	185.0	30	7.0	55.0	38.0	0	0	3.763145923614502	1400	132.7418794631958	864	38.28571428571429	
-inf	129.865	11.375	118.15	82.41875	-inf	7	420	271	17.0	256.0	179.0	25	7.0	53.0	37.0	0	0	4.168717384338379	1600	136.91059684753418	993	37.9375	
-inf	136.065	11.236363636363636	115.95757575757575	80.63636363636364	-inf	8	455	293	20.0	256.0	179.0	12	7.0	58.0	40.0	0	0	5.057435035705566	1800	141.96803188323975	1130	37.22222222222222	
-inf	149.325	11.585635359116022	122.86187845303867	85.41988950276243	-inf	9	474	296	23.0	297.0	204.0	47	7.0	55.0	38.0	0	0	4.558419942855835	2000	146.52645182609558	1270	36.5	
