ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	126.285	9.0	111.775	84.345	-inf	0	0	499	10	443	333	22	8	19	15	0	0	111.63969922065735	200	111.63969922065735	200	0.0	
-inf	128.78	8.666666666666666	35.19047619047619	27.095238095238095	-inf	1	179	692	12.0	70.0	53.0	7	8.0	19.0	15.0	0	0	2.7696096897125244	400	114.40930891036987	211	47.25	
-inf	118.61	8.947368421052632	39.1578947368421	29.94736842105263	-inf	2	341	506	12.0	127.0	97.0	10	8.0	14.0	11.0	0	0	4.792201042175293	600	119.20150995254517	235	60.833333333333336	
-inf	99.7	8.488888888888889	32.0	24.57777777777778	-inf	3	496	414	12.0	127.0	97.0	9	7.0	12.0	9.0	0	0	4.560229063034058	800	123.76173901557922	255	68.125	
-inf	92.415	8.537037037037036	29.64814814814815	22.833333333333332	-inf	4	642	367	12.0	70.0	53.0	3	7.0	9.0	7.0	0	0	7.2511680126190186	1000	131.01290702819824	290	71.0	
-inf	73.21	8.68421052631579	33.01315789473684	25.43421052631579	-inf	5	766	308	12.0	111.0	84.0	3	7.0	9.0	7.0	0	0	7.243798732757568	1200	138.2567057609558	338	71.83333333333333	
-inf	65.385	8.385416666666666	24.104166666666668	18.614583333333332	-inf	6	870	194	12.0	111.0	84.0	1	7.0	9.0	7.0	0	0	5.967006683349609	1400	144.22371244430542	395	71.78571428571428	
-inf	59.97	8.278350515463918	23.051546391752577	17.804123711340207	-inf	7	973	236	12.0	75.0	57.0	2	7.0	9.0	7.0	0	0	5.345912933349609	1600	149.56962537765503	448	72.0	
-inf	55.59	8.216981132075471	20.5188679245283	15.90566037735849	-inf	8	1067	210	11.0	83.0	64.0	5	7.0	9.0	7.0	0	0	5.509567499160767	1800	155.0791928768158	506	71.88888888888889	
-inf	51.795	8.077519379844961	17.5968992248062	13.666666666666666	-inf	9	1138	189	11.0	80.0	61.0	4	7.0	9.0	7.0	0	0	6.644125938415527	2000	161.72331881523132	563	71.85	
-inf	52.055	8.013422818791947	16.899328859060404	13.114093959731544	-inf	10	1189	187	10.0	74.0	57.0	7	7.0	9.0	7.0	0	0	5.354588985443115	2200	167.07790780067444	640	70.9090909090909	
-inf	55.14	7.967105263157895	16.07236842105263	12.486842105263158	-inf	11	1237	180	11.0	57.0	44.0	4	7.0	9.0	7.0	0	0	2.8215136528015137	2400	169.89942145347595	702	70.75	
-inf	46.21	7.921052631578948	15.335526315789474	11.881578947368421	-inf	12	1285	181	10.0	52.0	40.0	7	7.0	9.0	7.0	0	0	2.2417619228363037	2600	172.14118337631226	748	71.23076923076923	
