ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.945	9.5	28.99	21.475	-inf	0	0	70	10	68	47	13	9	11	9	0	0	16.02728509902954	200	16.02728509902954	193	3.5	
-inf	29.795	9.426666666666666	18.746666666666666	14.106666666666667	-inf	1	125	79	11.0	65.0	47.0	6	9.0	11.0	9.0	0	0	0.4668300151824951	400	16.494115114212036	251	37.25000000000001	
-inf	24.0	9.571428571428571	19.806122448979593	14.826530612244898	-inf	2	227	82	13.0	114.0	81.0	2	9.0	11.0	9.0	0	0	0.28894901275634766	600	16.783064126968384	321	46.5	
-inf	26.06	9.557522123893806	19.504424778761063	14.646017699115044	-inf	3	314	87	13.0	114.0	81.0	3	9.0	11.0	9.0	0	0	0.12000370025634766	800	16.90306782722473	388	51.5	
-inf	27.275	9.598360655737705	19.204918032786885	14.352459016393443	-inf	4	392	66	13.0	59.0	40.0	3	9.0	11.0	9.0	0	0	0.26009225845336914	1000	17.1631600856781	465	53.5	
-inf	30.94	9.674242424242424	19.310606060606062	14.386363636363637	-inf	5	460	72	13.0	59.0	40.0	7	9.0	11.0	9.0	0	0	0.1620957851409912	1200	17.325255870819092	561	53.25	
-inf	30.915	9.60377358490566	19.364779874213838	14.40251572327044	-inf	6	501	71	14.0	78.0	52.0	5	9.0	11.0	9.0	0	0	0.6081831455230713	1400	17.933439016342163	668	52.285714285714285	
-inf	31.595	9.540740740740741	19.02962962962963	14.162962962962963	-inf	7	566	82	13.0	61.0	41.0	5	9.0	11.0	9.0	0	0	0.13113999366760254	1600	18.064579010009766	763	52.3125	
-inf	31.855	9.594405594405595	19.412587412587413	14.426573426573427	-inf	8	623	87	15.0	79.0	54.0	5	9.0	11.0	9.0	0	0	0.15077495574951172	1800	18.215353965759277	857	52.38888888888889	
-inf	30.955	9.73611111111111	20.993055555555557	15.444444444444445	-inf	9	679	98	16.0	95.0	64.0	9	9.0	11.0	9.0	0	0	0.2216789722442627	2000	18.43703293800354	946	52.7	
-inf	32.835	9.69281045751634	20.575163398692812	15.202614379084967	-inf	10	726	98	16.0	95.0	64.0	8	9.0	11.0	9.0	0	0	0.18474388122558594	2200	18.621776819229126	1052	52.18181818181818	
-inf	35.32	9.681818181818182	20.506493506493506	15.162337662337663	-inf	11	772	118	16.0	95.0	64.0	5	9.0	11.0	9.0	0	0	0.1443803310394287	2400	18.766157150268555	1149	52.125	
-inf	38.565	9.682432432432432	21.31081081081081	15.743243243243244	-inf	12	824	121	16.0	109.0	78.0	9	9.0	11.0	9.0	0	0	0.20367884635925293	2600	18.969835996627808	1243	52.19230769230769	
-inf	40.135	9.741496598639456	21.591836734693878	15.870748299319727	-inf	13	877	103	13.0	66.0	44.0	5	9.0	11.0	9.0	0	0	0.16710209846496582	2800	19.136938095092773	1348	51.857142857142854	
-inf	41.115	9.876712328767123	21.801369863013697	16.068493150684933	-inf	14	931	121	13.0	55.0	38.0	3	9.0	11.0	9.0	0	0	0.20253777503967285	3000	19.339475870132446	1450	51.666666666666664	
-inf	43.925	9.868421052631579	21.92763157894737	16.125	-inf	15	979	111	14.0	69.0	47.0	4	9.0	11.0	9.0	0	0	0.19940900802612305	3200	19.53888487815857	1556	51.375	
-inf	42.04	9.858108108108109	22.013513513513512	16.20945945945946	-inf	16	1031	131	15.0	73.0	50.0	6	9.0	11.0	9.0	0	0	0.19935297966003418	3400	19.738237857818604	1663	51.088235294117645	
-inf	41.68	9.83974358974359	21.596153846153847	15.878205128205128	-inf	17	1075	138	14.0	67.0	46.0	4	9.0	11.0	9.0	0	0	0.1749420166015625	3600	19.913179874420166	1781	50.52777777777778	
-inf	44.75	9.843971631205674	22.04964539007092	16.29787234042553	-inf	18	1134	148	14.0	68.0	47.0	10	9.0	11.0	9.0	0	0	0.09097123146057129	3800	20.004151105880737	1884	50.42105263157895	
-inf	45.015	9.753164556962025	20.4873417721519	15.183544303797468	-inf	19	1176	166	13.0	55.0	38.0	4	9.0	11.0	9.0	0	0	0.17723965644836426	4000	20.1813907623291	1983	50.425	
-inf	43.765	9.634615384615385	20.243589743589745	15.032051282051283	-inf	20	1220	158	19.0	141.0	95.0	4	9.0	11.0	9.0	0	0	0.18744540214538574	4200	20.368836164474487	2088	50.285714285714285	
-inf	46.905	9.763975155279503	21.74534161490683	16.012422360248447	-inf	21	1259	155	19.0	141.0	95.0	7	9.0	11.0	9.0	0	0	0.16082382202148438	4400	20.52965998649597	2194	50.13636363636363	
-inf	46.675	9.853333333333333	22.14666666666667	16.30666666666667	-inf	22	1309	161	20.0	151.0	102.0	9	9.0	11.0	9.0	0	0	0.20692896842956543	4600	20.736588954925537	2306	49.86956521739131	
