ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	53.35	9.0	48.815	35.73	-inf	0	0	177	10	165	118	12	8	10	8	0	0	94.68065214157104	200	94.68065214157104	199	0.5	
-inf	57.875	8.246153846153845	20.03076923076923	14.830769230769231	-inf	1	135	226	11.0	84.0	60.0	4	8.0	10.0	8.0	0	0	0.7080783843994141	400	95.38873052597046	251	37.25000000000001	
-inf	42.875	8.201923076923077	18.96153846153846	14.038461538461538	-inf	2	231	215	10.0	61.0	44.0	5	8.0	10.0	8.0	0	0	0.865642786026001	600	96.25437331199646	323	46.166666666666664	
-inf	35.665	8.031007751937985	15.310077519379846	11.37984496124031	-inf	3	302	173	11.0	57.0	42.0	2	8.0	10.0	8.0	0	0	0.805119514465332	800	97.05949282646179	406	49.25000000000001	
-inf	31.625	8.00609756097561	15.073170731707316	11.207317073170731	-inf	4	338	131	9.0	30.0	22.0	5	8.0	10.0	8.0	0	0	1.021815538406372	1000	98.08130836486816	525	47.5	
-inf	24.945	8.048275862068966	15.565517241379311	11.558620689655172	-inf	5	393	126	10.0	58.0	42.0	3	8.0	10.0	8.0	0	0	0.8533115386962891	1200	98.93461990356445	615	48.75000000000001	
-inf	29.305	8.048780487804878	15.420731707317072	11.457317073170731	-inf	6	429	129	10.0	58.0	42.0	6	8.0	10.0	8.0	0	0	1.1038241386413574	1400	100.03844404220581	717	48.785714285714285	
-inf	27.08	8.056962025316455	15.474683544303797	11.563291139240507	-inf	7	471	134	11.0	76.0	56.0	1	8.0	10.0	8.0	0	0	1.0080907344818115	1600	101.04653477668762	821	48.68749999999999	
-inf	25.295	8.051612903225806	15.548387096774194	11.567741935483872	-inf	8	516	134	11.0	76.0	56.0	2	8.0	10.0	8.0	0	0	0.8216402530670166	1800	101.86817502975464	917	49.05555555555555	
-inf	27.33	8.038216560509554	15.687898089171975	11.67515923566879	-inf	9	559	147	11.0	76.0	56.0	8	8.0	10.0	8.0	0	0	0.8513796329498291	2000	102.71955466270447	1016	49.2	
-inf	25.745	8.005917159763314	15.502958579881657	11.497041420118343	-inf	10	590	58	9.0	26.0	20.0	7	8.0	10.0	8.0	0	0	1.0448229312896729	2200	103.76437759399414	1131	48.59090909090909	
-inf	28.855	8.049689440993788	16.06832298136646	11.900621118012422	-inf	11	629	56	10.0	48.0	35.0	7	8.0	10.0	8.0	0	0	0.9242992401123047	2400	104.68867683410645	1238	48.416666666666664	
-inf	31.055	8.035928143712574	15.449101796407186	11.544910179640718	-inf	12	662	61	9.0	34.0	25.0	6	8.0	10.0	8.0	0	0	1.0969130992889404	2600	105.78558993339539	1349	48.11538461538461	
-inf	28.46	8.049079754601227	15.208588957055214	11.404907975460123	-inf	13	699	58	10.0	44.0	33.0	8	8.0	10.0	8.0	0	0	0.9891774654388428	2800	106.77476739883423	1442	48.5	
-inf	28.98	8.017142857142858	15.228571428571428	11.354285714285714	-inf	14	724	61	10.0	55.0	42.0	8	8.0	10.0	8.0	0	0	1.1784381866455078	3000	107.95320558547974	1548	48.4	
-inf	28.335	8.03012048192771	15.265060240963855	11.391566265060241	-inf	15	758	88	11.0	69.0	51.0	4	8.0	10.0	8.0	0	0	1.278461217880249	3200	109.23166680335999	1651	48.40624999999999	
-inf	28.855	8.011976047904191	15.520958083832335	11.502994011976048	-inf	16	791	63	9.0	34.0	25.0	8	8.0	10.0	8.0	0	0	1.4886832237243652	3400	110.72035002708435	1761	48.205882352941174	
-inf	30.965	8.012345679012345	15.512345679012345	11.518518518518519	-inf	17	829	67	10.0	43.0	31.0	7	8.0	10.0	8.0	0	0	1.093367099761963	3600	111.81371712684631	1869	48.083333333333336	
-inf	31.72	8.0	15.19496855345912	11.245283018867925	-inf	18	870	68	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	0.9015078544616699	3800	112.71522498130798	1973	48.078947368421055	
-inf	31.66	8.029069767441861	15.470930232558139	11.436046511627907	-inf	19	898	66	11.0	49.0	37.0	5	8.0	10.0	8.0	0	0	0.9698641300201416	4000	113.68508911132812	2086	47.85	
-inf	34.0	8.103030303030303	16.32121212121212	12.151515151515152	-inf	20	933	70	11.0	57.0	42.0	7	8.0	10.0	8.0	0	0	1.0159811973571777	4200	114.7010703086853	2194	47.76190476190476	
-inf	35.095	8.07909604519774	16.689265536723163	12.305084745762711	-inf	21	956	75	10.0	48.0	35.0	10	8.0	10.0	8.0	0	0	0.8916957378387451	4400	115.59276604652405	2294	47.86363636363637	
-inf	34.725	8.0	15.202380952380953	11.273809523809524	-inf	22	988	76	8.0	22.0	15.0	5	8.0	10.0	8.0	0	0	0.8814599514007568	4600	116.4742259979248	2389	48.06521739130435	
-inf	32.885	8.033149171270718	15.353591160220995	11.430939226519337	-inf	23	1007	82	11.0	49.0	36.0	7	8.0	10.0	8.0	0	0	0.9867374897003174	4800	117.46096348762512	2500	47.916666666666664	
-inf	32.935	8.018181818181818	15.896969696969697	11.745454545454546	-inf	24	1042	70	9.0	43.0	32.0	4	8.0	10.0	8.0	0	0	1.0313622951507568	5000	118.49232578277588	2603	47.940000000000005	
-inf	32.975	8.023255813953488	16.0	11.86046511627907	-inf	25	1070	70	10.0	48.0	36.0	3	8.0	10.0	8.0	0	0	1.0586316585540771	5200	119.55095744132996	2707	47.94230769230769	
-inf	34.395	8.028571428571428	15.897142857142857	11.811428571428571	-inf	26	1095	67	10.0	46.0	34.0	3	8.0	10.0	8.0	0	0	0.9522585868835449	5400	120.5032160282135	2813	47.90740740740741	
-inf	35.115	8.028571428571428	15.662857142857144	11.662857142857144	-inf	27	1120	70	10.0	44.0	33.0	9	8.0	10.0	8.0	0	0	0.9748992919921875	5600	121.47811532020569	2921	47.839285714285715	
-inf	37.515	8.065868263473053	16.15568862275449	12.0	-inf	28	1153	72	11.0	59.0	43.0	6	8.0	10.0	8.0	0	0	0.9641549587249756	5800	122.44227027893066	3026	47.827586206896555	
-inf	38.385	8.09142857142857	16.542857142857144	12.268571428571429	-inf	29	1178	74	12.0	75.0	57.0	5	8.0	10.0	8.0	0	0	0.892493486404419	6000	123.33476376533508	3123	47.95	
-inf	39.605	8.065088757396449	16.059171597633135	11.95266272189349	-inf	30	1209	85	13.0	79.0	59.0	5	8.0	10.0	8.0	0	0	0.918576717376709	6200	124.25334048271179	3219	48.08064516129033	
-inf	35.82	8.036363636363637	15.763636363636364	11.715151515151515	-inf	31	1244	89	11.0	69.0	51.0	5	8.0	10.0	8.0	0	0	0.9081556797027588	6400	125.16149616241455	3321	48.109375	
-inf	36.42	8.06547619047619	16.226190476190474	12.017857142857142	-inf	32	1276	94	13.0	95.0	71.0	8	8.0	10.0	8.0	0	0	0.8906211853027344	6600	126.05211734771729	3425	48.10606060606061	
-inf	36.845	8.075581395348838	16.72093023255814	12.325581395348838	-inf	33	1304	91	13.0	95.0	69.0	8	8.0	10.0	8.0	0	0	1.017876386642456	6800	127.06999373435974	3538	47.97058823529412	
-inf	34.615	8.031645569620252	15.424050632911392	11.5	-inf	34	1346	97	12.0	94.0	69.0	6	8.0	10.0	8.0	0	0	0.7492678165435791	7000	127.81926155090332	3625	48.21428571428571	
-inf	33.005	8.074534161490684	16.509316770186334	12.248447204968944	-inf	35	1385	101	13.0	89.0	66.0	3	8.0	10.0	8.0	0	0	0.9176950454711914	7200	128.7369565963745	3726	48.25000000000001	
-inf	33.72	8.131736526946108	17.089820359281436	12.652694610778443	-inf	36	1418	107	12.0	94.0	68.0	2	8.0	10.0	8.0	0	0	0.8688516616821289	7400	129.60580825805664	3825	48.310810810810814	
-inf	34.095	8.106508875739644	16.366863905325445	12.189349112426035	-inf	37	1449	98	12.0	106.0	78.0	1	8.0	10.0	8.0	0	0	0.9841399192810059	7600	130.58994817733765	3925	48.35526315789473	
-inf	37.285	8.10897435897436	16.134615384615383	12.006410256410257	-inf	38	1493	99	11.0	73.0	56.0	4	8.0	10.0	8.0	0	0	0.7595977783203125	7800	131.34954595565796	4002	48.69230769230769	
-inf	38.32	8.024096385542169	15.036144578313253	11.19277108433735	-inf	39	1527	99	10.0	44.0	33.0	6	8.0	10.0	8.0	0	0	0.7589139938354492	8000	132.1084599494934	4092	48.85	
-inf	34.485	8.0375	15.60625	11.60625	-inf	40	1567	91	12.0	113.0	81.0	7	8.0	10.0	8.0	0	0	0.8238468170166016	8200	132.93230676651	4181	49.012195121951216	
-inf	31.81	8.094117647058823	16.352941176470587	12.117647058823529	-inf	41	1597	87	13.0	101.0	74.0	4	8.0	10.0	8.0	0	0	0.9173469543457031	8400	133.8496537208557	4273	49.13095238095239	
-inf	31.755	8.065088757396449	16.27810650887574	12.100591715976332	-inf	42	1628	99	11.0	70.0	53.0	3	8.0	10.0	8.0	0	0	0.8320207595825195	8600	134.68167448043823	4365	49.24418604651163	
-inf	30.05	8.062893081761006	16.31446540880503	12.150943396226415	-inf	43	1669	88	11.0	55.0	40.0	8	8.0	10.0	8.0	0	0	0.805596113204956	8800	135.4872705936432	4455	49.375	
-inf	30.095	8.032679738562091	16.215686274509803	12.026143790849673	-inf	44	1716	74	10.0	44.0	33.0	8	8.0	10.0	8.0	0	0	0.7968463897705078	9000	136.2841169834137	4551	49.43333333333333	
-inf	31.43	8.064705882352941	16.694117647058825	12.352941176470589	-inf	45	1746	71	10.0	59.0	44.0	5	8.0	10.0	8.0	0	0	0.8770248889923096	9200	137.161141872406	4649	49.46739130434783	
-inf	30.92	8.049382716049383	16.5	12.265432098765432	-inf	46	1784	88	10.0	59.0	44.0	8	8.0	10.0	8.0	0	0	0.797276496887207	9400	137.9584183692932	4745	49.52127659574468	
-inf	34.09	8.064705882352941	16.53529411764706	12.288235294117648	-inf	47	1814	74	12.0	79.0	59.0	8	8.0	10.0	8.0	0	0	1.1504569053649902	9600	139.1088752746582	4865	49.32291666666667	
-inf	32.06	8.0	15.433734939759036	11.439759036144578	-inf	48	1848	78	8.0	20.0	14.0	8	8.0	10.0	8.0	0	0	0.8292298316955566	9800	139.93810510635376	4965	49.336734693877546	
-inf	32.07	8.017751479289942	15.846153846153847	11.674556213017752	-inf	49	1879	82	10.0	42.0	31.0	3	8.0	10.0	8.0	0	0	0.7923872470855713	10000	140.73049235343933	5054	49.46	
-inf	32.145	8.011904761904763	15.797619047619047	11.69047619047619	-inf	50	1911	76	9.0	28.0	21.0	9	8.0	10.0	8.0	0	0	0.8625063896179199	10200	141.59299874305725	5148	49.52941176470588	
-inf	30.445	8.017142857142858	15.685714285714285	11.605714285714285	-inf	51	1936	79	10.0	51.0	39.0	8	8.0	10.0	8.0	0	0	0.9392919540405273	10400	142.53229069709778	5249	49.52884615384615	
-inf	28.07	8.006172839506172	15.703703703703704	11.592592592592593	-inf	52	1974	80	9.0	26.0	20.0	4	8.0	10.0	8.0	0	0	0.9120299816131592	10600	143.44432067871094	5353	49.5	
-inf	30.225	8.01863354037267	15.919254658385093	11.683229813664596	-inf	53	2013	81	10.0	41.0	29.0	3	8.0	10.0	8.0	0	0	0.8599543571472168	10800	144.30427503585815	5447	49.56481481481482	
-inf	33.89	8.011560693641618	15.45664739884393	11.393063583815028	-inf	54	2040	87	9.0	32.0	23.0	6	8.0	10.0	8.0	0	0	0.8266086578369141	11000	145.13088369369507	5541	49.62727272727273	
-inf	33.29	8.041666666666666	15.738095238095237	11.607142857142858	-inf	55	2072	86	12.0	65.0	48.0	5	8.0	10.0	8.0	0	0	0.9843850135803223	11200	146.1152687072754	5648	49.57142857142857	
-inf	34.48	8.012121212121212	15.539393939393939	11.472727272727273	-inf	56	2107	86	10.0	52.0	39.0	8	8.0	10.0	8.0	0	0	0.911745548248291	11400	147.02701425552368	5743	49.622807017543856	
-inf	34.24	8.024539877300613	16.024539877300615	11.828220858895705	-inf	57	2144	93	10.0	52.0	39.0	5	8.0	10.0	8.0	0	0	0.8568451404571533	11600	147.88385939598083	5839	49.66379310344827	
-inf	33.52	8.005917159763314	15.934911242603551	11.745562130177515	-inf	58	2175	86	9.0	49.0	35.0	7	8.0	10.0	8.0	0	0	0.78257155418396	11800	148.6664309501648	5925	49.78813559322034	
-inf	34.065	8.0	15.373493975903614	11.41566265060241	-inf	59	2209	86	8.0	22.0	15.0	4	8.0	10.0	8.0	0	0	0.8618087768554688	12000	149.52823972702026	6022	49.81666666666666	
-inf	33.215	8.046242774566474	16.31791907514451	12.080924855491329	-inf	60	2236	83	11.0	65.0	48.0	5	8.0	10.0	8.0	0	0	1.0064606666564941	12200	150.53470039367676	6126	49.78688524590164	
-inf	33.8	8.011904761904763	16.053571428571427	11.851190476190476	-inf	61	2268	87	9.0	43.0	32.0	7	8.0	10.0	8.0	0	0	0.8562266826629639	12400	151.39092707633972	6219	49.846774193548384	
-inf	32.935	8.017441860465116	16.348837209302324	12.046511627906977	-inf	62	2296	87	11.0	84.0	62.0	7	8.0	10.0	8.0	0	0	0.8489799499511719	12600	152.2399070262909	6321	49.83333333333333	
-inf	35.585	8.037267080745341	16.540372670807454	12.161490683229813	-inf	63	2335	90	10.0	49.0	36.0	9	8.0	10.0	8.0	0	0	0.8927764892578125	12800	153.1326835155487	6423	49.8203125	
-inf	32.075	8.054878048780488	16.945121951219512	12.457317073170731	-inf	64	2371	83	12.0	84.0	62.0	6	8.0	10.0	8.0	0	0	0.9499950408935547	13000	154.08267855644226	6528	49.784615384615385	
-inf	31.045	8.0125786163522	15.874213836477987	11.71069182389937	-inf	65	2412	87	10.0	44.0	33.0	4	8.0	10.0	8.0	0	0	0.8924777507781982	13200	154.97515630722046	6620	49.84848484848485	
-inf	35.355	8.050314465408805	16.60377358490566	12.245283018867925	-inf	66	2453	89	12.0	110.0	79.0	1	8.0	10.0	8.0	0	0	0.8460268974304199	13400	155.82118320465088	6716	49.88059701492538	
-inf	39.905	8.0	16.012345679012345	11.790123456790123	-inf	67	2491	92	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.9589941501617432	13600	156.78017735481262	6812	49.911764705882355	
-inf	41.71	8.029940119760479	16.335329341317365	12.059880239520957	-inf	68	2524	84	11.0	79.0	58.0	6	8.0	10.0	8.0	0	0	0.9325296878814697	13800	157.7127070426941	6908	49.94202898550725	
-inf	40.21	8.030303030303031	16.387878787878787	12.103030303030303	-inf	69	2559	89	10.0	49.0	35.0	5	8.0	10.0	8.0	0	0	0.9518506526947021	14000	158.6645576953888	7001	49.99285714285714	
-inf	39.825	8.035714285714286	16.238095238095237	12.0	-inf	70	2591	92	13.0	88.0	66.0	5	8.0	10.0	8.0	0	0	0.8283023834228516	14200	159.49286007881165	7098	50.014084507042256	
-inf	42.09	8.0	16.105263157894736	11.830409356725147	-inf	71	2620	93	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.8504838943481445	14400	160.3433439731598	7197	50.02083333333333	
-inf	37.03	8.045454545454545	17.335227272727273	12.732954545454545	-inf	72	2644	92	12.0	98.0	72.0	6	8.0	10.0	8.0	0	0	0.8876955509185791	14600	161.23103952407837	7296	50.02739726027397	
-inf	35.41	8.028409090909092	16.681818181818183	12.244318181818182	-inf	73	2668	94	12.0	86.0	63.0	5	8.0	10.0	8.0	0	0	1.045893669128418	14800	162.2769331932068	7409	49.93918918918919	
-inf	37.085	8.005952380952381	15.976190476190476	11.726190476190476	-inf	74	2700	103	9.0	30.0	22.0	4	8.0	10.0	8.0	0	0	0.9086675643920898	15000	163.18560075759888	7518	49.88	
-inf	40.99	8.024242424242424	15.909090909090908	11.73939393939394	-inf	75	2735	99	11.0	52.0	39.0	8	8.0	10.0	8.0	0	0	0.790499210357666	15200	163.97609996795654	7612	49.921052631578945	
-inf	39.43	8.053571428571429	15.952380952380953	11.80952380952381	-inf	76	2767	100	11.0	79.0	58.0	6	8.0	10.0	8.0	0	0	0.8164346218109131	15400	164.79253458976746	7703	49.98051948051948	
-inf	36.79	8.120689655172415	18.063218390804597	13.224137931034482	-inf	77	2793	99	12.0	79.0	58.0	7	8.0	10.0	8.0	0	0	0.8936939239501953	15600	165.68622851371765	7795	50.032051282051285	
-inf	32.78	8.044871794871796	16.653846153846153	12.243589743589743	-inf	78	2837	99	11.0	79.0	58.0	6	8.0	10.0	8.0	0	0	0.8322670459747314	15800	166.51849555969238	7884	50.10126582278481	
-inf	31.12	8.058479532163743	16.771929824561404	12.339181286549708	-inf	79	2866	102	11.0	51.0	38.0	6	8.0	10.0	8.0	0	0	0.9262349605560303	16000	167.4447305202484	7987	50.08125	
-inf	34.07	8.012345679012345	15.950617283950617	11.790123456790123	-inf	80	2904	89	9.0	26.0	20.0	5	8.0	10.0	8.0	0	0	0.8055810928344727	16200	168.25031161308289	8072	50.17283950617284	
-inf	31.02	8.006211180124224	15.900621118012422	11.732919254658386	-inf	81	2943	87	9.0	26.0	20.0	5	8.0	10.0	8.0	0	0	0.7566845417022705	16400	169.00699615478516	8157	50.26219512195122	
-inf	34.315	8.005882352941176	15.611764705882353	11.511764705882353	-inf	82	2973	86	9.0	26.0	20.0	6	8.0	10.0	8.0	0	0	0.927839994430542	16600	169.9348361492157	8261	50.234939759036145	
-inf	37.165	8.01863354037267	16.503105590062113	12.105590062111801	-inf	83	3012	89	11.0	63.0	47.0	6	8.0	10.0	8.0	0	0	1.012937068939209	16800	170.9477732181549	8371	50.17261904761905	
-inf	36.85	8.005988023952096	16.45508982035928	12.023952095808383	-inf	84	3045	92	9.0	36.0	26.0	5	8.0	10.0	8.0	0	0	0.8968968391418457	17000	171.84467005729675	8471	50.17058823529412	
-inf	39.655	8.0	15.421686746987952	11.349397590361447	-inf	85	3079	91	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.738903284072876	17200	172.58357334136963	8552	50.27906976744186	
-inf	38.775	8.04733727810651	16.46153846153846	12.088757396449704	-inf	86	3110	89	14.0	97.0	72.0	7	8.0	10.0	8.0	0	0	0.8826897144317627	17400	173.4662630558014	8648	50.298850574712645	
-inf	40.965	8.072727272727272	16.957575757575757	12.44848484848485	-inf	87	3145	92	12.0	67.0	50.0	5	8.0	10.0	8.0	0	0	0.9152257442474365	17600	174.38148880004883	8744	50.31818181818182	
-inf	37.765	8.012738853503185	15.847133757961783	11.694267515923567	-inf	88	3188	92	9.0	26.0	20.0	5	8.0	10.0	8.0	0	0	0.847947359085083	17800	175.2294361591339	8827	50.41011235955056	
-inf	38.545	8.005917159763314	15.7396449704142	11.621301775147929	-inf	89	3219	98	9.0	36.0	26.0	8	8.0	10.0	8.0	0	0	0.8091192245483398	18000	176.03855538368225	8919	50.45	
-inf	32.64	8.018181818181818	15.545454545454545	11.55151515151515	-inf	90	3254	96	9.0	41.0	31.0	9	8.0	10.0	8.0	0	0	0.8145797252655029	18200	176.85313510894775	9008	50.50549450549451	
-inf	31.86	8.025157232704403	15.672955974842766	11.628930817610064	-inf	91	3295	89	9.0	43.0	32.0	2	8.0	10.0	8.0	0	0	0.824939489364624	18400	177.67807459831238	9097	50.559782608695656	
-inf	31.755	8.036144578313253	15.77710843373494	11.674698795180722	-inf	92	3329	91	13.0	98.0	72.0	7	8.0	10.0	8.0	0	0	0.751117467880249	18600	178.42919206619263	9182	50.634408602150536	
-inf	32.425	8.0	15.05952380952381	11.160714285714286	-inf	93	3361	87	8.0	22.0	15.0	4	8.0	10.0	8.0	0	0	0.8338990211486816	18800	179.2630910873413	9265	50.71808510638298	
-inf	33.275	8.011834319526628	15.757396449704142	11.585798816568047	-inf	94	3392	93	9.0	41.0	31.0	7	8.0	10.0	8.0	0	0	0.852869987487793	19000	180.1159610748291	9360	50.73684210526316	
-inf	32.4	8.038216560509554	15.821656050955413	11.67515923566879	-inf	95	3435	92	11.0	50.0	38.0	3	8.0	10.0	8.0	0	0	0.7529590129852295	19200	180.86892008781433	9439	50.838541666666664	
-inf	30.7	8.018518518518519	15.518518518518519	11.481481481481481	-inf	96	3473	90	9.0	28.0	21.0	4	8.0	10.0	8.0	0	0	0.8293840885162354	19400	181.69830417633057	9537	50.84020618556701	
-inf	27.51	8.005952380952381	15.666666666666666	11.571428571428571	-inf	97	3505	92	9.0	22.0	16.0	5	8.0	10.0	8.0	0	0	0.8457918167114258	19600	182.544095993042	9624	50.89795918367347	
-inf	28.445	8.005649717514125	15.435028248587571	11.389830508474576	-inf	98	3528	83	9.0	28.0	21.0	4	8.0	10.0	8.0	0	0	0.8487067222595215	19800	183.3928027153015	9720	50.90909090909091	
-inf	27.72	8.024096385542169	16.14457831325301	11.903614457831326	-inf	99	3562	80	10.0	68.0	51.0	3	8.0	10.0	8.0	0	0	0.7641911506652832	20000	184.1569938659668	9801	50.995000000000005	
-inf	31.22	8.012269938650308	15.674846625766872	11.570552147239264	-inf	100	3599	87	10.0	57.0	41.0	3	8.0	10.0	8.0	0	0	0.6383287906646729	20200	184.79532265663147	9880	51.08910891089109	
-inf	31.56	8.0	15.635294117647058	11.529411764705882	-inf	101	3629	83	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	0.8164329528808594	20400	185.61175560951233	9971	51.122549019607845	
-inf	31.535	8.005882352941176	15.905882352941177	11.68235294117647	-inf	102	3659	84	9.0	30.0	22.0	5	8.0	10.0	8.0	0	0	0.8133947849273682	20600	186.4251503944397	10060	51.165048543689316	
-inf	29.425	8.0	15.768292682926829	11.640243902439025	-inf	103	3695	88	8.0	22.0	15.0	9	8.0	10.0	8.0	0	0	0.8254897594451904	20800	187.2506401538849	10145	51.22596153846154	
-inf	28.735	8.005882352941176	16.029411764705884	11.811764705882354	-inf	104	3725	88	9.0	49.0	36.0	7	8.0	10.0	8.0	0	0	0.8095219135284424	21000	188.06016206741333	10234	51.266666666666666	
-inf	24.73	8.00632911392405	15.430379746835444	11.430379746835444	-inf	105	3767	89	9.0	26.0	20.0	1	8.0	10.0	8.0	0	0	0.7318854331970215	21200	188.79204750061035	10313	51.35377358490566	
-inf	24.635	8.005988023952096	15.005988023952096	11.155688622754491	-inf	106	3800	89	9.0	26.0	20.0	4	8.0	10.0	8.0	0	0	0.706639289855957	21400	189.4986867904663	10395	51.425233644859816	
-inf	24.28	8.011834319526628	15.201183431952662	11.284023668639053	-inf	107	3831	63	9.0	49.0	36.0	5	8.0	10.0	8.0	0	0	0.7774782180786133	21600	190.27616500854492	10475	51.504629629629626	
-inf	23.395	8.012195121951219	14.847560975609756	11.042682926829269	-inf	108	3867	57	9.0	31.0	24.0	8	8.0	10.0	8.0	0	0	0.7498445510864258	21800	191.02600955963135	10554	51.58715596330275	
-inf	23.25	8.00632911392405	14.943037974683545	11.056962025316455	-inf	109	3909	63	9.0	31.0	24.0	1	8.0	10.0	8.0	0	0	0.8845908641815186	22000	191.91060042381287	10629	51.68636363636364	
-inf	22.765	8.012269938650308	15.184049079754601	11.202453987730062	-inf	110	3946	63	9.0	41.0	30.0	6	8.0	10.0	8.0	0	0	0.712200403213501	22200	192.62280082702637	10702	51.79279279279279	
-inf	22.845	8.0	14.77124183006536	10.947712418300654	-inf	111	3993	54	8.0	22.0	15.0	4	8.0	10.0	8.0	0	0	0.7733023166656494	22400	193.39610314369202	10780	51.875	
-inf	22.435	8.0	14.930817610062894	11.056603773584905	-inf	112	4034	54	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.6857585906982422	22600	194.08186173439026	10855	51.969026548672566	
-inf	21.69	8.00632911392405	15.113924050632912	11.19620253164557	-inf	113	4076	51	9.0	22.0	17.0	8	8.0	10.0	8.0	0	0	0.6608223915100098	22800	194.74268412590027	10923	52.0921052631579	
-inf	23.355	8.022598870056497	15.531073446327683	11.485875706214689	-inf	114	4099	49	10.0	43.0	31.0	9	8.0	10.0	8.0	0	0	0.9093167781829834	23000	195.65200090408325	11023	52.07391304347826	
-inf	22.7	8.0125	15.3	11.3125	-inf	115	4139	52	9.0	26.0	19.0	7	8.0	10.0	8.0	0	0	0.7048583030700684	23200	196.35685920715332	11103	52.14224137931034	
-inf	24.15	8.0	15.317365269461078	11.29940119760479	-inf	116	4172	57	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.7065432071685791	23400	197.0634024143219	11182	52.21367521367522	
-inf	23.62	8.0	15.017341040462428	11.127167630057803	-inf	117	4199	61	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	0.8296334743499756	23600	197.89303588867188	11273	52.233050847457626	
-inf	24.18	8.01123595505618	15.410112359550562	11.387640449438202	-inf	118	4221	52	10.0	53.0	40.0	4	8.0	10.0	8.0	0	0	0.8088407516479492	23800	198.70187664031982	11361	52.26470588235294	
-inf	26.095	8.011560693641618	15.976878612716764	11.739884393063583	-inf	119	4248	53	9.0	34.0	25.0	7	8.0	10.0	8.0	0	0	0.874708890914917	24000	199.57658553123474	11454	52.275	
-inf	25.605	8.006060606060606	15.078787878787878	11.193939393939393	-inf	120	4283	57	9.0	34.0	25.0	5	8.0	10.0	8.0	0	0	0.64788818359375	24200	200.2244737148285	11529	52.35950413223141	
-inf	25.845	8.011627906976743	15.790697674418604	11.627906976744185	-inf	121	4311	56	9.0	34.0	24.0	3	8.0	10.0	8.0	0	0	0.8706023693084717	24400	201.09507608413696	11621	52.372950819672134	
-inf	25.53	8.006060606060606	15.648484848484848	11.563636363636364	-inf	122	4346	59	9.0	26.0	19.0	2	8.0	10.0	8.0	0	0	0.8453929424285889	24600	201.94046902656555	11717	52.36991869918699	
