ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	50.16	8.995	46.17	33.62	-inf	0	0	160	10	149	107	12	8	10	8	0	0	83.61117553710938	200	83.61117553710938	200	0.0	
-inf	49.24	8.166666666666666	18.375	13.527777777777779	-inf	1	128	167	9.0	45.0	32.0	8	8.0	10.0	8.0	0	0	0.7118980884552002	400	84.32307362556458	257	35.75	
-inf	35.37	8.096153846153847	17.009615384615383	12.538461538461538	-inf	2	224	141	11.0	61.0	44.0	6	8.0	10.0	8.0	0	0	0.8344931602478027	600	85.15756678581238	336	43.99999999999999	
-inf	28.945	8.078014184397164	17.319148936170212	12.645390070921986	-inf	3	283	136	11.0	61.0	44.0	4	8.0	10.0	8.0	0	0	1.0818967819213867	800	86.23946356773376	439	45.12500000000001	
-inf	29.45	8.05732484076433	16.235668789808916	11.97452229299363	-inf	4	326	141	11.0	61.0	44.0	4	8.0	10.0	8.0	0	0	1.0467534065246582	1000	87.28621697425842	555	44.49999999999999	
-inf	30.43	8.063694267515924	16.770700636942674	12.337579617834395	-inf	5	369	135	11.0	61.0	44.0	6	8.0	10.0	8.0	0	0	1.095963478088379	1200	88.3821804523468	663	44.75	
-inf	33.175	8.012269938650308	16.57668711656442	12.159509202453988	-inf	6	406	137	9.0	34.0	25.0	7	8.0	10.0	8.0	0	0	1.094797134399414	1400	89.47697758674622	780	44.285714285714285	
-inf	33.295	8.006024096385541	15.939759036144578	11.74698795180723	-inf	7	440	130	9.0	34.0	25.0	9	8.0	10.0	8.0	0	0	1.1980984210968018	1600	90.67507600784302	898	43.875	
-inf	33.055	8.037037037037036	16.246913580246915	11.987654320987655	-inf	8	478	137	10.0	46.0	34.0	5	8.0	10.0	8.0	0	0	1.0889208316802979	1800	91.76399683952332	1007	44.05555555555556	
-inf	29.765	8.0	15.748427672955975	11.641509433962264	-inf	9	519	135	8.0	22.0	15.0	3	8.0	10.0	8.0	0	0	1.0778043270111084	2000	92.84180116653442	1119	44.05	
-inf	26.775	8.0	15.308641975308642	11.308641975308642	-inf	10	557	84	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	1.09415864944458	2200	93.935959815979	1232	43.99999999999999	
-inf	24.315	8.006172839506172	15.716049382716049	11.61111111111111	-inf	11	595	84	9.0	28.0	22.0	4	8.0	10.0	8.0	0	0	1.0994212627410889	2400	95.03538107872009	1349	43.791666666666664	
-inf	24.44	8.0	15.653846153846153	11.551282051282051	-inf	12	639	86	8.0	22.0	15.0	3	8.0	10.0	8.0	0	0	0.916602373123169	2600	95.95198345184326	1451	44.1923076923077	
-inf	24.775	8.0	15.666666666666666	11.56547619047619	-inf	13	671	86	8.0	22.0	15.0	5	8.0	10.0	8.0	0	0	1.0789871215820312	2800	97.0309705734253	1568	43.99999999999999	
-inf	24.48	8.0	16.10909090909091	11.83030303030303	-inf	14	706	66	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	1.107313632965088	3000	98.13828420639038	1683	43.89999999999999	
-inf	24.39	8.0	16.204819277108435	11.873493975903614	-inf	15	740	66	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	1.079906702041626	3200	99.218190908432	1803	43.65625	
-inf	24.675	8.0	15.877300613496933	11.699386503067485	-inf	16	777	68	8.0	22.0	15.0	9	8.0	10.0	8.0	0	0	1.1038775444030762	3400	100.32206845283508	1917	43.61764705882353	
-inf	22.835	8.012048192771084	16.09036144578313	11.795180722891565	-inf	17	811	52	10.0	37.0	27.0	7	8.0	10.0	8.0	0	0	1.01861572265625	3600	101.34068417549133	2022	43.833333333333336	
-inf	24.025	8.025806451612903	15.522580645161291	11.470967741935484	-inf	18	856	60	10.0	39.0	28.0	7	8.0	10.0	8.0	0	0	0.9582803249359131	3800	102.29896450042725	2117	44.28947368421052	
-inf	23.575	8.0125	15.54375	11.4875	-inf	19	896	60	10.0	37.0	27.0	8	8.0	10.0	8.0	0	0	1.0119857788085938	4000	103.31095027923584	2221	44.474999999999994	
-inf	22.695	8.0	15.337423312883436	11.374233128834355	-inf	20	933	49	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	0.9032726287841797	4200	104.21422290802002	2323	44.69047619047619	
-inf	23.325	8.0	15.337209302325581	11.325581395348838	-inf	21	961	47	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	1.196728229522705	4400	105.41095113754272	2438	44.59090909090909	
-inf	24.115	8.0	15.784431137724551	11.646706586826348	-inf	22	994	49	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	1.127788782119751	4600	106.53873991966248	2554	44.478260869565226	
-inf	24.985	8.0	15.49090909090909	11.442424242424243	-inf	23	1029	55	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	0.9134521484375	4800	107.45219206809998	2659	44.604166666666664	
-inf	25.15	8.0	15.580246913580247	11.530864197530864	-inf	24	1067	57	8.0	20.0	14.0	5	8.0	10.0	8.0	0	0	0.9281928539276123	5000	108.38038492202759	2765	44.699999999999996	
-inf	25.09	8.0	15.738095238095237	11.589285714285714	-inf	25	1099	55	8.0	22.0	15.0	7	8.0	10.0	8.0	0	0	0.9600658416748047	5200	109.34045076370239	2871	44.78846153846155	
-inf	25.105	8.011904761904763	15.738095238095237	11.648809523809524	-inf	26	1131	62	10.0	42.0	32.0	5	8.0	10.0	8.0	0	0	1.0237960815429688	5400	110.36424684524536	2979	44.833333333333336	
-inf	26.535	8.0	15.401197604790418	11.431137724550899	-inf	27	1164	60	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	0.9500808715820312	5600	111.31432771682739	3082	44.964285714285715	
-inf	26.015	8.005681818181818	15.647727272727273	11.545454545454545	-inf	28	1188	59	9.0	36.0	26.0	8	8.0	10.0	8.0	0	0	0.9441390037536621	5800	112.25846672058105	3196	44.896551724137936	
-inf	25.49	8.0	15.621301775147929	11.550295857988166	-inf	29	1219	59	8.0	22.0	15.0	9	8.0	10.0	8.0	0	0	0.9539031982421875	6000	113.21236991882324	3298	45.03333333333334	
-inf	27.87	8.012048192771084	15.740963855421686	11.602409638554217	-inf	30	1253	62	10.0	41.0	30.0	8	8.0	10.0	8.0	0	0	1.0225951671600342	6200	114.23496508598328	3399	45.17741935483871	
-inf	27.955	8.005882352941176	15.282352941176471	11.347058823529412	-inf	31	1283	65	9.0	30.0	23.0	10	8.0	10.0	8.0	0	0	0.8109796047210693	6400	115.04594469070435	3492	45.4375	
-inf	28.61	8.011976047904191	15.982035928143713	11.790419161676647	-inf	32	1316	67	10.0	45.0	32.0	7	8.0	10.0	8.0	0	0	0.886796236038208	6600	115.93274092674255	3592	45.57575757575758	
