ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	76.51	9.5	72.275	51.18	-6.658683160665393	0	0	144	10	141	96	33	9	29	22	0	0	7.050957202911377	200	7.050957202911377	200	0.0	
-inf	79.775	10.054054054054054	70.70270270270271	49.729729729729726	-6.658683160665393	1	163	165	13.0	141.0	96.0	28	9.0	29.0	22.0	0	0	0.22475004196166992	400	7.275707244873047	227	43.25	
-inf	87.92	10.228070175438596	69.85964912280701	49.03508771929825	-6.658683160665393	2	306	221	13.0	193.0	133.0	3	9.0	28.0	21.0	0	0	0.10599994659423828	600	7.381707191467285	261	56.5	
-inf	95.2	10.523076923076923	70.44615384615385	49.8	-6.658683160665393	3	441	198	17.0	195.0	133.0	17	9.0	31.0	23.0	0	0	0.15568089485168457	800	7.53738808631897	300	62.5	
-inf	101.185	10.766233766233766	71.74025974025975	50.5974025974026	-6.658683160665393	4	564	202	17.0	195.0	133.0	8	9.0	34.0	25.0	0	0	0.09871506690979004	1000	7.63610315322876	347	65.30000000000001	
-inf	105.935	11.207792207792208	76.7012987012987	54.05194805194805	-6.658683160665393	5	687	258	18.0	253.0	176.0	17	9.0	32.0	24.0	0	0	0.3922901153564453	1200	8.028393268585205	397	66.91666666666667	
-inf	114.12	11.513157894736842	82.25	57.6578947368421	-6.658683160665393	6	811	267	17.0	198.0	134.0	4	9.0	27.0	21.0	0	0	0.17072582244873047	1400	8.199119091033936	446	68.14285714285714	
-inf	121.435	11.404761904761905	78.39285714285714	55.142857142857146	-6.658683160665393	7	927	283	18.0	195.0	132.0	7	9.0	27.0	21.0	0	0	0.15098190307617188	1600	8.350100994110107	503	68.5625	
-inf	135.49	11.112359550561798	74.76404494382022	52.97752808988764	-6.658683160665393	8	1038	309	18.0	178.0	125.0	20	9.0	32.0	24.0	0	0	0.3886401653289795	1800	8.738741159439087	568	68.44444444444444	
-inf	133.64	11.178571428571429	76.16071428571429	53.80357142857143	-6.658683160665393	9	1126	362	18.0	178.0	125.0	12	9.0	31.0	23.0	0	0	0.19381403923034668	2000	8.932555198669434	640	68.0	
-inf	139.55	11.622641509433961	84.67924528301887	59.556603773584904	-6.658683160665393	10	1220	313	18.0	197.0	142.0	26	9.0	38.0	28.0	0	0	0.40061092376708984	2200	9.333166122436523	712	67.63636363636364	
-inf	153.355	11.840425531914894	90.63829787234043	63.4468085106383	-6.658683160665393	11	1326	333	17.0	274.0	190.0	17	9.0	39.0	28.0	0	0	0.4084360599517822	2400	9.741602182388306	776	67.66666666666667	
-inf	161.64	11.712765957446809	85.41489361702128	60.09574468085106	-6.658683160665393	12	1432	329	15.0	161.0	112.0	27	9.0	51.0	37.0	0	0	0.2574350833892822	2600	9.999037265777588	842	67.61538461538461	
-inf	163.215	11.577777777777778	88.56666666666666	62.17777777777778	-6.658683160665393	13	1542	321	15.0	173.0	122.0	20	9.0	36.0	27.0	0	0	0.1802349090576172	2800	10.179272174835205	901	67.82142857142857	
-inf	171.135	11.493975903614459	86.93975903614458	61.0	-6.658683160665393	14	1659	334	16.0	188.0	128.0	20	9.0	36.0	27.0	0	0	0.34549403190612793	3000	10.524766206741333	957	68.1	
-inf	180.815	11.451612903225806	91.97849462365592	64.78494623655914	-6.658683160665393	15	1766	442	20.0	382.0	270.0	34	9.0	34.0	25.0	0	0	0.3418290615081787	3200	10.866595268249512	1027	67.90625	
-inf	186.32	12.022727272727273	98.375	69.04545454545455	-6.658683160665393	16	1878	416	17.0	253.0	177.0	19	9.0	31.0	24.0	0	0	0.3371429443359375	3400	11.20373821258545	1089	67.97058823529412	
-inf	177.145	11.605633802816902	87.45070422535211	61.436619718309856	-6.658683160665393	17	2007	419	17.0	181.0	124.0	8	9.0	32.0	24.0	0	0	0.276155948638916	3600	11.479894161224365	1142	68.27777777777777	
