ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	41.18	8.995	36.28	27.58	-inf	0	0	130	10	118	87	12	8	10	8	0	0	54.71975779533386	200	54.71975779533386	172	14.0	
-inf	33.25	8.759036144578314	16.50602409638554	12.614457831325302	-inf	1	117	143	13.0	87.0	66.0	3	8.0	10.0	8.0	0	0	2.2887697219848633	400	57.008527517318726	214	46.5	
-inf	25.995	9.0	15.907407407407407	12.175925925925926	-inf	2	209	144	13.0	87.0	66.0	2	8.0	10.0	8.0	0	0	2.0073931217193604	600	59.015920639038086	262	56.333333333333336	
-inf	22.69	8.963235294117647	14.742647058823529	11.264705882352942	-inf	3	273	109	11.0	51.0	39.0	2	8.0	10.0	8.0	0	0	2.163588762283325	800	61.17950940132141	324	59.5	
-inf	23.575	9.091603053435115	15.694656488549619	11.938931297709924	-inf	4	342	67	11.0	58.0	44.0	4	8.0	10.0	8.0	0	0	1.703662633895874	1000	62.883172035217285	379	62.1	
-inf	25.925	9.041379310344828	15.068965517241379	11.489655172413793	-inf	5	397	67	13.0	69.0	50.0	2	8.0	10.0	8.0	0	0	1.3440005779266357	1200	64.22717261314392	433	63.916666666666664	
-inf	27.165	9.058823529411764	15.536764705882353	11.845588235294118	-inf	6	461	90	13.0	70.0	51.0	1	8.0	10.0	8.0	0	0	1.4167020320892334	1400	65.64387464523315	486	65.28571428571428	
-inf	30.015	9.385185185185184	17.866666666666667	13.533333333333333	-inf	7	526	71	13.0	70.0	51.0	2	8.0	10.0	8.0	0	0	1.091165542602539	1600	66.7350401878357	554	65.375	
-inf	29.455	9.213235294117647	16.669117647058822	12.654411764705882	-inf	8	590	63	11.0	54.0	41.0	4	8.0	10.0	8.0	0	0	0.8663332462310791	1800	67.60137343406677	607	66.27777777777777	
-inf	30.515	9.124137931034483	15.8	11.96551724137931	-inf	9	645	65	12.0	56.0	43.0	2	8.0	10.0	8.0	0	0	0.9088237285614014	2000	68.51019716262817	668	66.6	
-inf	33.37	9.338235294117647	16.63235294117647	12.566176470588236	-inf	10	709	76	12.0	56.0	43.0	8	8.0	10.0	8.0	0	0	0.903846263885498	2200	69.41404342651367	733	66.68181818181819	
