ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.685	9.5	30.715	22.64	-inf	0	0	72	10	69	48	13	9	11	9	0	0	9.675626039505005	200	9.675626039505005	193	3.5	
-inf	32.37	9.597014925373134	20.17910447761194	14.970149253731343	-inf	1	133	95	13.0	65.0	45.0	8	9.0	11.0	9.0	0	0	0.06731486320495605	400	9.742940902709961	243	39.24999999999999	
-inf	24.735	9.663461538461538	20.298076923076923	15.057692307692308	-inf	2	229	83	13.0	65.0	45.0	4	9.0	11.0	9.0	0	0	0.10900139808654785	600	9.851942300796509	314	47.66666666666667	
-inf	21.73	9.488188976377952	19.362204724409448	14.393700787401574	-inf	3	302	56	13.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.2328357696533203	800	10.084778070449829	402	49.75000000000001	
-inf	23.635	9.61111111111111	19.650793650793652	14.587301587301587	-inf	4	376	71	14.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.056529998779296875	1000	10.141308069229126	483	51.7	
-inf	26.535	9.805970149253731	21.104477611940297	15.522388059701493	-inf	5	442	67	15.0	83.0	56.0	5	9.0	11.0	9.0	0	0	0.1637721061706543	1200	10.30508017539978	573	52.25	
-inf	28.29	9.807407407407407	21.4	15.733333333333333	-inf	6	507	78	14.0	91.0	62.0	1	9.0	11.0	9.0	0	0	0.07127881050109863	1400	10.376358985900879	666	52.42857142857143	
-inf	28.835	9.875862068965517	21.53793103448276	15.86896551724138	-inf	7	562	72	14.0	71.0	49.0	6	9.0	11.0	9.0	0	0	0.21656107902526855	1600	10.592920064926147	760	52.5	
-inf	29.89	9.881118881118882	22.356643356643357	16.433566433566433	-inf	8	619	69	14.0	73.0	51.0	5	9.0	11.0	9.0	0	0	0.20784902572631836	1800	10.800769090652466	861	52.166666666666664	
-inf	31.41	9.926174496644295	22.22818791946309	16.2751677852349	-inf	9	670	67	13.0	62.0	42.0	5	9.0	11.0	9.0	0	0	0.15305185317993164	2000	10.953820943832397	966	51.7	
