ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.475	9.5	29.545	21.845	-7.802576884077501	0	0	73	10	71	49	13	9	11	9	0	0	44.293174028396606	200	44.293174028396606	190	5.0	
-inf	37.195	9.963636363636363	30.563636363636363	22.4	-6.1665567990739225	1	145	79	13.0	94.0	67.0	4	9.0	11.0	9.0	0	0	0.914592981338501	400	45.20776700973511	231	42.25	
-inf	38.43	10.285714285714286	28.675324675324674	20.948051948051948	-6.080147666742616	2	268	97	14.0	88.0	63.0	3	9.0	11.0	9.0	0	0	1.0287518501281738	600	46.23651885986328	288	52.0	
-inf	36.535	10.186440677966102	24.35593220338983	18.008474576271187	-4.403470951637269	3	350	126	13.0	75.0	53.0	4	9.0	11.0	9.0	0	0	1.5299599170684814	800	47.76647877693176	368	54.0	
-inf	34.79	10.340277777777779	25.375	18.59027777777778	-4.403470951637269	4	406	82	13.0	64.0	45.0	9	9.0	11.0	9.0	0	0	1.8888351917266846	1000	49.65531396865845	464	53.599999999999994	
-inf	41.295	10.406451612903226	25.16774193548387	18.46451612903226	-4.1677736471123135	5	451	84	13.0	67.0	49.0	7	9.0	11.0	9.0	0	0	2.124224901199341	1200	51.77953886985779	574	52.166666666666664	
-inf	41.545	10.588235294117647	26.66013071895425	19.45098039215686	-4.1677736471123135	6	498	84	15.0	69.0	48.0	9	9.0	11.0	9.0	0	0	2.0037481784820557	1400	53.783287048339844	677	51.64285714285714	
-inf	40.81	10.703947368421053	27.664473684210527	20.125	-4.1677736471123135	7	546	91	13.0	65.0	45.0	5	9.0	11.0	9.0	0	0	2.7764999866485596	1600	56.5597870349884	789	50.6875	
-inf	38.17	10.546099290780141	26.19858156028369	19.127659574468087	-4.1677736471123135	8	605	82	13.0	67.0	48.0	6	9.0	11.0	9.0	0	0	1.600287914276123	1800	58.160074949264526	893	50.388888888888886	
-inf	41.075	10.496815286624203	24.668789808917197	18.101910828025478	-4.1677736471123135	9	648	100	13.0	60.0	41.0	7	9.0	11.0	9.0	0	0	2.1385128498077393	2000	60.298587799072266	1003	49.85000000000001	
-inf	39.26	10.5	24.45	18.007142857142856	-3.851550044398718	10	708	98	15.0	79.0	54.0	2	9.0	11.0	9.0	0	0	1.5069282054901123	2200	61.80551600456238	1093	50.31818181818182	
-inf	40.285	10.461538461538462	24.28846153846154	17.897435897435898	-3.851550044398718	11	752	91	15.0	77.0	53.0	7	9.0	11.0	9.0	0	0	4.655828952789307	2400	66.46134495735168	1196	50.166666666666664	
-inf	37.715	10.294478527607362	22.969325153374232	17.0	-3.851550044398718	12	789	99	12.0	46.0	32.0	9	9.0	11.0	9.0	0	0	1.4487638473510742	2600	67.91010880470276	1317	49.346153846153854	
-inf	33.975	10.4	23.633333333333333	17.453333333333333	-3.7724631123306835	13	839	90	13.0	51.0	36.0	5	9.0	11.0	9.0	0	0	3.75862717628479	2800	71.66873598098755	1417	49.39285714285714	
-inf	33.415	10.38961038961039	24.032467532467532	17.707792207792206	-3.7724631123306835	14	885	101	13.0	63.0	44.0	7	9.0	11.0	9.0	0	0	2.133765935897827	3000	73.80250191688538	1524	49.2	
-inf	32.35	10.409090909090908	23.7987012987013	17.538961038961038	-3.7724631123306835	15	931	88	15.0	73.0	51.0	7	9.0	11.0	9.0	0	0	1.3943850994110107	3200	75.19688701629639	1625	49.21875	
-inf	31.4	10.314465408805031	22.58490566037736	16.748427672955973	-3.7724631123306835	16	972	109	15.0	65.0	48.0	9	9.0	11.0	9.0	0	0	1.4525859355926514	3400	76.64947295188904	1739	48.85294117647059	
-inf	32.65	10.344827586206897	24.00689655172414	17.655172413793103	-3.7724631123306835	17	1027	74	15.0	69.0	49.0	7	9.0	11.0	9.0	0	0	1.3890399932861328	3600	78.03851294517517	1831	49.138888888888886	
-inf	31.28	10.52	23.726666666666667	17.526666666666667	-3.7724631123306835	18	1077	80	15.0	65.0	46.0	9	9.0	11.0	9.0	0	0	1.4399118423461914	3800	79.47842478752136	1940	48.94736842105263	
-inf	31.58	10.65359477124183	24.483660130718953	18.098039215686274	-3.639854299812813	19	1124	69	14.0	63.0	43.0	7	9.0	11.0	9.0	0	0	1.322709083557129	4000	80.80113387107849	2045	48.875	
-inf	32.88	10.648275862068965	24.43448275862069	18.075862068965517	-3.639854299812813	20	1179	71	16.0	77.0	54.0	8	9.0	11.0	9.0	0	0	1.4964158535003662	4200	82.29754972457886	2146	48.904761904761905	
-inf	33.63	10.516339869281046	23.437908496732025	17.30718954248366	-3.639854299812813	21	1226	82	13.0	63.0	44.0	5	9.0	11.0	9.0	0	0	1.0439863204956055	4400	83.34153604507446	2244	49.0	
