ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	97.635	9.5	92.85	65.26	-15.513740267873372	0	0	183	10	177	122	40	9	36	27	0	0	44.4278290271759	200	44.4278290271759	200	0.0	
-inf	95.515	10.228571428571428	90.42857142857143	63.142857142857146	-14.729561931769952	1	165	221	14.0	185.0	126.0	4	9.0	38.0	29.0	0	0	1.1777610778808594	400	45.60559010505676	225	43.75	
-inf	98.075	10.568181818181818	93.27272727272727	65.04545454545455	-14.729561931769952	2	321	228	18.0	207.0	139.0	12	9.0	38.0	29.0	0	0	1.656937837600708	600	47.26252794265747	252	58.0	
-inf	107.765	10.3125	86.640625	60.734375	-11.85259284204818	3	457	288	14.0	164.0	112.0	7	9.0	38.0	29.0	0	0	0.729647159576416	800	47.99217510223389	294	63.25	
-inf	117.24	10.552631578947368	90.84210526315789	63.69736842105263	-11.85259284204818	4	581	288	14.0	166.0	112.0	25	9.0	42.0	32.0	0	0	0.8311009407043457	1000	48.82327604293823	344	65.6	
-inf	119.47	10.714285714285714	91.82857142857142	64.52857142857142	-11.85259284204818	5	711	292	14.0	168.0	117.0	26	9.0	42.0	32.0	0	0	0.49058008193969727	1200	49.31385612487793	384	68.0	
-inf	128.435	10.892857142857142	95.58333333333333	67.3452380952381	-11.85259284204818	6	827	537	15.0	168.0	117.0	22	9.0	40.0	31.0	0	0	0.7823119163513184	1400	50.09616804122925	436	68.85714285714286	
-inf	114.005	10.886363636363637	95.13636363636364	66.7840909090909	-11.218852771234154	7	939	240	15.0	208.0	144.0	21	9.0	42.0	32.0	0	0	0.39014697074890137	1600	50.48631501197815	483	69.8125	
-inf	114.58	10.868421052631579	92.78947368421052	64.90789473684211	-11.218852771234154	8	1063	264	14.0	200.0	135.0	15	9.0	44.0	32.0	0	0	0.3306159973144531	1800	50.8169310092926	526	70.77777777777777	
-inf	124.015	11.03896103896104	91.28571428571429	64.12987012987013	-11.218852771234154	9	1186	323	16.0	194.0	137.0	20	9.0	57.0	40.0	0	0	0.8052208423614502	2000	51.62215185165405	577	71.15	
-inf	127.655	10.703703703703704	81.01234567901234	57.54320987654321	-11.218852771234154	10	1305	289	13.0	173.0	122.0	20	9.0	40.0	29.0	0	0	0.17069530487060547	2200	51.79284715652466	626	71.54545454545455	
-inf	133.85	10.831325301204819	80.98795180722891	57.602409638554214	-11.218852771234154	11	1422	307	16.0	199.0	141.0	22	9.0	38.0	29.0	0	0	0.6367397308349609	2400	52.42958688735962	680	71.66666666666667	
-inf	136.4	11.0	80.44329896907216	57.422680412371136	-10.863458305226423	12	1525	304	16.0	232.0	161.0	19	9.0	32.0	25.0	0	0	0.5291392803192139	2600	52.95872616767883	745	71.34615384615384	
-inf	133.245	11.261363636363637	78.82954545454545	56.17045454545455	-10.863458305226423	13	1637	346	17.0	230.0	161.0	29	9.0	42.0	33.0	0	0	0.36733174324035645	2800	53.32605791091919	803	71.32142857142857	
-inf	136.705	11.068181818181818	74.375	53.01136363636363	-8.612536606040807	14	1749	326	15.0	152.0	110.0	13	9.0	42.0	32.0	0	0	0.43480610847473145	3000	53.76086401939392	866	71.13333333333333	
-inf	142.815	11.29896907216495	80.31958762886597	57.18556701030928	-8.612536606040807	15	1852	320	20.0	181.0	124.0	36	9.0	37.0	28.0	0	0	0.4338040351867676	3200	54.19466805458069	923	71.15625	
-inf	145.5	11.017857142857142	76.3125	54.1875	-8.612536606040807	16	1940	325	14.0	153.0	108.0	27	9.0	37.0	27.0	0	0	0.4623570442199707	3400	54.65702509880066	1005	70.44117647058823	
-inf	142.55	10.72	76.92	54.71	-8.612536606040807	17	2040	322	15.0	249.0	178.0	33	9.0	37.0	28.0	0	0	0.34694695472717285	3600	55.00397205352783	1071	70.25	
-inf	140.445	10.70754716981132	75.02830188679245	53.179245283018865	-8.612536606040807	18	2134	355	14.0	249.0	178.0	13	9.0	26.0	21.0	0	0	0.4373650550842285	3800	55.44133710861206	1143	69.92105263157895	
-inf	145.795	11.023809523809524	78.46428571428571	55.75	-8.612536606040807	19	2250	309	14.0	169.0	119.0	33	9.0	46.0	35.0	0	0	0.3824038505554199	4000	55.82374095916748	1200	70.0	
-inf	141.515	10.583333333333334	74.22916666666667	52.572916666666664	-8.410935119664678	20	2354	312	14.0	164.0	115.0	30	9.0	42.0	30.0	0	0	0.5045559406280518	4200	56.32829689979553	1269	69.78571428571428	
-inf	122.48	10.388349514563107	72.3883495145631	51.03883495145631	-8.410935119664678	21	2451	323	14.0	166.0	120.0	18	9.0	45.0	33.0	0	0	0.716306209564209	4400	57.04460310935974	1337	69.61363636363636	
-inf	104.19	10.43	70.75	50.0	-8.410935119664678	22	2551	285	16.0	241.0	167.0	22	9.0	35.0	26.0	0	0	0.5142390727996826	4600	57.558842182159424	1415	69.23913043478261	
-inf	96.475	10.268041237113403	68.16494845360825	48.02061855670103	-8.264928507661521	23	2654	236	16.0	241.0	167.0	15	9.0	42.0	31.0	0	0	1.1320130825042725	4800	58.690855264663696	1489	68.97916666666667	
-inf	95.255	10.414634146341463	66.41463414634147	46.80487804878049	-8.01850382524085	24	2772	250	14.0	166.0	116.0	18	9.0	34.0	26.0	0	0	0.517920732498169	5000	59.208775997161865	1549	69.02	
-inf	111.635	10.446601941747574	67.84466019417475	47.85436893203884	-8.01850382524085	25	2869	250	15.0	178.0	128.0	20	9.0	39.0	29.0	0	0	0.6124379634857178	5200	59.82121396064758	1624	68.76923076923077	
-inf	110.91	10.443298969072165	63.04123711340206	44.391752577319586	-7.890324922139758	26	2972	286	15.0	119.0	81.0	18	9.0	39.0	29.0	0	0	0.746718168258667	5400	60.56793212890625	1692	68.66666666666666	
-inf	129.45	10.235294117647058	62.51960784313726	43.950980392156865	-7.890324922139758	27	3070	259	15.0	123.0	82.0	31	9.0	34.0	26.0	0	0	1.0948660373687744	5600	61.662798166275024	1770	68.39285714285714	
-inf	141.35	10.243478260869566	65.8695652173913	46.33913043478261	-7.890324922139758	28	3155	358	16.0	241.0	171.0	26	9.0	37.0	27.0	0	0	0.6654117107391357	5800	62.32820987701416	1844	68.20689655172414	
-inf	142.865	10.305084745762711	68.11864406779661	47.90677966101695	-7.890324922139758	29	3237	357	15.0	189.0	135.0	25	9.0	39.0	29.0	0	0	0.884411096572876	6000	63.212620973587036	1929	67.85	
-inf	134.22	10.522935779816514	65.42201834862385	46.07339449541284	-7.890324922139758	30	3328	396	14.0	177.0	123.0	16	9.0	36.0	28.0	0	0	2.534187078475952	6200	65.74680805206299	2008	67.61290322580646	
