ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	136.23	7.8	132.07	91.005	-inf	0	0	178	10	174	119	103	7	102	69	0	0	139.15143394470215	200	139.15143394470215	200	0.0	
-inf	134.565	8.01578947368421	129.64736842105262	89.31052631578947	-inf	1	10	256	16.0	192.0	133.0	45	7.0	101.0	69.0	0	0	10.027009725570679	400	149.17844367027283	377	5.75	
-inf	134.79	8.141242937853107	133.73446327683615	91.94915254237289	-inf	2	33	235	14.0	192.0	133.0	53	7.0	94.0	65.0	0	0	9.49558138847351	600	158.67402505874634	521	13.166666666666671	
-inf	138.825	8.0	131.27777777777777	90.23333333333333	-inf	3	53	249	14.0	192.0	133.0	22	7.0	106.0	72.0	0	0	8.571664333343506	800	167.24568939208984	667	16.625	
-inf	142.84	8.272222222222222	133.40555555555557	91.81666666666666	-inf	4	73	252	14.0	189.0	130.0	27	7.0	101.0	69.0	0	0	10.343935012817383	1000	177.58962440490723	809	19.099999999999994	
-inf	147.305	8.194594594594594	130.5837837837838	89.99459459459459	-inf	5	88	298	14.0	189.0	130.0	40	7.0	97.0	67.0	0	0	8.858502388000488	1200	186.44812679290771	963	19.75	
-inf	151.87	8.13978494623656	130.40322580645162	89.89784946236558	-inf	6	102	341	15.0	214.0	151.0	31	7.0	97.0	67.0	0	0	9.006403684616089	1400	195.4545304775238	1113	20.5	
-inf	151.03	8.027472527472527	130.56043956043956	89.77472527472527	-inf	7	120	297	14.0	190.0	134.0	18	7.0	96.0	66.0	0	0	9.696006059646606	1600	205.1505365371704	1273	20.4375	
-inf	161.26	8.179347826086957	132.85326086956522	91.42391304347827	-inf	8	136	341	16.0	217.0	152.0	51	7.0	104.0	71.0	0	0	7.920048475265503	1800	213.0705850124359	1416	21.333333333333343	
-inf	165.795	8.18324607329843	132.43979057591622	91.13612565445027	-inf	9	145	330	13.0	190.0	131.0	46	7.0	102.0	69.0	0	0	8.695553302764893	2000	221.7661383152008	1574	21.299999999999997	
-inf	173.795	8.413612565445026	135.5392670157068	93.40837696335079	-inf	10	154	330	14.0	191.0	134.0	63	7.0	102.0	70.0	0	0	10.038488626480103	2200	231.8046269416809	1738	21.0	
-inf	175.495	8.302197802197803	133.7087912087912	91.99450549450549	-inf	11	172	324	14.0	191.0	134.0	41	7.0	99.0	68.0	0	0	11.367319583892822	2400	243.17194652557373	1888	21.333333333333343	
-inf	173.895	7.979166666666667	131.03125	90.0625	-inf	12	180	339	13.0	211.0	144.0	60	7.0	99.0	68.0	0	0	12.27917766571045	2600	255.45112419128418	2044	21.384615384615387	
-inf	174.115	8.212765957446809	132.49468085106383	91.26063829787235	-inf	13	192	322	15.0	198.0	137.0	42	7.0	88.0	61.0	0	0	8.336356163024902	2800	263.7874803543091	2198	21.5	
-inf	175.93	8.265625	131.640625	90.65625	-inf	14	200	347	18.0	210.0	147.0	46	7.0	88.0	61.0	0	0	8.222375631332397	3000	272.0098559856415	2353	21.566666666666663	
-inf	175.63	8.47938144329897	134.2835051546392	92.4639175257732	-inf	15	206	303	17.0	225.0	156.0	23	7.0	102.0	70.0	0	0	9.169406175613403	3200	281.1792621612549	2519	21.28125	
-inf	175.77	8.486910994764397	134.3455497382199	92.54450261780104	-inf	16	215	349	17.0	225.0	156.0	71	7.0	96.0	65.0	0	0	8.448915243148804	3400	289.6281774044037	2685	21.029411764705884	
-inf	175.235	8.335106382978724	133.4840425531915	91.86702127659575	-inf	17	227	413	16.0	202.0	142.0	56	7.0	96.0	65.0	0	0	7.153847694396973	3600	296.78202509880066	2824	21.555555555555543	
-inf	180.925	8.324468085106384	133.27659574468086	91.83510638297872	-inf	18	239	413	15.0	202.0	143.0	26	7.0	96.0	66.0	0	0	8.342591524124146	3800	305.1246166229248	2980	21.578947368421055	
-inf	178.93	8.416666666666666	133.10416666666666	91.77604166666667	-inf	19	247	427	17.0	194.0	134.0	36	7.0	96.0	65.0	0	0	7.848040580749512	4000	312.9726572036743	3129	21.775000000000006	
