ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.835	9.5	28.93	21.385	-inf	0	0	69	10	67	46	13	9	11	9	0	0	16.022291898727417	200	16.022291898727417	199	0.5	
-inf	33.24	9.459016393442623	19.540983606557376	14.770491803278688	-inf	1	139	81	14.0	78.0	56.0	3	9.0	11.0	9.0	0	0	0.09632611274719238	400	16.11861801147461	245	38.74999999999999	
-inf	27.53	9.398058252427184	18.563106796116504	13.970873786407767	-inf	2	236	89	12.0	55.0	40.0	3	9.0	11.0	9.0	0	0	0.13467097282409668	600	16.253288984298706	316	47.333333333333336	
-inf	24.625	9.473684210526315	18.728070175438596	14.070175438596491	-inf	3	322	68	13.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.10019779205322266	800	16.35348677635193	388	51.5	
-inf	24.895	9.473282442748092	18.862595419847327	14.129770992366412	-inf	4	391	83	13.0	58.0	40.0	4	9.0	11.0	9.0	0	0	0.1770312786102295	1000	16.530518054962158	473	52.7	
-inf	26.695	9.53191489361702	19.19858156028369	14.340425531914894	-inf	5	450	83	13.0	63.0	44.0	9	9.0	11.0	9.0	0	0	0.1850450038909912	1200	16.71556305885315	571	52.416666666666664	
-inf	28.215	9.639097744360901	19.917293233082706	14.857142857142858	-inf	6	517	93	13.0	57.0	39.0	9	9.0	11.0	9.0	0	0	0.18860387802124023	1400	16.90416693687439	660	52.85714285714286	
-inf	30.355	9.635714285714286	19.678571428571427	14.678571428571429	-inf	7	577	100	13.0	57.0	39.0	3	9.0	11.0	9.0	0	0	0.15556001663208008	1600	17.05972695350647	757	52.6875	
-inf	30.69	9.703703703703704	19.896296296296295	14.837037037037037	-inf	8	642	108	14.0	59.0	42.0	4	9.0	11.0	9.0	0	0	0.3328859806060791	1800	17.39261293411255	854	52.55555555555556	
-inf	33.22	9.672955974842766	19.69811320754717	14.723270440251572	-inf	9	683	103	14.0	63.0	44.0	7	9.0	11.0	9.0	0	0	0.4382350444793701	2000	17.83084797859192	963	51.85	
-inf	30.295	9.675675675675675	19.83783783783784	14.804054054054054	-inf	10	735	105	13.0	54.0	38.0	7	9.0	11.0	9.0	0	0	0.1284189224243164	2200	17.959266901016235	1067	51.5	
-inf	30.275	9.589928057553957	19.46043165467626	14.517985611510792	-inf	11	796	93	13.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.18780994415283203	2400	18.147076845169067	1162	51.58333333333333	
-inf	31.86	9.659722222222221	19.694444444444443	14.659722222222221	-inf	12	852	93	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.19133496284484863	2600	18.338411808013916	1262	51.46153846153847	
-inf	34.595	9.58974358974359	19.705128205128204	14.64102564102564	-inf	13	896	84	14.0	102.0	73.0	9	9.0	11.0	9.0	0	0	0.32134127616882324	2800	18.65975308418274	1355	51.607142857142854	
-inf	36.31	9.62	19.66	14.606666666666667	-inf	14	946	75	13.0	59.0	40.0	7	9.0	11.0	9.0	0	0	0.1599118709564209	3000	18.81966495513916	1454	51.53333333333333	
-inf	35.37	9.724358974358974	20.83974358974359	15.41025641025641	-inf	15	990	79	14.0	79.0	55.0	10	9.0	11.0	9.0	0	0	0.25534796714782715	3200	19.075012922286987	1553	51.46875	
-inf	35.18	9.682432432432432	19.77027027027027	14.783783783783784	-inf	16	1042	78	14.0	79.0	54.0	8	9.0	11.0	9.0	0	0	0.15305280685424805	3400	19.228065729141235	1637	51.852941176470594	
-inf	35.555	9.7987012987013	21.006493506493506	15.532467532467532	-inf	17	1088	78	14.0	65.0	44.0	8	9.0	11.0	9.0	0	0	0.10845732688903809	3600	19.336523056030273	1736	51.77777777777778	
-inf	37.765	9.73076923076923	20.275641025641026	15.006410256410257	-inf	18	1132	84	14.0	71.0	47.0	7	9.0	11.0	9.0	0	0	0.2395179271697998	3800	19.576040983200073	1842	51.526315789473685	
-inf	40.8	9.695652173913043	19.93167701863354	14.888198757763975	-inf	19	1171	124	14.0	67.0	45.0	4	9.0	11.0	9.0	0	0	0.12848496437072754	4000	19.7045259475708	1943	51.425	
