ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.08666666666667	9.5	79.72666666666667	56.21333333333333	-16.111663145357312	0	0	154	10	148	103	34	9	32	23	0	0	8.583595991134644	150	8.583595991134644	150	0.0	
-inf	79.70666666666666	9.533333333333333	68.33333333333333	48.2	-16.111663145357312	1	120	174	12.0	148.0	103.0	20	9.0	34.0	25.0	0	0	0.1339709758758545	300	8.717566967010498	170	43.333333333333336	
-inf	75.2	10.193548387096774	82.2258064516129	57.806451612903224	-16.111663145357312	2	239	194	13.0	167.0	115.0	14	9.0	34.0	25.0	0	0	0.24949097633361816	450	8.967057943344116	189	58.0	
-inf	83.78	10.128205128205128	83.41025641025641	58.51282051282051	-16.111663145357312	3	350	219	14.0	166.0	115.0	15	9.0	42.0	30.0	0	0	0.34732604026794434	600	9.31438398361206	213	64.5	
-inf	93.68	10.027027027027026	79.72972972972973	56.16216216216216	-16.111663145357312	4	463	243	14.0	166.0	115.0	3	9.0	40.0	29.0	0	0	0.2274930477142334	750	9.541877031326294	231	69.2	
-inf	90.71333333333334	10.454545454545455	87.13636363636364	61.22727272727273	-16.111663145357312	5	569	287	15.0	205.0	141.0	10	9.0	42.0	30.0	0	0	0.5532417297363281	900	10.095118761062622	255	71.66666666666667	
-inf	107.94666666666667	10.787234042553191	99.76595744680851	69.74468085106383	-16.111663145357312	6	672	348	16.0	259.0	176.0	11	9.0	45.0	34.0	0	0	2.774019241333008	1050	12.86913800239563	284	72.95238095238095	
-inf	123.04666666666667	11.222222222222221	99.73611111111111	69.77777777777777	-15.410509945564026	7	750	360	16.0	259.0	176.0	11	9.0	41.0	29.0	0	0	0.6208889484405518	1200	13.490026950836182	335	72.08333333333333	
-inf	139.9	11.25	95.06944444444444	66.76388888888889	-15.410509945564026	8	828	339	16.0	259.0	176.0	34	9.0	28.0	21.0	0	0	0.46316099166870117	1350	13.953187942504883	384	71.55555555555556	
-inf	149.35333333333332	11.512195121951219	104.79268292682927	73.3170731707317	-14.671227864941223	9	896	358	20.0	259.0	177.0	39	9.0	28.0	21.0	0	0	2.6693379878997803	1500	16.622525930404663	437	70.86666666666667	
-inf	156.54	11.180722891566266	103.83132530120481	72.3012048192771	-13.685819823120791	10	963	330	16.0	259.0	176.0	30	9.0	28.0	21.0	0	0	1.3988358974456787	1650	18.021361827850342	491	70.24242424242425	
-inf	167.44666666666666	11.276315789473685	107.5	74.8157894736842	-11.941442409367198	11	1037	421	16.0	259.0	176.0	42	9.0	41.0	29.0	0	0	6.518647193908691	1800	24.540009021759033	543	69.83333333333333	
-inf	179.94	11.870588235294118	117.51764705882353	81.43529411764706	-11.906019014932562	12	1102	413	17.0	277.0	187.0	31	9.0	34.0	25.0	0	0	4.808477878570557	1950	29.34848690032959	594	69.53846153846153	
-inf	202.5	12.022727272727273	126.30681818181819	87.36363636363636	-11.906019014932562	13	1164	423	18.0	283.0	195.0	19	9.0	48.0	34.0	0	0	44.74430322647095	2100	74.09279012680054	655	68.80952380952381	
-inf	199.11333333333334	11.98876404494382	123.59550561797752	85.20224719101124	-11.839389074907393	14	1225	370	16.0	262.0	179.0	64	9.0	40.0	29.0	0	0	4.725312948226929	2250	78.81810307502747	715	68.22222222222223	
-inf	191.65333333333334	11.627659574468085	117.98936170212765	81.20212765957447	-10.146473983415845	15	1281	422	19.0	307.0	208.0	31	9.0	43.0	32.0	0	0	21.225220918655396	2400	100.04332399368286	783	67.375	
-inf	186.76	11.384615384615385	118.71153846153847	81.48076923076923	-9.947525109662777	16	1327	324	19.0	307.0	208.0	86	9.0	55.0	39.0	0	0	7.133716821670532	2550	107.1770408153534	851	66.62745098039215	
-inf	180.32666666666665	11.391891891891891	113.39189189189189	77.70270270270271	-9.443227993981008	17	1403	360	16.0	207.0	142.0	45	9.0	48.0	34.0	0	0	7.910441160202026	2700	115.08748197555542	903	66.55555555555556	
-inf	186.06666666666666	11.271604938271604	107.50617283950618	73.87654320987654	-9.443227993981008	18	1472	339	16.0	350.0	241.0	38	9.0	41.0	29.0	0	0	170.74322700500488	2850	285.8307089805603	959	66.35087719298245	
-inf	185.81333333333333	11.263157894736842	105.80263157894737	72.57894736842105	-9.443227993981008	19	1546	323	16.0	350.0	241.0	67	9.0	45.0	32.0	0	0	171.55005598068237	3000	457.3807649612427	1010	66.33333333333334	
-inf	188.08	11.119047619047619	101.9047619047619	70.25	-8.66861968474197	20	1612	350	16.0	350.0	241.0	58	9.0	38.0	27.0	0	0	173.81764698028564	3150	631.1984119415283	1064	66.22222222222223	
-inf	180.34	11.075	91.9375	63.475	-8.66861968474197	21	1682	412	16.0	204.0	137.0	36	9.0	38.0	27.0	0	0	1.464627981185913	3300	632.6630399227142	1125	65.9090909090909	
-inf	173.06666666666666	11.333333333333334	102.62820512820512	70.73076923076923	-8.66861968474197	22	1754	390	16.0	236.0	164.0	16	9.0	39.0	28.0	0	0	3.693737030029297	3450	636.3567769527435	1180	65.79710144927537	
-inf	170.78	11.68235294117647	112.6	77.68235294117648	-8.66861968474197	23	1819	390	21.0	279.0	189.0	53	9.0	43.0	32.0	0	0	6.504363059997559	3600	642.8611400127411	1244	65.44444444444444	
-inf	169.54666666666665	11.586206896551724	103.0	71.63218390804597	-8.644478949997751	24	1882	402	17.0	309.0	214.0	34	9.0	45.0	32.0	0	0	3.3236920833587646	3750	646.1848320960999	1303	65.25333333333333	
-inf	181.82	11.891089108910892	105.15841584158416	73.24752475247524	-8.514683698906214	25	1931	457	19.0	254.0	177.0	33	9.0	40.0	29.0	0	0	4.580880880355835	3900	650.7657129764557	1380	64.61538461538461	
-inf	181.51333333333332	11.733333333333333	103.96666666666667	72.66666666666667	-8.514683698906214	26	1991	410	18.0	227.0	155.0	30	9.0	40.0	29.0	0	0	2.8800220489501953	4050	653.6457350254059	1442	64.39506172839506	
-inf	183.78666666666666	11.458333333333334	95.375	66.66666666666667	-8.326664709702703	27	2045	415	16.0	189.0	128.0	64	9.0	42.0	32.0	0	0	2.913957118988037	4200	656.5596921443939	1510	64.04761904761905	
-inf	176.48	11.652173913043478	93.6413043478261	65.40217391304348	-8.046154959325856	28	2103	435	17.0	198.0	141.0	28	9.0	45.0	32.0	0	0	0.9408340454101562	4350	657.5005261898041	1575	63.793103448275865	
-inf	177.81333333333333	11.428571428571429	91.74725274725274	64.0989010989011	-8.046154959325856	29	2162	407	16.0	184.0	131.0	31	9.0	45.0	32.0	0	0	1.7251536846160889	4500	659.2256798744202	1638	63.6	
-inf	165.71333333333334	11.32967032967033	87.2967032967033	61.010989010989015	-8.046154959325856	30	2221	494	16.0	189.0	131.0	38	9.0	43.0	31.0	0	0	1.8102869987487793	4650	661.035966873169	1698	63.483870967741936	
-inf	163.02	11.783505154639176	96.90721649484536	67.61855670103093	-7.940338786733872	31	2274	369	18.0	312.0	219.0	33	9.0	45.0	32.0	0	0	12.816757202148438	4800	673.8527240753174	1771	63.104166666666664	
-inf	160.54666666666665	12.122448979591837	102.40816326530613	71.58163265306122	-7.940338786733872	32	2326	381	19.0	312.0	219.0	27	9.0	45.0	32.0	0	0	6.32647967338562	4950	680.179203748703	1839	62.84848484848485	
-inf	155.24	11.833333333333334	100.61111111111111	70.32222222222222	-7.872793010672911	33	2386	398	17.0	241.0	164.0	9	9.0	42.0	31.0	0	0	5.506809234619141	5100	685.6860129833221	1906	62.627450980392155	
-inf	156.36	11.681818181818182	96.72727272727273	67.73863636363636	-7.872793010672911	34	2448	348	17.0	220.0	152.0	26	9.0	36.0	27.0	0	0	1.923921823501587	5250	687.6099348068237	1972	62.43809523809524	
-inf	162.76666666666668	11.893617021276595	96.22340425531915	67.17021276595744	-7.872793010672911	35	2504	411	20.0	229.0	153.0	18	9.0	47.0	33.0	0	0	2.4521729946136475	5400	690.0621078014374	2042	62.18518518518519	
-inf	151.84666666666666	11.282608695652174	84.95652173913044	59.67391304347826	-7.872793010672911	36	2562	415	16.0	207.0	141.0	29	9.0	42.0	31.0	0	0	1.5306191444396973	5550	691.5927269458771	2104	62.09009009009009	
-inf	155.05333333333334	11.173913043478262	85.55434782608695	59.90217391304348	-7.872793010672911	37	2620	370	17.0	239.0	161.0	19	9.0	43.0	30.0	0	0	342.44097995758057	5700	1034.0337069034576	2173	61.877192982456144	
-inf	141.58	11.0	83.17647058823529	58.34117647058824	-7.872793010672911	38	2685	331	18.0	235.0	160.0	15	9.0	43.0	30.0	0	0	1.5870370864868164	5850	1035.6207439899445	2228	61.914529914529915	
-inf	121.94	10.795454545454545	76.2159090909091	53.57954545454545	-7.872793010672911	39	2747	261	17.0	157.0	108.0	31	9.0	40.0	29.0	0	0	0.5408990383148193	6000	1036.1616430282593	2289	61.85	
-inf	110.35333333333334	10.702380952380953	77.28571428571429	54.416666666666664	-7.872793010672911	40	2813	242	15.0	144.0	98.0	27	9.0	38.0	28.0	0	0	0.8515219688415527	6150	1037.0131649971008	2343	61.90243902439024	
-inf	108.72666666666667	11.010752688172044	82.35483870967742	57.88172043010753	-7.872793010672911	41	2870	250	17.0	211.0	146.0	22	9.0	40.0	29.0	0	0	1.9923489093780518	6300	1039.0055139064789	2407	61.7936507936508	
-inf	108.60666666666667	11.0875	83.45	58.5625	-7.28194160041131	42	2940	249	16.0	211.0	146.0	20	9.0	45.0	32.0	0	0	1.0371599197387695	6450	1040.0426738262177	2466	61.76744186046512	
-inf	125.16	10.873563218390805	78.16091954022988	55.14942528735632	-7.28194160041131	43	3003	250	16.0	211.0	146.0	10	9.0	40.0	29.0	0	0	0.6191351413726807	6600	1040.6618089675903	2529	61.68181818181818	
-inf	130.29333333333332	11.258426966292134	88.28089887640449	62.2247191011236	-7.28194160041131	44	3064	339	17.0	199.0	137.0	22	9.0	36.0	27.0	0	0	1.5448591709136963	6750	1042.206668138504	2591	61.614814814814814	
