ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.805	9.5	30.925	22.715	-inf	0	0	73	10	71	49	13	9	11	9	0	0	93.75544714927673	200	93.75544714927673	195	2.5	
-inf	32.42	9.514285714285714	20.228571428571428	15.114285714285714	-inf	1	130	95	13.0	81.0	59.0	2	9.0	11.0	9.0	0	0	1.5483040809631348	400	95.30375123023987	248	38.0	
-inf	27.58	9.526315789473685	20.11578947368421	14.957894736842105	-inf	2	235	90	13.0	63.0	45.0	2	9.0	11.0	9.0	0	0	0.25160670280456543	600	95.55535793304443	307	48.83333333333333	
-inf	27.56	9.584	20.232	15.096	-inf	3	310	82	13.0	56.0	40.0	4	9.0	11.0	9.0	0	0	0.6797752380371094	800	96.23513317108154	395	50.625	
-inf	28.445	9.537878787878787	18.606060606060606	13.946969696969697	-inf	4	378	76	13.0	57.0	40.0	4	9.0	11.0	9.0	0	0	0.5782039165496826	1000	96.81333708763123	484	51.6	
-inf	27.24	9.664179104477611	19.83582089552239	14.738805970149254	-inf	5	444	72	15.0	75.0	52.0	4	9.0	11.0	9.0	0	0	0.6562750339508057	1200	97.46961212158203	577	51.916666666666664	
-inf	26.365	9.57638888888889	18.145833333333332	13.541666666666666	-inf	6	500	56	13.0	67.0	46.0	5	9.0	11.0	9.0	0	0	0.8520870208740234	1400	98.32169914245605	677	51.64285714285714	
-inf	27.99	9.507246376811594	18.32608695652174	13.68840579710145	-inf	7	562	69	13.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.6639790534973145	1600	98.98567819595337	767	52.0625	
-inf	26.95	9.473282442748092	17.900763358778626	13.412213740458014	-inf	8	631	70	14.0	69.0	47.0	5	9.0	11.0	9.0	0	0	0.49815797805786133	1800	99.48383617401123	859	52.27777777777778	
-inf	29.625	9.677852348993289	19.369127516778523	14.375838926174497	-inf	9	682	84	14.0	69.0	47.0	5	9.0	11.0	9.0	0	0	0.19131708145141602	2000	99.67515325546265	952	52.400000000000006	
