ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.375	9.5	82.205	58.415	-118.34735084120912	0	0	193	10	189	129	31	9	26	21	0	0	21.988052368164062	200	21.988052368164062	200	0.0	
-inf	88.435	10.375	75.5625	53.791666666666664	-118.34735084120912	1	152	207	15.0	140.0	102.0	13	9.0	28.0	22.0	0	0	0.9252588748931885	400	22.91331124305725	238	40.5	
-inf	94.55	10.36986301369863	75.20547945205479	53.21917808219178	-69.24783809024272	2	279	300	14.0	153.0	105.0	15	9.0	28.0	22.0	0	0	1.1538870334625244	600	24.067198276519775	288	52.0	
-inf	101.97	10.415584415584416	79.79220779220779	56.246753246753244	-69.24783809024272	3	402	260	16.0	237.0	158.0	8	9.0	32.0	25.0	0	0	2.209714889526367	800	26.276913166046143	343	57.125	
-inf	105.39	10.23611111111111	74.36111111111111	52.59722222222222	-66.15264802133191	4	530	294	17.0	226.0	151.0	9	9.0	32.0	25.0	0	0	1.5250060558319092	1000	27.80191922187805	392	60.8	
-inf	102.97	10.45	73.4125	52.2	-20.485795979320255	5	650	258	17.0	226.0	151.0	27	9.0	32.0	25.0	0	0	1.8013699054718018	1200	29.603289127349854	444	63.0	
-inf	99.645	10.455696202531646	80.55696202531645	56.822784810126585	-20.485795979320255	6	771	241	17.0	172.0	121.0	13	9.0	36.0	28.0	0	0	1.099924087524414	1400	30.703213214874268	499	64.35714285714286	
-inf	100.635	10.960526315789474	82.28947368421052	58.0921052631579	-19.69746148971145	7	895	243	17.0	172.0	121.0	20	9.0	38.0	29.0	0	0	0.8430769443511963	1600	31.546290159225464	549	65.6875	
-inf	109.935	11.246376811594203	85.71014492753623	60.55072463768116	-19.69746148971145	8	1026	230	15.0	141.0	100.0	17	9.0	34.0	27.0	0	0	1.0026121139526367	1800	32.5489022731781	592	67.11111111111111	
-inf	119.33	11.426666666666666	90.70666666666666	63.96	-19.69746148971145	9	1151	340	17.0	183.0	124.0	10	9.0	34.0	27.0	0	0	0.9452290534973145	2000	33.494131326675415	639	68.05	
-inf	120.91	11.368421052631579	89.82894736842105	63.30263157894737	-18.905638512658474	10	1275	330	17.0	159.0	114.0	19	9.0	41.0	31.0	0	0	1.83453369140625	2200	35.328665018081665	681	69.04545454545455	
-inf	117.945	11.79746835443038	93.0	65.22784810126582	-15.848988129383061	11	1396	317	17.0	149.0	102.0	19	9.0	40.0	31.0	0	0	1.0900752544403076	2400	36.41874027252197	725	69.79166666666667	
-inf	116.81	11.642857142857142	93.94047619047619	65.89285714285714	-15.848988129383061	12	1512	305	16.0	173.0	122.0	13	9.0	41.0	31.0	0	0	1.2983028888702393	2600	37.71704316139221	781	69.96153846153847	
-inf	109.41	11.39080459770115	91.08045977011494	63.86206896551724	-15.848988129383061	13	1625	288	15.0	146.0	101.0	17	9.0	49.0	35.0	0	0	1.7480018138885498	2800	39.46504497528076	840	70.0	
-inf	109.485	11.6	96.16470588235295	67.32941176470588	-13.512288239024983	14	1740	285	15.0	146.0	101.0	23	9.0	53.0	38.0	0	0	2.073026180267334	3000	41.538071155548096	888	70.4	
-inf	112.79	11.785714285714286	98.68571428571428	69.1	-13.512288239024983	15	1870	268	16.0	180.0	126.0	14	9.0	55.0	39.0	0	0	1.0371990203857422	3200	42.57527017593384	935	70.78125	
-inf	107.105	11.679012345679013	98.12345679012346	68.74074074074075	-13.512288239024983	16	1989	314	16.0	204.0	145.0	14	9.0	50.0	36.0	0	0	2.5203099250793457	3400	45.095580101013184	985	71.02941176470588	
-inf	103.0	11.535714285714286	92.03571428571429	64.75	-13.512288239024983	17	2133	242	14.0	128.0	89.0	14	9.0	43.0	32.0	0	0	1.2361669540405273	3600	46.33174705505371	1019	71.69444444444444	
-inf	99.3	11.555555555555555	93.41975308641975	65.65432098765432	-13.241309549449602	18	2252	248	17.0	159.0	108.0	20	9.0	42.0	31.0	0	0	2.077346086502075	3800	48.409093141555786	1071	71.81578947368422	
-inf	99.855	11.17741935483871	88.1774193548387	62.24193548387097	-10.190484940903259	19	2390	246	14.0	134.0	94.0	15	9.0	50.0	36.0	0	0	1.5306220054626465	4000	49.93971514701843	1110	72.25	
-inf	105.345	11.108108108108109	87.51351351351352	61.62162162162162	-10.190484940903259	20	2516	225	14.0	122.0	85.0	20	9.0	46.0	33.0	0	0	1.812520980834961	4200	51.752236127853394	1157	72.45238095238095	
-inf	107.35	11.192307692307692	88.66666666666667	62.46153846153846	-10.187397376804446	21	2638	233	15.0	138.0	95.0	18	9.0	39.0	30.0	0	0	1.7055389881134033	4400	53.4577751159668	1205	72.61363636363636	
-inf	101.96	11.076086956521738	88.01086956521739	62.05434782608695	-10.187397376804446	22	2746	248	14.0	150.0	108.0	4	9.0	52.0	37.0	0	0	1.1910829544067383	4600	54.648858070373535	1259	72.63043478260869	
