ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	108.805	7.87	105.42	72.7	-14.379129473863305	0	0	241	10	240	161	52	6	50	35	0	0	17.735755920410156	200	17.735755920410156	200	0.0	
-inf	113.385	9.32876712328767	117.6027397260274	80.77397260273973	-14.379129473863305	1	54	243	14.0	240.0	161.0	13	6.0	53.0	36.0	0	0	18.12867832183838	400	35.864434242248535	335	16.25	
-inf	127.115	9.592814371257486	121.74251497005989	83.51497005988024	-14.379129473863305	2	87	258	17.0	267.0	180.0	33	6.0	58.0	41.0	0	0	20.134777784347534	600	55.99921202659607	475	20.833333333333343	
-inf	142.74	9.605714285714285	125.64	85.98857142857143	-14.379129473863305	3	112	331	15.0	264.0	177.0	34	6.0	60.0	43.0	0	0	3.8425042629241943	800	59.841716289520264	622	22.25	
-inf	156.54	9.67032967032967	127.9065934065934	87.77472527472527	-14.379129473863305	4	130	360	16.0	272.0	183.0	32	6.0	64.0	45.0	0	0	4.708861827850342	1000	64.5505781173706	767	23.299999999999997	
-inf	153.505	9.829545454545455	132.5965909090909	90.75568181818181	-14.379129473863305	5	154	318	17.0	286.0	189.0	14	7.0	57.0	40.0	0	0	14.851294994354248	1200	79.40187311172485	909	24.25	
-inf	155.64	9.662790697674419	131.34883720930233	89.90116279069767	-14.379129473863305	6	182	316	17.0	286.0	189.0	24	6.0	66.0	46.0	0	0	7.336215019226074	1400	86.73808813095093	1048	25.14285714285714	
-inf	165.935	9.955555555555556	134.76666666666668	92.35555555555555	-14.379129473863305	7	202	304	17.0	286.0	189.0	65	6.0	62.0	44.0	0	0	13.359180927276611	1600	100.09726905822754	1205	24.6875	
-inf	175.595	9.706185567010309	134.20618556701032	91.91752577319588	-14.379129473863305	8	208	365	16.0	260.0	179.0	47	6.0	62.0	43.0	0	0	5.870226144790649	1800	105.96749520301819	1365	24.16666666666667	
-inf	174.11	9.741573033707866	137.91011235955057	94.70786516853933	-14.379129473863305	9	230	315	14.0	245.0	163.0	48	7.0	82.0	56.0	0	0	3.8410627841949463	2000	109.80855798721313	1504	24.799999999999997	
-inf	197.355	9.780104712041885	138.3455497382199	95.07329842931937	-14.379129473863305	10	239	354	16.0	253.0	168.0	49	6.0	67.0	45.0	0	0	8.594159126281738	2200	118.40271711349487	1656	24.727272727272734	
-inf	209.55	9.673684210526316	140.7578947368421	96.57368421052631	-14.379129473863305	11	249	332	16.0	251.0	171.0	74	6.0	58.0	40.0	0	0	4.789836168289185	2400	123.19255328178406	1810	24.58333333333333	
-inf	224.975	9.794871794871796	142.84615384615384	97.93846153846154	-14.379129473863305	12	254	386	15.0	245.0	165.0	36	6.0	66.0	45.0	0	0	11.465320825576782	2600	134.65787410736084	1966	24.384615384615387	
-inf	242.365	9.548223350253807	140.18781725888326	96.0253807106599	-14.37617358786545	13	257	398	14.0	270.0	185.0	57	7.0	68.0	48.0	0	0	7.950572967529297	2800	142.60844707489014	2128	24.0	
-inf	247.605	9.635897435897435	136.23589743589744	93.44102564102565	-12.764572041980514	14	262	389	14.0	269.0	179.0	83	7.0	69.0	48.0	0	0	4.99000096321106	3000	147.5984480381012	2291	23.633333333333326	
-inf	257.185	9.685567010309278	138.52061855670104	95.04123711340206	-12.64844308906807	15	268	402	18.0	252.0	167.0	63	7.0	75.0	52.0	0	0	5.188485860824585	3200	152.78693389892578	2444	23.625	
-inf	278.815	9.857868020304569	144.56345177664974	99.06598984771574	-12.64844308906807	16	271	409	15.0	308.0	207.0	104	6.0	66.0	45.0	0	0	8.045310974121094	3400	160.83224487304688	2604	23.411764705882348	
-inf	290.015	10.150753768844222	146.80402010050253	100.53768844221105	-12.64844308906807	17	272	473	21.0	319.0	215.0	36	7.0	67.0	46.0	0	0	8.50857424736023	3600	169.3408191204071	2761	23.305555555555557	
-inf	277.65	10.255102040816327	144.97448979591837	99.51530612244898	-12.64844308906807	18	276	433	15.0	277.0	183.0	70	7.0	67.0	46.0	0	0	7.270398139953613	3800	176.61121726036072	2925	23.026315789473685	
-inf	290.985	10.361809045226131	148.99497487437185	102.18090452261306	-12.64844308906807	19	277	432	20.0	362.0	244.0	101	6.0	72.0	50.0	0	0	799.9434707164764	4000	976.5546879768372	3085	22.875	
-inf	303.495	10.743718592964823	156.83417085427135	107.36180904522612	-12.637048478971547	20	278	454	21.0	380.0	260.0	74	6.0	68.0	46.0	0	0	433.4056513309479	4200	1409.960339307785	3250	22.61904761904762	
-inf	319.63	10.825	160.57	109.76	-11.028899955315278	21	278	454	17	301	204	124	7	69	47	0	0	25.377728700637817	4400	1435.3380680084229	3419	22.295454545454547	
-inf	329.1	10.855	158.825	108.775	-11.028899955315278	22	278	478	17	331	225	143	7	61	42	0	0	28.754078149795532	4600	1464.0921461582184	3583	22.10869565217392	
-inf	330.865	10.855	160.865	110.185	-10.67341821150708	23	278	518	16	416	283	164	7	73	50	0	0	40.167932987213135	4800	1504.2600791454315	3753	21.8125	
