ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	76.405	9.5	72.135	51.1	-13.296236164752248	0	0	159	10	156	106	30	9	27	20	0	0	12.406042098999023	200	12.406042098999023	200	0.0	
-inf	84.665	10.0	81.5	57.1	-11.82644055730381	1	170	189	13.0	159.0	108.0	14	9.0	37.0	27.0	0	0	0.15052270889282227	400	12.556564807891846	220	44.99999999999999	
-inf	81.6	10.425	76.475	53.75	-10.28899003034676	2	330	193	15.0	159.0	108.0	12	9.0	34.0	25.0	0	0	0.09121108055114746	600	12.647775888442993	244	59.333333333333336	
-inf	84.485	10.958333333333334	78.85416666666667	55.5625	-9.867342946587597	3	482	201	16.0	175.0	119.0	5	9.0	38.0	28.0	0	0	0.09939026832580566	800	12.747166156768799	269	66.375	
-inf	90.66	11.17910447761194	79.83582089552239	56.208955223880594	-9.867342946587597	4	615	176	17.0	184.0	128.0	16	9.0	28.0	21.0	0	0	0.40460872650146484	1000	13.151774883270264	308	69.2	
-inf	100.59	11.397260273972602	86.1917808219178	60.06849315068493	-9.15070418411309	5	742	246	17.0	184.0	128.0	13	9.0	31.0	23.0	0	0	0.48286890983581543	1200	13.634643793106079	356	70.33333333333333	
-inf	107.15	12.056818181818182	89.9659090909091	62.71590909090909	-8.89591312758968	6	854	229	17.0	220.0	154.0	21	9.0	31.0	23.0	0	0	0.6222171783447266	1400	14.256860971450806	419	70.07142857142857	
-inf	113.385	12.354545454545455	96.73636363636363	67.31818181818181	-8.287016021299916	7	944	263	17.0	197.0	133.0	14	9.0	29.0	22.0	0	0	0.510840892791748	1600	14.767701864242554	491	69.3125	
-inf	127.76	11.917525773195877	94.9381443298969	66.04123711340206	-8.287016021299916	8	1047	284	18.0	199.0	135.0	22	9.0	29.0	22.0	0	0	2.2916879653930664	1800	17.05938982963562	557	69.05555555555556	
-inf	139.68	12.028571428571428	103.85714285714286	72.2	-8.287016021299916	9	1142	296	18.0	201.0	137.0	27	9.0	35.0	26.0	0	0	0.5757801532745361	2000	17.635169982910156	627	68.65	
-inf	144.48	11.772727272727273	93.78181818181818	65.72727272727273	-7.764324800026525	10	1232	330	17.0	295.0	205.0	13	9.0	33.0	25.0	0	0	0.7609560489654541	2200	18.39612603187561	704	68.0	
-inf	137.0	11.330188679245284	86.40566037735849	60.68867924528302	-6.400426302392491	11	1326	336	20.0	282.0	195.0	23	9.0	23.0	18.0	0	0	0.5891399383544922	2400	18.985265970230103	770	67.91666666666666	
