ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	41.44	9.005	36.425	27.77	-inf	0	0	129	10	116	86	12	8	10	8	0	0	99.67033910751343	200	99.67033910751343	165	17.5	
-inf	41.92	8.890625	16.0625	12.34375	-inf	1	136	171	12.0	58.0	43.0	5	8.0	10.0	8.0	0	0	1.2679715156555176	400	100.93831062316895	201	49.75000000000001	
-inf	28.485	9.049019607843137	15.754901960784315	12.107843137254902	-inf	2	234	165	12.0	58.0	43.0	3	8.0	10.0	8.0	0	0	1.6911420822143555	600	102.6294527053833	243	59.5	
-inf	26.07	8.857142857142858	14.100840336134453	10.873949579831933	-inf	3	315	165	11.0	48.0	35.0	3	8.0	10.0	8.0	0	0	1.660860300064087	800	104.29031300544739	288	64.0	
-inf	23.415	8.976190476190476	13.952380952380953	10.785714285714286	-inf	4	389	120	10.0	23.0	17.0	5	8.0	10.0	8.0	0	0	1.6737840175628662	1000	105.96409702301025	333	66.69999999999999	
-inf	26.77	9.074074074074074	14.696296296296296	11.296296296296296	-inf	5	454	93	12.0	41.0	31.0	5	8.0	10.0	8.0	0	0	2.150397777557373	1200	108.11449480056763	386	67.83333333333334	
-inf	26.29	9.049295774647888	14.309859154929578	11.028169014084508	-inf	6	512	94	10.0	25.0	18.0	4	8.0	10.0	8.0	0	0	1.4414870738983154	1400	109.55598187446594	441	68.5	
-inf	28.14	9.222222222222221	15.208333333333334	11.70138888888889	-inf	7	568	102	13.0	47.0	35.0	4	8.0	10.0	8.0	0	0	1.9953789710998535	1600	111.5513608455658	498	68.875	
-inf	24.87	9.232876712328768	14.73972602739726	11.356164383561644	-inf	8	622	90	11.0	44.0	33.0	6	8.0	10.0	8.0	0	0	1.9357237815856934	1800	113.48708462715149	554	69.22222222222223	
-inf	23.455	9.125	14.611842105263158	11.243421052631579	-inf	9	670	94	11.0	44.0	33.0	7	8.0	10.0	8.0	0	0	1.2698307037353516	2000	114.75691533088684	600	70.0	
-inf	25.52	9.079470198675496	14.582781456953642	11.185430463576159	-inf	10	719	94	10.0	40.0	30.0	6	8.0	10.0	8.0	0	0	1.447394847869873	2200	116.20431017875671	647	70.5909090909091	
-inf	25.94	9.114864864864865	14.912162162162161	11.43918918918919	-inf	11	771	93	11.0	29.0	22.0	5	8.0	10.0	8.0	0	0	1.8236198425292969	2400	118.02793002128601	703	70.70833333333334	
-inf	25.2	9.269736842105264	15.05921052631579	11.56578947368421	-inf	12	819	95	12.0	38.0	28.0	4	8.0	10.0	8.0	0	0	1.8537044525146484	2600	119.88163447380066	759	70.8076923076923	
