ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.595	9.5	30.665	22.58	-inf	0	0	72	10	69	48	13	9	11	9	0	0	9.67325210571289	200	9.67325210571289	197	1.5	
-inf	31.65	9.523809523809524	18.015873015873016	13.587301587301587	-inf	1	137	93	11.0	50.0	36.0	10	9.0	11.0	9.0	0	0	0.08624005317687988	400	9.75949215888977	237	40.75	
-inf	23.62	9.573170731707316	18.451219512195124	13.853658536585366	-inf	2	255	68	13.0	56.0	39.0	3	9.0	11.0	9.0	0	0	0.0753626823425293	600	9.8348548412323	289	51.83333333333333	
-inf	23.935	9.657657657657658	19.0990990990991	14.216216216216216	-inf	3	344	70	12.0	56.0	37.0	3	9.0	11.0	9.0	0	0	0.05347919464111328	800	9.888334035873413	364	54.5	
-inf	25.77	9.834586466165414	20.774436090225564	15.330827067669173	-inf	4	411	71	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.11327600479125977	1000	10.001610040664673	452	54.8	
-inf	28.725	9.746268656716419	21.14179104477612	15.485074626865671	-inf	5	477	72	13.0	56.0	37.0	4	9.0	11.0	9.0	0	0	0.08327984809875488	1200	10.084889888763428	534	55.5	
-inf	31.295	10.031007751937985	23.875968992248062	17.31782945736434	-inf	6	548	78	14.0	79.0	54.0	4	9.0	11.0	9.0	0	0	0.10658907890319824	1400	10.191478967666626	627	55.214285714285715	
-inf	32.375	10.058823529411764	23.098039215686274	16.88235294117647	-inf	7	595	79	15.0	83.0	58.0	2	9.0	11.0	9.0	0	0	0.26668500900268555	1600	10.458163976669312	730	54.375	
-inf	33.67	10.217105263157896	24.69078947368421	17.94078947368421	-inf	8	643	85	15.0	83.0	58.0	3	9.0	11.0	9.0	0	0	0.1057431697845459	1800	10.563907146453857	840	53.333333333333336	
-inf	33.08	10.125827814569536	23.801324503311257	17.450331125827816	-inf	9	692	83	15.0	89.0	61.0	4	9.0	11.0	9.0	0	0	0.19917893409729004	2000	10.763086080551147	945	52.75	
-inf	32.14	9.70748299319728	20.38095238095238	15.08843537414966	-inf	10	745	68	14.0	71.0	50.0	7	9.0	11.0	9.0	0	0	0.12151288986206055	2200	10.884598970413208	1045	52.5	
-inf	35.1	9.772727272727273	19.896103896103895	14.7987012987013	-inf	11	791	67	13.0	51.0	36.0	11	9.0	11.0	9.0	0	0	0.19700098037719727	2400	11.081599950790405	1145	52.291666666666664	
-inf	36.54	9.927152317880795	22.178807947019866	16.311258278145694	-inf	12	840	71	14.0	67.0	46.0	7	9.0	11.0	9.0	0	0	0.25204896926879883	2600	11.333648920059204	1258	51.61538461538461	
-inf	38.39	9.960264900662251	22.125827814569536	16.304635761589402	-inf	13	889	92	14.0	76.0	53.0	4	9.0	11.0	9.0	0	0	0.1675701141357422	2800	11.501219034194946	1370	51.07142857142858	
-inf	36.595	9.802547770700636	21.197452229299362	15.605095541401274	-inf	14	932	88	14.0	63.0	43.0	9	9.0	11.0	9.0	0	0	0.17324399948120117	3000	11.674463033676147	1465	51.166666666666664	
-inf	36.455	9.688741721854305	20.165562913907284	14.907284768211921	-inf	15	981	82	13.0	49.0	36.0	5	9.0	11.0	9.0	0	0	0.12711691856384277	3200	11.80157995223999	1570	50.9375	
-inf	37.78	9.769736842105264	20.894736842105264	15.394736842105264	-inf	16	1029	83	15.0	75.0	51.0	10	9.0	11.0	9.0	0	0	0.17892789840698242	3400	11.980507850646973	1673	50.794117647058826	
-inf	40.47	9.753246753246753	20.266233766233768	15.032467532467532	-inf	17	1075	87	15.0	81.0	55.0	6	9.0	11.0	9.0	0	0	0.08284425735473633	3600	12.063352108001709	1759	51.138888888888886	
-inf	37.835	9.69718309859155	19.246478873239436	14.32394366197183	-inf	18	1133	87	13.0	56.0	39.0	5	9.0	11.0	9.0	0	0	0.2593836784362793	3800	12.322735786437988	1846	51.421052631578945	
-inf	39.335	9.867549668874172	21.072847682119207	15.536423841059603	-inf	19	1182	93	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.22664713859558105	4000	12.54938292503357	1944	51.4	
-inf	35.49	9.699346405228757	19.320261437908496	14.352941176470589	-inf	20	1229	87	13.0	56.0	39.0	8	9.0	11.0	9.0	0	0	0.27460193634033203	4200	12.823984861373901	2037	51.5	
-inf	35.575	9.651315789473685	19.36842105263158	14.388157894736842	-inf	21	1277	79	13.0	55.0	38.0	7	9.0	11.0	9.0	0	0	0.1913762092590332	4400	13.015361070632935	2144	51.27272727272727	
-inf	33.665	9.68	19.233333333333334	14.326666666666666	-inf	22	1327	83	12.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.3291609287261963	4600	13.34452199935913	2244	51.21739130434783	
-inf	34.345	9.726618705035971	19.35251798561151	14.431654676258994	-inf	23	1388	89	13.0	49.0	34.0	4	9.0	11.0	9.0	0	0	0.0710289478302002	4800	13.415550947189331	2338	51.29166666666667	
-inf	34.995	9.773722627737227	20.124087591240876	14.912408759124087	-inf	24	1451	96	13.0	55.0	40.0	4	9.0	11.0	9.0	0	0	0.243211030960083	5000	13.658761978149414	2411	51.78	
-inf	37.22	9.987261146496815	22.356687898089174	16.420382165605094	-inf	25	1494	97	14.0	71.0	48.0	8	9.0	11.0	9.0	0	0	0.2536439895629883	5200	13.912405967712402	2511	51.71153846153846	
-inf	40.01	10.053333333333333	23.2	16.96	-inf	26	1544	96	15.0	79.0	54.0	7	9.0	11.0	9.0	0	0	0.1047980785369873	5400	14.01720404624939	2610	51.666666666666664	
-inf	40.49	9.972972972972974	21.79054054054054	16.054054054054053	-inf	27	1596	116	18.0	111.0	76.0	3	9.0	11.0	9.0	0	0	0.31183791160583496	5600	14.329041957855225	2709	51.625	
-inf	41.845	9.794701986754967	20.5364238410596	15.23841059602649	-inf	28	1645	120	14.0	68.0	47.0	6	9.0	11.0	9.0	0	0	0.06931614875793457	5800	14.39835810661316	2802	51.689655172413794	
-inf	46.2	9.862745098039216	20.366013071895424	15.11111111111111	-inf	29	1692	122	13.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.0897207260131836	6000	14.488078832626343	2889	51.85	
-inf	47.23	9.764705882352942	19.9281045751634	14.797385620915033	-inf	30	1739	132	13.0	63.0	44.0	8	9.0	11.0	9.0	0	0	0.13592004776000977	6200	14.623998880386353	2980	51.935483870967744	
-inf	50.725	9.891566265060241	21.204819277108435	15.656626506024097	-inf	31	1773	143	16.0	92.0	63.0	8	9.0	11.0	9.0	0	0	0.14463210105895996	6400	14.768630981445312	3088	51.75	
-inf	53.605	9.901960784313726	21.41830065359477	15.790849673202615	-inf	32	1820	143	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.1500530242919922	6600	14.918684005737305	3179	51.83333333333333	
-inf	53.37	9.925465838509316	21.490683229813666	15.863354037267081	-inf	33	1859	143	14.0	62.0	42.0	3	9.0	11.0	9.0	0	0	0.1973128318786621	6800	15.115996837615967	3275	51.838235294117645	
-inf	49.435	9.917721518987342	21.582278481012658	15.955696202531646	-inf	34	1901	148	14.0	95.0	66.0	9	9.0	11.0	9.0	0	0	0.11846923828125	7000	15.234466075897217	3381	51.7	
-inf	48.975	9.873417721518987	21.025316455696203	15.531645569620252	-inf	35	1943	159	14.0	85.0	59.0	6	9.0	11.0	9.0	0	0	0.13738703727722168	7200	15.371853113174438	3485	51.59722222222222	
-inf	50.105	9.974842767295597	22.39622641509434	16.433962264150942	-inf	36	1984	143	16.0	89.0	60.0	9	9.0	11.0	9.0	0	0	0.0778207778930664	7400	15.449673891067505	3589	51.5	
-inf	54.785	10.11111111111111	24.11111111111111	17.623456790123456	-inf	37	2022	158	15.0	84.0	61.0	7	9.0	11.0	9.0	0	0	0.20307207107543945	7600	15.652745962142944	3697	51.35526315789474	
-inf	53.885	10.013793103448275	23.124137931034483	17.0	-inf	38	2077	164	14.0	75.0	54.0	7	9.0	11.0	9.0	0	0	0.10954022407531738	7800	15.762286186218262	3790	51.41025641025641	
-inf	50.845	10.090277777777779	23.479166666666668	17.194444444444443	-inf	39	2133	164	15.0	75.0	54.0	5	9.0	11.0	9.0	0	0	0.11844873428344727	8000	15.880734920501709	3874	51.574999999999996	
-inf	45.13	9.946666666666667	22.113333333333333	16.26	-inf	40	2183	162	16.0	91.0	62.0	8	9.0	11.0	9.0	0	0	0.06719803810119629	8200	15.947932958602905	3964	51.65853658536585	
-inf	48.095	10.053333333333333	22.88	16.74	-inf	41	2233	147	16.0	91.0	62.0	4	9.0	11.0	9.0	0	0	0.2888519763946533	8400	16.23678493499756	4063	51.63095238095238	
-inf	54.325	10.14	24.053333333333335	17.586666666666666	-inf	42	2283	157	18.0	145.0	102.0	10	9.0	11.0	9.0	0	0	0.22812581062316895	8600	16.464910745620728	4152	51.72093023255814	
-inf	58.11	10.178343949044587	23.84713375796178	17.522292993630572	-inf	43	2326	159	15.0	89.0	61.0	4	9.0	11.0	9.0	0	0	0.08937811851501465	8800	16.554288864135742	4255	51.64772727272727	
-inf	65.015	10.144654088050315	24.20125786163522	17.77987421383648	-inf	44	2367	161	16.0	102.0	71.0	8	9.0	11.0	9.0	0	0	0.22774600982666016	9000	16.782034873962402	4356	51.6	
-inf	59.225	9.867549668874172	21.741721854304636	16.00662251655629	-inf	45	2416	180	14.0	63.0	43.0	10	9.0	11.0	9.0	0	0	0.13062620162963867	9200	16.91266107559204	4447	51.66304347826087	
-inf	56.715	9.78	20.433333333333334	15.18	-inf	46	2466	162	16.0	89.0	61.0	5	9.0	11.0	9.0	0	0	0.14796900749206543	9400	17.060630083084106	4532	51.787234042553195	
-inf	50.78	9.664429530201343	19.550335570469798	14.583892617449665	-inf	47	2517	145	15.0	82.0	56.0	7	9.0	11.0	9.0	0	0	0.12984085083007812	9600	17.190470933914185	4611	51.96875	
-inf	51.95	9.86624203821656	21.554140127388536	15.97452229299363	-inf	48	2560	151	15.0	79.0	54.0	7	9.0	11.0	9.0	0	0	0.1055450439453125	9800	17.296015977859497	4697	52.07142857142858	
