ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	82.42	8.995	72.64	55.11	-inf	0	0	213	10	189	142	33	8	29	22	0	0	99.11266374588013	200	99.11266374588013	200	0.0	
-inf	83.805	8.80952380952381	45.44444444444444	35.0	-inf	1	137	271	13.0	118.0	91.0	19	8.0	29.0	23.0	0	0	9.074881076812744	400	108.18754482269287	247	38.24999999999999	
-inf	85.73	9.028169014084508	48.0	37.04225352112676	-inf	2	266	196	14.0	118.0	91.0	5	8.0	29.0	23.0	0	0	5.929012298583984	600	114.11655712127686	291	51.5	
-inf	94.435	9.365853658536585	49.853658536585364	38.41463414634146	-4.164979725663882	3	384	225	13.0	106.0	81.0	4	8.0	34.0	26.0	0	0	5.766827583312988	800	119.88338470458984	345	56.875	
-inf	95.445	9.333333333333334	51.3768115942029	39.47826086956522	-4.164979725663882	4	515	302	13.0	106.0	81.0	20	8.0	33.0	26.0	0	0	4.830384254455566	1000	124.71376895904541	390	61.0	
-inf	88.785	9.179487179487179	47.166666666666664	36.34615384615385	-4.164979725663882	5	637	218	14.0	112.0	87.0	12	8.0	32.0	25.0	0	0	5.805046558380127	1200	130.51881551742554	438	63.5	
-inf	101.515	9.207792207792208	47.63636363636363	36.8051948051948	-4.164979725663882	6	760	335	14.0	112.0	87.0	7	8.0	32.0	25.0	0	0	8.526494026184082	1400	139.04530954360962	489	65.07142857142857	
-inf	102.615	9.270588235294118	49.67058823529412	38.34117647058824	-4.164979725663882	7	875	335	12.0	111.0	85.0	14	8.0	32.0	25.0	0	0	5.045843601226807	1600	144.09115314483643	548	65.75	
-inf	98.985	9.285714285714286	47.816326530612244	37.01020408163265	-2.7575861165416007	8	977	392	11.0	82.0	62.0	14	8.0	32.0	25.0	0	0	4.086766004562378	1800	148.1779191493988	612	66.0	
-inf	100.775	9.091954022988507	44.51724137931034	34.51724137931034	-2.7575861165416007	9	1090	276	13.0	133.0	102.0	16	8.0	32.0	25.0	0	0	3.3607306480407715	2000	151.53864979743958	671	66.44999999999999	
-inf	114.75	9.261682242990654	47.570093457943926	36.925233644859816	-2.600584999317329	10	1183	218	14.0	149.0	114.0	28	8.0	33.0	26.0	0	0	2.9938251972198486	2200	154.53247499465942	740	66.36363636363637	
-inf	112.385	9.293577981651376	46.57798165137615	36.20183486238532	-2.5251687280410198	11	1274	228	12.0	109.0	84.0	28	8.0	30.0	24.0	0	0	2.949049234390259	2400	157.48152422904968	810	66.25	
-inf	126.07	9.363636363636363	47.945454545454545	37.20909090909091	-2.3033190927436427	12	1364	254	13.0	117.0	90.0	19	8.0	34.0	26.0	0	0	3.6204922199249268	2600	161.1020164489746	896	65.53846153846155	
-inf	121.16	9.345132743362832	47.47787610619469	36.84070796460177	-2.2127020153675057	13	1451	252	15.0	164.0	125.0	33	8.0	32.0	25.0	0	0	3.482739210128784	2800	164.5847556591034	971	65.32142857142857	
-inf	116.135	9.37864077669903	47.349514563106794	36.679611650485434	-2.2127020153675057	14	1548	237	14.0	116.0	88.0	12	8.0	32.0	25.0	0	0	2.651003122329712	3000	167.2357587814331	1042	65.26666666666667	
-inf	118.32	9.33	47.29	36.69	-2.2127020153675057	15	1648	238	14.0	105.0	80.0	22	8.0	29.0	23.0	0	0	2.762735366821289	3200	169.9984941482544	1103	65.53125	
-inf	122.265	9.340909090909092	47.0	36.48863636363637	-2.2127020153675057	16	1760	326	12.0	90.0	69.0	12	8.0	34.0	27.0	0	0	3.050816059112549	3400	173.04931020736694	1161	65.85294117647058	
-inf	118.125	9.32258064516129	46.18279569892473	35.935483870967744	-2.1456118262547808	17	1867	246	12.0	87.0	67.0	23	8.0	32.0	25.0	0	0	2.4832167625427246	3600	175.53252696990967	1218	66.16666666666667	
-inf	114.82	9.511363636363637	49.52272727272727	38.44318181818182	-2.1456118262547808	18	1979	230	13.0	111.0	85.0	15	8.0	33.0	26.0	0	0	2.619297981262207	3800	178.15182495117188	1276	66.42105263157895	
-inf	117.57	9.224489795918368	46.183673469387756	35.94897959183673	-2.1456118262547808	19	2081	223	11.0	88.0	67.0	15	8.0	33.0	26.0	0	0	3.229766607284546	4000	181.38159155845642	1345	66.375	
-inf	119.05	9.37962962962963	47.833333333333336	37.120370370370374	-2.1456118262547808	20	2173	214	13.0	95.0	73.0	26	8.0	33.0	26.0	0	0	3.0199756622314453	4200	184.40156722068787	1412	66.38095238095238	
-inf	124.625	9.39795918367347	47.80612244897959	37.06122448979592	-2.1456118262547808	21	2275	273	14.0	99.0	76.0	14	8.0	33.0	26.0	0	0	2.8802926540374756	4400	187.28185987472534	1473	66.52272727272728	
-inf	122.865	9.532710280373832	49.6822429906542	38.504672897196265	-1.9648097857704323	22	2368	280	14.0	100.0	77.0	21	8.0	32.0	25.0	0	0	3.268044948577881	4600	190.54990482330322	1541	66.5	
