ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	79.225	9.5	71.795	52.985	-inf	0	0	121	10	114	81	55	9	49	37	0	0	136.6658992767334	200	136.6658992767334	200	0.0	
-inf	81.3	9.216216216216216	65.86486486486487	48.75675675675676	-inf	1	163	160	11.0	96.0	72.0	28	9.0	47.0	36.0	0	0	0.7495896816253662	400	137.41548895835876	227	43.25	
-inf	80.28	9.2	63.52307692307692	47.13846153846154	-inf	2	298	165	11.0	107.0	77.0	23	9.0	45.0	34.0	0	0	0.8025896549224854	600	138.21807861328125	265	55.833333333333336	
-inf	83.655	9.258064516129032	66.79032258064517	49.46774193548387	-inf	3	436	165	11.0	139.0	100.0	17	9.0	41.0	32.0	0	0	0.9636561870574951	800	139.18173480033875	303	62.125	
-inf	89.765	9.313432835820896	66.55223880597015	49.32835820895522	-inf	4	569	189	11.0	111.0	79.0	24	9.0	49.0	38.0	0	0	1.0877759456634521	1000	140.2695107460022	344	65.6	
-inf	94.22	9.412698412698413	69.65079365079364	51.58730158730159	-inf	5	706	287	12.0	125.0	92.0	11	9.0	51.0	39.0	0	0	0.9080924987792969	1200	141.1776032447815	383	68.08333333333334	
-inf	92.695	9.346666666666666	67.98666666666666	50.373333333333335	-inf	6	831	202	13.0	134.0	99.0	16	9.0	51.0	39.0	0	0	1.4788074493408203	1400	142.65641069412231	434	69.0	
-inf	100.065	9.346666666666666	68.66666666666667	50.70666666666666	-inf	7	956	311	12.0	111.0	82.0	9	9.0	45.0	35.0	0	0	1.2067615985870361	1600	143.86317229270935	488	69.5	
-inf	97.215	9.392857142857142	69.6547619047619	51.45238095238095	-inf	8	1072	211	14.0	124.0	92.0	16	9.0	45.0	35.0	0	0	1.421802282333374	1800	145.28497457504272	541	69.94444444444444	
-inf	104.78	9.619565217391305	74.06521739130434	54.619565217391305	-inf	9	1180	202	17.0	204.0	151.0	33	9.0	47.0	37.0	0	0	1.9397242069244385	2000	147.22469878196716	607	69.65	
-inf	114.125	9.523255813953488	72.65116279069767	53.48837209302326	-inf	10	1294	239	14.0	144.0	107.0	12	9.0	45.0	35.0	0	0	2.1033031940460205	2200	149.32800197601318	664	69.81818181818181	
-inf	119.74	9.409090909090908	71.5909090909091	52.57575757575758	-inf	11	1428	237	14.0	124.0	92.0	27	9.0	49.0	37.0	0	0	1.1218340396881104	2400	150.4498360157013	701	70.79166666666667	
-inf	116.095	9.576470588235294	75.11764705882354	55.247058823529414	-inf	12	1543	235	14.0	162.0	118.0	18	9.0	49.0	38.0	0	0	2.101639747619629	2600	152.55147576332092	759	70.8076923076923	
-inf	122.575	9.447916666666666	72.30208333333333	53.21875	-inf	13	1647	347	13.0	197.0	144.0	21	9.0	53.0	40.0	0	0	2.1736810207366943	2800	154.72515678405762	818	70.78571428571428	
-inf	127.15	9.354166666666666	69.35416666666667	51.229166666666664	-inf	14	1751	291	12.0	128.0	93.0	12	9.0	51.0	39.0	0	0	2.3565926551818848	3000	157.0817494392395	882	70.6	
-inf	122.84	9.4	71.12941176470588	52.51764705882353	-inf	15	1866	375	12.0	145.0	106.0	14	9.0	49.0	38.0	0	0	1.4095571041107178	3200	158.49130654335022	934	70.8125	
-inf	127.84	9.393617021276595	73.15957446808511	53.797872340425535	-inf	16	1972	346	14.0	189.0	140.0	17	9.0	51.0	39.0	0	0	1.6264441013336182	3400	160.11775064468384	997	70.6764705882353	
-inf	130.945	9.494252873563218	75.24137931034483	55.333333333333336	-inf	17	2085	333	16.0	167.0	123.0	17	9.0	45.0	34.0	0	0	1.7547197341918945	3600	161.87247037887573	1050	70.83333333333333	
-inf	125.25	9.519480519480519	77.02597402597402	56.55844155844156	-inf	18	2208	295	15.0	188.0	138.0	23	9.0	45.0	34.0	0	0	1.9541785717010498	3800	163.82664895057678	1100	71.05263157894737	
-inf	133.325	9.607142857142858	77.26190476190476	56.82142857142857	-inf	19	2324	298	14.0	159.0	118.0	21	9.0	51.0	39.0	0	0	2.056278705596924	4000	165.8829276561737	1157	71.075	
-inf	146.01	9.66	78.41	57.69	-inf	20	2424	322	16.0	249.0	182.0	21	9.0	51.0	39.0	0	0	2.3602728843688965	4200	168.2432005405426	1224	70.85714285714286	
-inf	140.64	9.556603773584905	74.72641509433963	55.179245283018865	-inf	21	2518	441	16.0	249.0	182.0	25	9.0	49.0	38.0	0	0	2.989919900894165	4400	171.23312044143677	1302	70.4090909090909	
-inf	135.11	9.404494382022472	71.33707865168539	52.70786516853933	-inf	22	2629	327	14.0	155.0	114.0	22	9.0	51.0	39.0	0	0	2.0008394718170166	4600	173.23395991325378	1370	70.21739130434783	
-inf	137.05	9.519480519480519	72.50649350649351	53.62337662337662	-inf	23	2752	327	13.0	155.0	114.0	23	9.0	51.0	39.0	0	0	1.642892837524414	4800	174.8768527507782	1420	70.41666666666667	
-inf	141.88	9.255813953488373	66.36046511627907	49.325581395348834	-inf	24	2866	385	13.0	155.0	114.0	24	9.0	49.0	39.0	0	0	2.4083566665649414	5000	177.28520941734314	1473	70.54	
-inf	144.975	9.346534653465346	68.32673267326733	50.79207920792079	-inf	25	2965	503	13.0	151.0	111.0	11	9.0	51.0	39.0	0	0	2.3139586448669434	5200	179.59916806221008	1542	70.34615384615384	
-inf	145.345	9.648936170212766	75.36170212765957	55.90425531914894	-inf	26	3071	356	14.0	210.0	153.0	26	9.0	51.0	39.0	0	0	2.3438141345977783	5400	181.94298219680786	1606	70.25925925925927	
-inf	141.37	9.59433962264151	74.75471698113208	55.45283018867924	-inf	27	3165	353	14.0	210.0	152.0	13	9.0	51.0	39.0	0	0	2.489008665084839	5600	184.4319908618927	1684	69.92857142857143	
-inf	153.485	9.666666666666666	75.24242424242425	55.91919191919192	-inf	28	3266	350	14.0	199.0	146.0	35	9.0	45.0	36.0	0	0	2.337468147277832	5800	186.76945900917053	1755	69.74137931034483	
-inf	155.88	10.054054054054054	84.48648648648648	62.36486486486486	-inf	29	3392	355	14.0	190.0	138.0	29	9.0	45.0	36.0	0	0	1.9853579998016357	6000	188.75481700897217	1810	69.83333333333333	
-inf	150.325	9.755555555555556	79.36666666666666	58.544444444444444	-inf	30	3502	415	14.0	171.0	126.0	18	9.0	45.0	36.0	0	0	2.335885763168335	6200	191.0907027721405	1870	69.83870967741936	
-inf	156.145	9.670103092783505	76.30927835051547	56.44329896907217	-inf	31	3605	391	14.0	213.0	155.0	20	9.0	51.0	40.0	0	0	2.748349905014038	6400	193.83905267715454	1938	69.71875	
-inf	166.525	9.56043956043956	74.0989010989011	55.032967032967036	-inf	32	3714	469	14.0	213.0	155.0	10	9.0	49.0	38.0	0	0	1.8493804931640625	6600	195.6884331703186	1995	69.77272727272728	
-inf	149.055	9.791666666666666	78.40625	58.083333333333336	-inf	33	3818	454	13.0	171.0	122.0	10	9.0	53.0	40.0	0	0	2.446455240249634	6800	198.13488841056824	2063	69.66176470588235	
-inf	139.815	9.575757575757576	74.25252525252525	55.101010101010104	-inf	34	3919	455	13.0	186.0	137.0	7	9.0	49.0	37.0	0	0	2.4844748973846436	7000	200.61936330795288	2133	69.52857142857142	
-inf	156.655	9.494505494505495	71.53846153846153	53.142857142857146	-inf	35	4028	487	14.0	165.0	121.0	20	9.0	45.0	35.0	0	0	2.3005459308624268	7200	202.9199092388153	2200	69.44444444444444	
-inf	168.585	9.633663366336634	75.07920792079207	55.62376237623762	-inf	36	4127	533	14.0	215.0	160.0	20	9.0	47.0	36.0	0	0	2.4130687713623047	7400	205.3329780101776	2276	69.24324324324324	
-inf	170.51	9.570093457943925	72.70093457943925	53.99065420560748	-inf	37	4220	553	14.0	154.0	114.0	38	9.0	45.0	35.0	0	0	1.9511308670043945	7600	207.284108877182	2348	69.10526315789474	
-inf	166.94	9.541284403669724	70.31192660550458	52.403669724770644	-inf	38	4311	510	13.0	176.0	130.0	48	9.0	47.0	36.0	0	0	2.596811532974243	7800	209.88092041015625	2428	68.87179487179488	
-inf	159.515	9.54954954954955	69.17117117117117	51.648648648648646	-inf	39	4400	467	14.0	174.0	129.0	36	9.0	43.0	34.0	0	0	2.2097039222717285	8000	212.09062433242798	2508	68.65	
-inf	167.515	9.844827586206897	75.4396551724138	56.19827586206897	-inf	40	4484	483	15.0	195.0	145.0	21	9.0	47.0	36.0	0	0	2.130526304244995	8200	214.22115063667297	2589	68.42682926829268	
-inf	179.29	9.828358208955224	75.82089552238806	56.485074626865675	-inf	41	4550	498	17.0	203.0	148.0	35	9.0	45.0	35.0	0	0	3.293814182281494	8400	217.51496481895447	2684	68.04761904761904	
-inf	192.37	10.090909090909092	83.85454545454546	62.43636363636364	-inf	42	4640	577	17.0	393.0	287.0	30	9.0	45.0	35.0	0	0	2.9677743911743164	8600	220.48273921012878	2767	67.82558139534885	
-inf	182.995	9.866666666666667	78.65833333333333	58.541666666666664	-inf	43	4720	498	18.0	214.0	157.0	14	9.0	45.0	35.0	0	0	2.5854742527008057	8800	223.0682134628296	2858	67.52272727272728	
-inf	191.995	9.833333333333334	77.37121212121212	57.60606060606061	-inf	44	4788	528	15.0	180.0	132.0	27	9.0	45.0	35.0	0	0	2.676968574523926	9000	225.74518203735352	2949	67.23333333333333	
-inf	196.32	9.81651376146789	74.8348623853211	55.89908256880734	-inf	45	4879	605	16.0	211.0	155.0	35	9.0	41.0	33.0	0	0	2.112752914428711	9200	227.85793495178223	3020	67.17391304347827	
-inf	184.045	9.619047619047619	71.9047619047619	53.666666666666664	-inf	46	4974	757	16.0	211.0	155.0	8	9.0	43.0	35.0	0	0	2.3054466247558594	9400	230.1633815765381	3096	67.06382978723404	
-inf	152.14	9.911290322580646	78.3225806451613	58.395161290322584	-inf	47	5050	564	17.0	263.0	193.0	31	9.0	41.0	33.0	0	0	2.470367193222046	9600	232.63374876976013	3181	66.86458333333334	
-inf	162.06	9.952	78.312	58.288	-inf	48	5125	496	16.0	203.0	148.0	17	9.0	45.0	36.0	0	0	2.3402366638183594	9800	234.9739854335785	3270	66.63265306122449	
-inf	172.92	9.96031746031746	79.23015873015873	58.88095238095238	-inf	49	5199	512	16.0	261.0	192.0	45	9.0	47.0	37.0	0	0	3.8611342906951904	10000	238.83511972427368	3368	66.32	
-inf	195.785	9.850877192982455	76.51754385964912	56.94736842105263	-inf	50	5285	522	16.0	240.0	179.0	16	9.0	41.0	32.0	0	0	2.688225269317627	10200	241.5233449935913	3455	66.12745098039215	
-inf	197.64	9.8671875	77.3515625	57.5234375	-inf	51	5357	576	16.0	240.0	179.0	29	9.0	41.0	32.0	0	0	2.785845994949341	10400	244.30919098854065	3553	65.83653846153845	
-inf	190.795	10.02962962962963	82.2	61.1037037037037	-inf	52	5422	635	17.0	307.0	229.0	23	9.0	47.0	36.0	0	0	3.1443264484405518	10600	247.4535174369812	3655	65.51886792452831	
-inf	178.57	9.8515625	78.59375	58.4765625	-inf	53	5494	699	17.0	285.0	213.0	16	9.0	45.0	35.0	0	0	2.671872138977051	10800	250.12538957595825	3750	65.27777777777777	
-inf	162.61	9.857142857142858	77.25396825396825	57.58730158730159	-inf	54	5568	628	20.0	280.0	205.0	16	9.0	45.0	34.0	0	0	2.2096667289733887	11000	252.33505630493164	3842	65.07272727272726	
-inf	170.44	10.152542372881356	83.16101694915254	62.059322033898304	-inf	55	5650	623	19.0	281.0	209.0	5	9.0	43.0	34.0	0	0	2.7981202602386475	11200	255.1331765651703	3931	64.90178571428572	
-inf	159.51	10.070175438596491	81.33333333333333	60.79824561403509	-inf	56	5736	697	16.0	189.0	140.0	30	9.0	45.0	34.0	0	0	2.397798776626587	11400	257.5309753417969	4015	64.78070175438597	
-inf	166.445	10.376146788990825	87.23853211009174	65.19266055045871	-inf	57	5827	697	19.0	341.0	255.0	17	9.0	45.0	35.0	0	0	2.2982990741729736	11600	259.82927441596985	4093	64.7155172413793	
-inf	167.365	10.080357142857142	80.92857142857143	60.3125	-inf	58	5915	697	18.0	259.0	192.0	28	9.0	47.0	36.0	0	0	2.586707592010498	11800	262.41598200798035	4166	64.69491525423729	
-inf	169.405	9.984496124031008	78.89147286821705	58.906976744186046	-inf	59	5986	616	15.0	275.0	203.0	39	9.0	45.0	35.0	0	0	2.7987191677093506	12000	265.2147011756897	4259	64.50833333333333	
-inf	181.49	10.076335877862595	80.6030534351145	60.091603053435115	-inf	60	6055	688	18.0	318.0	239.0	44	9.0	45.0	34.0	0	0	3.9821434020996094	12200	269.1968445777893	4360	64.26229508196721	
-inf	173.73	10.146341463414634	80.78861788617886	60.235772357723576	-inf	61	6132	668	20.0	338.0	253.0	26	9.0	45.0	35.0	0	0	2.8571934700012207	12400	272.0540380477905	4449	64.12096774193549	
-inf	201.75	10.25	84.45689655172414	62.86206896551724	-inf	62	6216	662	17.0	219.0	162.0	22	9.0	43.0	34.0	0	0	3.1321330070495605	12600	275.1861710548401	4535	64.0079365079365	
-inf	209.565	10.227272727272727	81.4090909090909	60.78030303030303	-inf	63	6284	638	17.0	204.0	150.0	25	9.0	43.0	34.0	0	0	3.8682613372802734	12800	279.05443239212036	4637	63.7734375	
-inf	215.305	10.277777777777779	83.23015873015873	61.817460317460316	-inf	64	6358	662	15.0	245.0	179.0	22	9.0	45.0	35.0	0	0	3.0636653900146484	13000	282.118097782135	4728	63.63076923076923	
-inf	243.165	10.429824561403509	88.05263157894737	65.50877192982456	-inf	65	6444	651	19.0	345.0	258.0	37	9.0	45.0	35.0	0	0	3.4020628929138184	13200	285.5201606750488	4809	63.56818181818182	
-inf	227.935	10.763779527559056	96.58267716535433	71.77952755905511	-inf	66	6517	686	18.0	398.0	294.0	34	9.0	41.0	32.0	0	0	3.5012567043304443	13400	289.0214173793793	4903	63.41044776119403	
-inf	248.24	10.466666666666667	88.78518518518518	66.1037037037037	-inf	67	6582	937	21.0	398.0	294.0	28	9.0	43.0	34.0	0	0	3.8536078929901123	13600	292.8750252723694	5011	63.154411764705884	
-inf	265.195	10.507352941176471	90.94117647058823	67.67647058823529	-inf	68	6646	782	18.0	315.0	231.0	41	9.0	43.0	34.0	0	0	4.387692928314209	13800	297.2627182006836	5118	62.913043478260875	
-inf	261.485	10.478571428571428	91.53571428571429	68.19285714285714	-inf	69	6706	800	18.0	315.0	231.0	26	9.0	45.0	35.0	0	0	4.070928573608398	14000	301.333646774292	5221	62.707142857142856	
-inf	265.93	10.28169014084507	85.62676056338029	63.74647887323944	-inf	70	6764	699	20.0	315.0	231.0	33	9.0	45.0	35.0	0	0	4.557341814041138	14200	305.89098858833313	5328	62.47887323943662	
-inf	283.47	10.6	95.97142857142858	71.42142857142858	-inf	71	6824	707	21.0	472.0	353.0	43	9.0	41.0	33.0	0	0	4.766046047210693	14400	310.6570346355438	5434	62.26388888888889	
-inf	266.695	10.537190082644628	91.86776859504133	68.53719008264463	-inf	72	6903	698	24.0	472.0	353.0	14	9.0	43.0	34.0	0	0	3.1167516708374023	14600	313.7737863063812	5519	62.198630136986296	
-inf	281.28	10.220588235294118	85.42647058823529	63.75	-inf	73	6967	831	22.0	457.0	340.0	48	9.0	43.0	33.0	0	0	4.134196043014526	14800	317.90798234939575	5618	62.04054054054054	
-inf	289.965	10.19083969465649	89.04580152671755	66.41984732824427	-inf	74	7036	691	22.0	500.0	369.0	45	9.0	41.0	32.0	0	0	3.237487316131592	15000	321.14546966552734	5714	61.906666666666666	
-inf	276.625	10.472	94.52	70.456	-inf	75	7111	686	22.0	400.0	294.0	43	9.0	41.0	32.0	0	0	4.063204765319824	15200	325.20867443084717	5809	61.7828947368421	
-inf	292.615	11.014598540145986	114.5912408759124	85.07299270072993	-inf	76	7174	685	23.0	611.0	453.0	61	9.0	39.0	31.0	0	0	3.8092970848083496	15400	329.0179715156555	5904	61.66233766233766	
-inf	286.285	10.789855072463768	102.8913043478261	76.39855072463769	-inf	77	7236	858	23.0	562.0	416.0	51	9.0	39.0	31.0	0	0	4.150480508804321	15600	333.16845202445984	6004	61.51282051282052	
-inf	291.155	10.830882352941176	104.19852941176471	77.38970588235294	-inf	78	7300	733	21.0	416.0	304.0	39	9.0	41.0	32.0	0	0	5.115851640701294	15800	338.28430366516113	6113	61.31012658227848	
