ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	80.1	9.5	72.605	53.57	-inf	0	0	117	10	108	78	52	9	45	35	0	0	410.6213481426239	200	410.6213481426239	200	0.0	
-inf	79.89	9.18421052631579	65.0	48.13157894736842	-inf	1	162	176	11.0	89.0	65.0	8	9.0	45.0	35.0	0	0	1.3365662097930908	400	411.957914352417	228	43.00000000000001	
-inf	82.07	9.446428571428571	68.69642857142857	50.982142857142854	-inf	2	306	194	13.0	130.0	96.0	2	9.0	45.0	35.0	0	0	1.522573471069336	600	413.4804878234863	262	56.333333333333336	
-inf	83.095	9.296875	66.203125	49.375	-inf	3	442	244	11.0	112.0	82.0	5	9.0	45.0	35.0	0	0	2.2598631381988525	800	415.7403509616852	307	61.625	
-inf	91.355	9.232876712328768	64.78082191780823	48.26027397260274	-inf	4	569	315	14.0	127.0	93.0	10	9.0	45.0	35.0	0	0	2.5686988830566406	1000	418.3090498447418	356	64.4	
-inf	88.14	9.311688311688311	65.27272727272727	48.55844155844156	-inf	5	692	289	14.0	127.0	93.0	26	9.0	45.0	35.0	0	0	2.15516996383667	1200	420.4642198085785	407	66.08333333333334	
-inf	98.875	9.35064935064935	65.41558441558442	48.74025974025974	-inf	6	815	356	12.0	148.0	108.0	19	9.0	45.0	35.0	0	0	2.4850103855133057	1400	422.9492301940918	461	67.07142857142857	
-inf	116.795	9.588235294117647	70.8	52.6	-inf	7	930	356	13.0	148.0	108.0	12	9.0	45.0	35.0	0	0	2.1662604808807373	1600	425.11549067497253	517	67.6875	
-inf	115.82	9.639175257731958	69.81443298969072	51.98969072164948	-inf	8	1033	439	14.0	150.0	112.0	16	9.0	45.0	35.0	0	0	2.5271849632263184	1800	427.64267563819885	578	67.88888888888889	
-inf	117.285	9.488636363636363	68.14772727272727	50.625	-inf	9	1145	435	16.0	188.0	138.0	15	9.0	45.0	35.0	0	0	2.3767759799957275	2000	430.0194516181946	635	68.25	
-inf	101.24	9.555555555555555	68.63333333333334	51.144444444444446	-inf	10	1255	380	14.0	170.0	125.0	15	9.0	45.0	35.0	0	0	2.9643325805664062	2200	432.983784198761	701	68.13636363636363	
-inf	100.42	9.575342465753424	69.79452054794521	51.917808219178085	-inf	11	1382	368	15.0	208.0	151.0	21	9.0	45.0	35.0	0	0	1.7376489639282227	2400	434.7214331626892	745	68.95833333333333	
-inf	105.465	9.49367088607595	66.34177215189874	49.54430379746835	-inf	12	1503	353	15.0	151.0	112.0	16	9.0	43.0	34.0	0	0	1.9274508953094482	2600	436.64888405799866	802	69.15384615384616	
-inf	119.955	9.384615384615385	65.37179487179488	48.82051282051282	-inf	13	1625	369	15.0	151.0	112.0	2	9.0	43.0	34.0	0	0	2.168099880218506	2800	438.81698393821716	856	69.42857142857143	
-inf	130.38	9.426666666666666	64.98666666666666	48.6	-inf	14	1750	396	14.0	131.0	97.0	17	9.0	43.0	34.0	0	0	1.694845199584961	3000	440.5118291378021	901	69.96666666666667	
-inf	122.375	9.472222222222221	67.04166666666667	49.84722222222222	-inf	15	1878	427	13.0	132.0	96.0	10	9.0	43.0	34.0	0	0	2.1369564533233643	3200	442.6487855911255	947	70.40625	
-inf	117.4	9.518518518518519	68.74074074074075	51.111111111111114	-inf	16	1997	381	13.0	129.0	96.0	10	9.0	43.0	34.0	0	0	1.8734173774719238	3400	444.5222029685974	997	70.6764705882353	
-inf	114.045	9.505882352941176	69.30588235294118	51.423529411764704	-inf	17	2112	355	12.0	125.0	93.0	19	9.0	45.0	35.0	0	0	2.8157272338867188	3600	447.33793020248413	1064	70.44444444444444	
-inf	118.32	9.535211267605634	71.04225352112677	52.67605633802817	-inf	18	2241	250	12.0	139.0	102.0	22	9.0	43.0	34.0	0	0	1.8103103637695312	3800	449.14824056625366	1107	70.86842105263159	
-inf	102.93	9.569444444444445	71.86111111111111	53.291666666666664	-inf	19	2369	214	14.0	135.0	99.0	20	9.0	45.0	35.0	0	0	1.7956936359405518	4000	450.9439342021942	1149	71.275	
-inf	113.525	9.616279069767442	70.90697674418605	52.75581395348837	-inf	20	2483	325	13.0	133.0	97.0	11	9.0	45.0	35.0	0	0	2.7530357837677	4200	453.6969699859619	1204	71.33333333333333	
-inf	112.745	9.621052631578948	72.56842105263158	53.8421052631579	-inf	21	2588	249	14.0	135.0	102.0	5	9.0	45.0	35.0	0	0	2.5329017639160156	4400	456.22987174987793	1266	71.22727272727272	
-inf	112.72	9.525252525252526	71.17171717171718	52.82828282828283	-inf	22	2689	275	14.0	143.0	107.0	25	9.0	45.0	35.0	0	0	3.0965147018432617	4600	459.3263864517212	1332	71.04347826086956	
-inf	109.27	9.571428571428571	72.21428571428571	53.44047619047619	-inf	23	2805	258	14.0	150.0	111.0	8	9.0	45.0	35.0	0	0	2.1762804985046387	4800	461.50266695022583	1386	71.125	
-inf	109.935	9.644736842105264	71.69736842105263	53.21052631578947	-inf	24	2929	286	14.0	150.0	111.0	23	9.0	45.0	35.0	0	0	2.349519968032837	5000	463.85218691825867	1439	71.22	
-inf	109.11	9.314606741573034	65.24719101123596	48.550561797752806	-inf	25	3040	336	12.0	125.0	90.0	7	9.0	39.0	31.0	0	0	1.7011208534240723	5200	465.55330777168274	1493	71.28846153846155	
-inf	115.435	9.473684210526315	68.71578947368421	51.01052631578948	-inf	26	3145	302	13.0	162.0	120.0	10	9.0	37.0	30.0	0	0	2.619948625564575	5400	468.1732563972473	1555	71.2037037037037	
-inf	117.025	9.543478260869565	70.83695652173913	52.619565217391305	-inf	27	3253	311	15.0	194.0	143.0	7	9.0	45.0	35.0	0	0	2.5368831157684326	5600	470.71013951301575	1618	71.10714285714286	
-inf	121.79	9.506493506493506	70.75324675324676	52.45454545454545	-inf	28	3376	476	14.0	172.0	129.0	20	9.0	45.0	35.0	0	0	2.4449005126953125	5800	473.15504002571106	1674	71.13793103448276	
-inf	130.66	9.714285714285714	75.49350649350649	55.896103896103895	-inf	29	3499	348	14.0	172.0	129.0	8	9.0	45.0	35.0	0	0	1.9408903121948242	6000	475.0959303379059	1722	71.3	
-inf	132.35	9.526315789473685	71.48684210526316	53.0	-inf	30	3623	328	14.0	211.0	156.0	4	9.0	45.0	35.0	0	0	2.3645925521850586	6200	477.46052289009094	1777	71.33870967741936	
-inf	134.665	9.793478260869565	76.28260869565217	56.358695652173914	-inf	31	3731	307	15.0	196.0	144.0	4	9.0	45.0	35.0	0	0	2.409263849258423	6400	479.86978673934937	1841	71.234375	
-inf	135.825	9.674698795180722	75.48192771084338	55.855421686746986	-inf	32	3848	339	16.0	196.0	144.0	24	9.0	45.0	35.0	0	0	2.2266974449157715	6600	482.09648418426514	1900	71.21212121212122	
