ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	145.315	8.475	138.14	97.02	-inf	0	0	288	10	275	192	79	7	76	53	0	0	111.47548151016235	200	111.47548151016235	200	0.0	
-inf	141.415	11.659574468085106	171.03191489361703	118.68085106382979	-inf	1	106	275	19.0	308.0	212.0	49	7.0	96.0	67.0	0	0	4.567406892776489	400	116.04288840293884	284	29.0	
-inf	150.89	11.68	169.56	117.888	-inf	2	181	378	19.0	319.0	218.0	17	7.0	95.0	66.0	0	0	5.407510995864868	600	121.45039939880371	378	37.0	
-inf	166.225	11.950704225352112	176.58450704225353	122.84507042253522	-inf	3	239	444	23.0	356.0	246.0	17	7.0	93.0	65.0	0	0	5.479623317718506	800	126.93002271652222	484	39.5	
-inf	180.32	12.0828025477707	176.20382165605096	122.26114649681529	-inf	4	282	459	21.0	395.0	272.0	41	7.0	95.0	66.0	0	0	6.472420692443848	1000	133.40244340896606	608	39.2	
-inf	182.995	12.318471337579618	181.74522292993632	125.98726114649682	-inf	5	325	378	21.0	372.0	258.0	45	7.0	91.0	64.0	0	0	6.1274871826171875	1200	139.52993059158325	721	39.916666666666664	
-inf	204.45	12.608187134502923	188.28070175438597	130.40350877192984	-inf	6	354	410	22.0	411.0	289.0	52	7.0	96.0	67.0	0	0	6.491725921630859	1400	146.0216565132141	853	39.07142857142857	
-inf	215.745	13.0875	206.04375	142.725	-inf	7	394	547	19.0	423.0	285.0	34	7.0	94.0	67.0	0	0	6.7477638721466064	1600	152.76942038536072	986	38.375	
-inf	245.51	12.909638554216867	202.89156626506025	140.3855421686747	-inf	8	428	547	22.0	393.0	272.0	38	7.0	96.0	67.0	0	0	6.898269176483154	1800	159.66768956184387	1125	37.5	
-inf	273.92	12.994186046511627	211.43023255813952	146.12209302325581	-inf	9	456	671	21.0	396.0	272.0	40	7.0	95.0	66.0	0	0	7.5734639167785645	2000	167.24115347862244	1265	36.75000000000001	
-inf	261.445	13.169590643274853	209.87719298245614	145.08187134502924	-inf	10	485	659	21.0	411.0	285.0	41	7.0	91.0	63.0	0	0	7.240832567214966	2200	174.4819860458374	1396	36.54545454545455	
-inf	282.345	13.338983050847459	209.8418079096045	145.07344632768363	-inf	11	508	678	22.0	430.0	295.0	59	7.0	91.0	63.0	0	0	11.878105640411377	2400	186.36009168624878	1549	35.45833333333334	
-inf	306.915	14.144444444444444	226.70555555555555	156.69444444444446	-inf	12	528	679	24.0	475.0	326.0	28	7.0	96.0	67.0	0	0	14.405958652496338	2600	200.76605033874512	1700	34.61538461538461	
-inf	329.735	13.7292817679558	218.58563535911603	151.20441988950276	-inf	13	547	718	24.0	420.0	287.0	60	7.0	96.0	67.0	0	0	8.46105694770813	2800	209.22710728645325	1849	33.96428571428571	
-inf	322.31	13.502702702702702	221.94054054054055	153.5081081081081	-inf	14	562	761	23.0	541.0	371.0	64	7.0	95.0	66.0	0	0	9.853450536727905	3000	219.08055782318115	2000	33.33333333333334	
-inf	321.565	13.87912087912088	224.8956043956044	155.54395604395606	-inf	15	580	761	24.0	553.0	379.0	91	7.0	96.0	67.0	0	0	8.398984909057617	3200	227.47954273223877	2146	32.9375	
-inf	314.52	13.51063829787234	217.2659574468085	150.13297872340425	-inf	16	592	626	23.0	553.0	379.0	58	7.0	90.0	62.0	0	0	8.254523992538452	3400	235.73406672477722	2303	32.26470588235294	
-inf	330.565	13.661375661375661	225.37566137566137	155.83068783068782	-inf	17	603	800	23.0	502.0	348.0	25	7.0	90.0	62.0	0	0	8.328815937042236	3600	244.06288266181946	2452	31.888888888888886	
-inf	345.385	13.693548387096774	216.33333333333334	149.5752688172043	-inf	18	617	876	24.0	442.0	305.0	41	7.0	92.0	62.0	0	0	7.779385328292847	3800	251.8422679901123	2598	31.631578947368425	
-inf	371.77	13.412698412698413	211.77777777777777	146.75661375661375	-inf	19	628	888	23.0	424.0	301.0	73	7.0	91.0	64.0	0	0	23.793092727661133	4000	275.63536071777344	2754	31.150000000000006	
