ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	83.505	6.73	77.575	55.805	-3.5202748579794343	0	0	115	10	105	77	60	5	59	40	0	0	93.00041055679321	200	93.00041055679321	200	0.0	
-inf	83.205	7.168478260869565	77.52717391304348	55.55434782608695	-3.5202748579794343	1	16	144	14.0	121.0	89.0	28	5.0	59.0	40.0	0	0	14.028502941131592	400	107.0289134979248	367	8.25	
-inf	85.355	7.142857142857143	77.36263736263736	55.44505494505494	-3.5202748579794343	2	34	143	14.0	121.0	89.0	36	5.0	58.0	40.0	0	0	11.145229578018188	600	118.174143075943	513	14.5	
-inf	87.32	7.078212290502793	77.91620111731844	55.910614525139664	-3.5202748579794343	3	55	169	12.0	121.0	89.0	18	5.0	57.0	40.0	0	0	12.202991008758545	800	130.37713408470154	669	16.375	
-inf	89.165	7.073446327683616	77.65536723163842	55.75141242937853	-3.5202748579794343	4	78	170	13.0	112.0	82.0	10	5.0	59.0	40.0	0	0	11.112839221954346	1000	141.48997330665588	803	19.69999999999999	
-inf	95.005	7.145945945945946	77.34594594594594	55.41081081081081	-3.5202748579794343	5	93	175	14.0	111.0	81.0	24	5.0	59.0	40.0	0	0	12.261035442352295	1200	153.75100874900818	943	21.416666666666657	
-inf	97.445	7.232432432432432	78.43243243243244	56.32972972972973	-3.5202748579794343	6	108	186	13.0	104.0	76.0	33	5.0	59.0	40.0	0	0	12.739576578140259	1400	166.49058532714844	1090	22.14285714285714	
-inf	99.385	7.322916666666667	78.77083333333333	56.484375	-3.5202748579794343	7	116	181	19.0	124.0	92.0	23	5.0	59.0	40.0	0	0	12.937912464141846	1600	179.42849779129028	1238	22.625	
-inf	99.415	7.144385026737968	78.43850267379679	56.2620320855615	-3.5202748579794343	8	129	182	13.0	105.0	77.0	31	5.0	59.0	40.0	0	0	13.489732503890991	1800	192.91823029518127	1388	22.888888888888886	
-inf	98.145	7.3224043715847	79.94535519125684	57.38251366120219	-3.5202748579794343	9	146	179	17.0	129.0	95.0	28	5.0	59.0	40.0	0	0	12.588865041732788	2000	205.50709533691406	1535	23.25	
