ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.165	9.5	24.76	18.945	-inf	0	0	57	10	52	38	13	9	11	9	0	0	78.75507235527039	200	78.75507235527039	195	2.5	
-inf	27.13	9.567164179104477	20.029850746268657	15.26865671641791	-inf	1	133	64	15.0	76.0	54.0	4	9.0	11.0	9.0	0	0	0.8298110961914062	400	79.58488345146179	247	38.24999999999999	
-inf	22.885	9.371428571428572	17.133333333333333	13.209523809523809	-inf	2	228	83	12.0	38.0	29.0	5	9.0	11.0	9.0	0	0	0.8925924301147461	600	80.47747588157654	314	47.66666666666667	
-inf	21.835	9.452380952380953	17.246031746031747	13.206349206349206	-inf	3	302	62	13.0	40.0	29.0	4	9.0	11.0	9.0	0	0	0.6760430335998535	800	81.15351891517639	382	52.25	
-inf	22.955	9.617021276595745	18.574468085106382	14.163120567375886	-inf	4	361	68	15.0	56.0	40.0	6	9.0	11.0	9.0	0	0	0.9201140403747559	1000	82.07363295555115	473	52.7	
-inf	25.245	9.605633802816902	18.697183098591548	14.26056338028169	-inf	5	419	68	13.0	47.0	36.0	7	9.0	11.0	9.0	0	0	0.828589677810669	1200	82.90222263336182	562	53.166666666666664	
-inf	25.665	9.636363636363637	18.727272727272727	14.257575757575758	-inf	6	487	68	16.0	63.0	44.0	7	9.0	11.0	9.0	0	0	0.7502274513244629	1400	83.65245008468628	633	54.785714285714285	
-inf	26.43	9.532374100719425	18.14388489208633	13.863309352517986	-inf	7	548	72	16.0	63.0	44.0	4	9.0	11.0	9.0	0	0	0.8064785003662109	1600	84.45892858505249	713	55.4375	
-inf	27.18	9.636363636363637	18.3986013986014	14.06993006993007	-inf	8	605	78	15.0	60.0	42.0	8	9.0	11.0	9.0	0	0	0.8596856594085693	1800	85.31861424446106	799	55.611111111111114	
-inf	27.935	9.598591549295774	19.183098591549296	14.556338028169014	-inf	9	663	83	17.0	121.0	83.0	4	9.0	11.0	9.0	0	0	0.7678995132446289	2000	86.08651375770569	884	55.8	
