ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.505	9.5	30.535	22.495	-inf	0	0	73	10	71	49	13	9	11	9	0	0	6.280725955963135	200	6.280725955963135	197	1.5	
-inf	33.26	9.666666666666666	21.46969696969697	15.984848484848484	-inf	1	134	89	13.0	86.0	61.0	7	9.0	11.0	9.0	0	0	0.0696251392364502	400	6.350351095199585	249	37.74999999999999	
-inf	28.48	9.826923076923077	21.721153846153847	16.057692307692307	-inf	2	230	92	13.0	59.0	40.0	4	9.0	11.0	9.0	0	0	0.06172919273376465	600	6.41208028793335	321	46.5	
-inf	28.295	10.053030303030303	23.174242424242426	16.924242424242426	-inf	3	298	97	13.0	57.0	39.0	7	9.0	11.0	9.0	0	0	0.044419050216674805	800	6.456499338150024	406	49.25000000000001	
-inf	25.085	9.912698412698413	21.555555555555557	15.817460317460318	-inf	4	372	79	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.041786909103393555	1000	6.498286247253418	489	51.1	
-inf	26.825	9.732394366197184	20.654929577464788	15.288732394366198	-inf	5	430	85	14.0	61.0	43.0	6	9.0	11.0	9.0	0	0	0.0559537410736084	1200	6.554239988327026	589	50.916666666666664	
-inf	25.825	9.803030303030303	20.78787878787879	15.386363636363637	-inf	6	498	80	13.0	51.0	36.0	5	9.0	11.0	9.0	0	0	0.06327414512634277	1400	6.617514133453369	677	51.64285714285714	
-inf	25.76	9.79136690647482	20.906474820143885	15.489208633093526	-inf	7	559	77	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.0678560733795166	1600	6.685370206832886	768	52.0	
-inf	25.985	9.892086330935252	21.14388489208633	15.60431654676259	-inf	8	620	81	12.0	43.0	30.0	7	9.0	11.0	9.0	0	0	0.08623003959655762	1800	6.771600246429443	864	52.0	
-inf	27.225	9.801369863013699	20.397260273972602	15.10958904109589	-inf	9	674	73	13.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.10084295272827148	2000	6.872443199157715	957	52.15	
-inf	28.135	9.82394366197183	20.464788732394368	15.17605633802817	-inf	10	732	70	12.0	46.0	34.0	6	9.0	11.0	9.0	0	0	0.24725103378295898	2200	7.119694232940674	1052	52.18181818181818	
