ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.46	9.5	30.53	22.505	-11.672258373708527	0	0	73	10	70	49	13	9	11	9	0	0	39.136260747909546	200	39.136260747909546	197	1.5	
-inf	34.48	9.71875	24.546875	18.25	-11.672258373708527	1	136	73	15.0	93.0	66.0	3	9.0	11.0	9.0	0	0	1.4096660614013672	400	40.54592680931091	241	39.75	
-inf	33.96	9.813186813186814	24.12087912087912	17.89010989010989	-11.672258373708527	2	245	92	15.0	93.0	66.0	5	9.0	11.0	9.0	0	0	0.46991586685180664	600	41.01584267616272	301	49.83333333333333	
-inf	37.08	9.777777777777779	24.444444444444443	18.08080808080808	-11.672258373708527	3	346	103	15.0	93.0	66.0	6	9.0	11.0	9.0	0	0	0.3267393112182617	800	41.34258198738098	357	55.375	
-inf	37.725	9.894308943089431	25.398373983739837	18.747967479674795	-11.672258373708527	4	423	103	15.0	93.0	66.0	7	9.0	11.0	9.0	0	0	0.7137589454650879	1000	42.05634093284607	446	55.4	
-inf	40.79	10.08695652173913	27.152173913043477	19.963768115942027	-11.672258373708527	5	485	115	15.0	93.0	66.0	6	9.0	11.0	9.0	0	0	0.793691873550415	1200	42.850032806396484	537	55.25	
-inf	43.235	10.130081300813009	27.959349593495936	20.552845528455286	-11.672258373708527	6	562	99	15.0	93.0	66.0	2	9.0	11.0	9.0	0	0	0.4760019779205322	1400	43.32603478431702	617	55.92857142857143	
-inf	45.825	10.232558139534884	30.224806201550386	22.1937984496124	-8.220623194216916	7	633	104	15.0	101.0	70.0	8	9.0	11.0	9.0	0	0	0.2915809154510498	1600	43.617615699768066	689	56.9375	
-inf	50.175	10.392307692307693	32.40769230769231	23.615384615384617	-8.220623194216916	8	703	104	16.0	133.0	94.0	10	9.0	11.0	9.0	0	0	0.18521809577941895	1800	43.802833795547485	759	57.83333333333333	
-inf	52.055	10.389705882352942	33.029411764705884	24.051470588235293	-8.220623194216916	9	767	109	16.0	107.0	75.0	4	9.0	11.0	9.0	0	0	0.5095601081848145	2000	44.3123939037323	849	57.550000000000004	
-inf	55.25	10.259541984732824	32.06870229007634	23.389312977099237	-7.99651553796216	10	836	115	16.0	107.0	75.0	13	9.0	11.0	9.0	0	0	0.7305400371551514	2200	45.04293394088745	937	57.40909090909091	
-inf	55.18	10.453846153846154	33.707692307692305	24.46153846153846	-7.99651553796216	11	906	110	16.0	107.0	75.0	7	9.0	11.0	9.0	0	0	1.2381739616394043	2400	46.281107902526855	1027	57.208333333333336	
-inf	61.735	10.46031746031746	36.36507936507937	26.30952380952381	-7.848866164778127	12	980	124	16.0	107.0	75.0	14	9.0	11.0	9.0	0	0	0.702329158782959	2600	46.983437061309814	1114	57.15384615384615	
-inf	62.6	10.621212121212121	38.34848484848485	27.651515151515152	-7.848866164778127	13	1048	127	16.0	107.0	75.0	8	9.0	11.0	9.0	0	0	0.6859829425811768	2800	47.66942000389099	1196	57.285714285714285	
-inf	69.185	10.720338983050848	39.347457627118644	28.322033898305083	-7.848866164778127	14	1130	153	16.0	107.0	75.0	7	9.0	11.0	9.0	0	0	0.8227949142456055	3000	48.4922149181366	1270	57.666666666666664	
-inf	72.445	10.871794871794872	43.15384615384615	31.0	-7.517116288950965	15	1213	155	16.0	113.0	79.0	11	9.0	11.0	9.0	0	0	1.0093090534210205	3200	49.50152397155762	1352	57.75	
-inf	75.47	10.956140350877194	45.09649122807018	32.35964912280702	-7.517116288950965	16	1299	160	18.0	139.0	97.0	27	9.0	11.0	9.0	0	0	0.5033159255981445	3400	50.00483989715576	1423	58.14705882352941	
-inf	72.08	11.23076923076923	47.46153846153846	33.96923076923077	-7.517116288950965	17	1369	150	16.0	99.0	69.0	22	9.0	11.0	9.0	0	0	0.8540358543395996	3600	50.85887575149536	1502	58.27777777777778	
-inf	72.775	10.863636363636363	43.154545454545456	30.936363636363637	-7.517116288950965	18	1459	140	15.0	99.0	69.0	19	9.0	11.0	9.0	0	0	1.1523241996765137	3800	52.011199951171875	1568	58.73684210526316	
-inf	76.61	11.074380165289256	46.86776859504132	33.40495867768595	-7.517116288950965	19	1538	167	15.0	116.0	81.0	6	9.0	11.0	9.0	0	0	0.8292169570922852	4000	52.84041690826416	1642	58.95	
-inf	80.01	11.025210084033613	45.252100840336134	32.2436974789916	-7.517116288950965	20	1619	167	15.0	126.0	87.0	12	9.0	11.0	9.0	0	0	1.4851529598236084	4200	54.32556986808777	1725	58.92857142857143	
-inf	77.865	10.891666666666667	41.041666666666664	29.308333333333334	-7.517116288950965	21	1699	160	16.0	98.0	70.0	10	9.0	11.0	9.0	0	0	0.3970210552215576	4400	54.722590923309326	1808	58.909090909090914	
-inf	80.675	10.93233082706767	40.744360902255636	29.13533834586466	-7.517116288950965	22	1766	160	16.0	99.0	72.0	7	9.0	11.0	9.0	0	0	0.2619960308074951	4600	54.98458695411682	1897	58.76086956521739	
-inf	79.49	10.978260869565217	39.70289855072464	28.39855072463768	-7.517116288950965	23	1828	169	16.0	119.0	85.0	12	9.0	11.0	9.0	0	0	0.5000147819519043	4800	55.484601736068726	1985	58.645833333333336	
