9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00
1.047222222222221966e+01,1.123529411764705799e+01,1.008823529411764852e+01,1.009090909090909172e+01,1.074285714285714199e+01,1.095121951219512191e+01,1.062790697674418361e+01,1.019999999999999929e+01,9.689655172413793593e+00,1.132352941176470829e+01,1.019354838709677402e+01,1.043478260869565233e+01,1.063333333333333286e+01,1.035135135135135087e+01,1.007142857142857117e+01,1.062500000000000000e+01,1.030555555555555536e+01,1.057575757575757613e+01,1.038709677419354804e+01,1.130303030303030454e+01,1.030952380952381020e+01,1.059999999999999964e+01,1.034375000000000000e+01,1.050000000000000000e+01,1.048275862068965658e+01,1.082758620689655160e+01,1.058620689655172420e+01,1.012820512820512775e+01,1.102702702702702631e+01,1.045714285714285552e+01
1.039473684210526372e+01,1.074193548387096797e+01,1.036842105263158054e+01,1.050000000000000000e+01,1.066666666666666607e+01,1.097619047619047628e+01,1.071739130434782616e+01,1.068292682926829151e+01,1.004878048780487809e+01,1.140000000000000036e+01,1.088235294117647278e+01,1.119444444444444464e+01,1.087804878048780566e+01,1.127450980392156943e+01,1.037209302325581639e+01,1.046666666666666856e+01,1.018750000000000000e+01,1.089583333333333393e+01,1.051923076923077005e+01,1.185106382978723438e+01,1.041666666666666607e+01,1.066071428571428648e+01,1.109523809523809668e+01,1.057142857142857117e+01,1.068571428571428328e+01,1.195744680851064068e+01,1.041176470588235148e+01,1.022916666666666607e+01,1.091489361702127603e+01,1.109302325581395365e+01
1.053846153846153832e+01,1.130000000000000071e+01,1.068085106382978644e+01,1.095348837209302317e+01,1.040000000000000036e+01,1.123636363636363633e+01,1.064912280701754455e+01,1.109259259259259167e+01,1.016981132075471628e+01,1.135087719298245545e+01,1.093023255813953654e+01,1.179069767441860428e+01,1.087234042553191671e+01,1.082692307692307665e+01,1.071153846153846168e+01,1.058333333333333393e+01,1.051219512195122086e+01,1.077083333333333393e+01,1.063043478260869534e+01,1.115517241379310320e+01,1.062500000000000000e+01,1.073333333333333250e+01,1.106122448979592043e+01,1.079069767441860428e+01,1.111904761904762040e+01,1.169999999999999929e+01,1.036206896551724199e+01,1.100000000000000000e+01,1.023404255319148959e+01,1.078571428571428648e+01
1.011904761904762040e+01,1.110204081632653050e+01,1.078431372549019684e+01,1.121428571428571352e+01,1.093617021276595658e+01,1.051999999999999957e+01,1.063888888888888928e+01,1.153125000000000000e+01,1.054098360655737565e+01,1.155882352941176450e+01,1.116279069767442067e+01,1.167647058823529171e+01,1.111475409836065609e+01,1.050909090909090970e+01,1.115384615384615152e+01,1.065000000000000036e+01,1.038888888888888928e+01,1.083333333333333393e+01,1.040740740740740833e+01,1.135593220338983045e+01,1.076666666666666750e+01,1.098245614035087669e+01,1.133962264150943433e+01,1.131746031746031811e+01,1.119565217391304479e+01,1.230434782608695521e+01,1.016666666666666607e+01,1.107792207792208039e+01,1.052631578947368318e+01,1.052380952380952372e+01
1.017999999999999972e+01,1.176271186440678029e+01,1.075000000000000000e+01,1.109523809523809668e+01,1.101818181818181763e+01,1.087301587301587169e+01,1.038356164383561620e+01,1.121212121212121282e+01,1.093442622950819754e+01,1.152380952380952372e+01,1.089795918367346950e+01,1.141509433962263920e+01,1.180645161290322598e+01,1.021538461538461640e+01,1.150877192982456165e+01,1.079032258064516192e+01,1.038297872340425521e+01,1.093333333333333357e+01,1.043636363636363562e+01,1.138709677419354804e+01,1.158333333333333393e+01,1.076923076923077005e+01,1.122950819672131217e+01,1.164788732394366200e+01,1.133898305084746028e+01,1.227586206896551779e+01,1.061194029850746468e+01,1.125274725274725363e+01,1.054098360655737565e+01,1.107142857142857117e+01
1.091379310344827580e+01,1.180769230769230838e+01,1.058181818181818201e+01,1.115094339622641684e+01,1.135714285714285765e+01,1.100000000000000000e+01,1.022368421052631682e+01,1.110465116279069520e+01,1.102631578947368318e+01,1.098360655737704938e+01,1.159322033898305015e+01,1.085714285714285765e+01,1.252857142857142847e+01,1.044444444444444464e+01,1.119718309859154992e+01,1.089230769230769269e+01,1.066129032258064591e+01,1.050746268656716431e+01,1.007272727272727231e+01,1.125000000000000000e+01,1.151515151515151558e+01,1.086301369863013555e+01,1.150704225352112609e+01,1.109230769230769198e+01,1.180281690140845008e+01,1.172164948453608169e+01,1.048837209302325668e+01,1.126881720430107592e+01,1.094520547945205635e+01,1.105660377358490365e+01
1.132307692307692371e+01,1.194999999999999929e+01,1.125373134328357949e+01,1.114084507042253591e+01,1.146153846153846168e+01,1.112698412698412831e+01,1.033333333333333393e+01,1.192045454545454319e+01,1.150617283950617242e+01,1.131914893617021356e+01,1.145762711864406747e+01,1.181395348837209269e+01,1.175324675324675283e+01,1.093333333333333357e+01,1.101388888888888928e+01,1.116417910447761130e+01,1.064788732394366200e+01,1.065671641791044877e+01,1.028333333333333144e+01,1.169354838709677402e+01,1.213432835820895583e+01,1.068292682926829151e+01,1.152238805970149116e+01,1.131147540983606348e+01,1.128813559322034088e+01,1.155696202531645689e+01,1.094845360824742464e+01,1.179012345679012341e+01,1.137142857142857189e+01,1.191379310344827580e+01
1.166216216216215962e+01,1.150000000000000000e+01,1.127906976744185918e+01,1.129577464788732399e+01,1.210204081632653050e+01,1.150000000000000000e+01,1.043999999999999950e+01,1.143209876543209802e+01,1.151136363636363669e+01,1.117741935483870996e+01,1.138461538461538325e+01,1.242857142857142883e+01,1.175609756097560954e+01,1.111111111111111072e+01,1.056962025316455644e+01,1.161038961038961048e+01,1.070833333333333393e+01,1.091999999999999993e+01,1.047457627118643941e+01,1.120833333333333393e+01,1.160563380281690193e+01,1.114117647058823657e+01,1.116666666666666607e+01,1.120689655172414056e+01,1.095238095238095255e+01,1.245121951219512191e+01,1.132258064516129004e+01,1.196296296296296369e+01,1.083116883116883145e+01,1.142187500000000000e+01
1.162857142857142811e+01,1.140579710144927539e+01,1.124719101123595522e+01,1.142666666666666586e+01,1.171428571428571352e+01,1.158571428571428363e+01,1.098809523809523547e+01,1.208988764044943842e+01,1.213095238095237960e+01,1.168918918918918948e+01,1.134285714285714342e+01,1.193220338983050866e+01,1.236363636363636331e+01,1.124210526315789416e+01,1.144736842105263186e+01,1.163953488372093048e+01,1.104109589041095951e+01,1.081428571428571672e+01,1.075757575757575779e+01,1.166233766233766467e+01,1.158750000000000036e+01,1.105208333333333393e+01,1.132558139534883779e+01,1.172727272727272840e+01,1.073015873015872934e+01,1.269318181818181834e+01,1.115730337078651679e+01,1.210843373493976038e+01,1.130588235294117538e+01,1.113114754098360848e+01
