5.967499999999999716e+01,5.972999999999999687e+01,6.073499999999999943e+01,5.981000000000000227e+01,5.978999999999999915e+01,6.196000000000000085e+01,6.050000000000000000e+01,5.977499999999999858e+01,5.986999999999999744e+01,6.085499999999999687e+01,5.920499999999999829e+01,6.121500000000000341e+01,5.863499999999999801e+01,6.074000000000000199e+01,6.010499999999999687e+01,6.046999999999999886e+01,5.903999999999999915e+01,6.054500000000000171e+01,6.010499999999999687e+01,5.967000000000000171e+01,6.105499999999999972e+01,6.127000000000000313e+01,6.108500000000000085e+01,5.947999999999999687e+01,6.057500000000000284e+01,6.002000000000000313e+01,6.153999999999999915e+01,6.208500000000000085e+01,6.134000000000000341e+01,5.975999999999999801e+01
5.283333333333333570e+01,6.476470588235294201e+01,5.247058823529412308e+01,5.624242424242424221e+01,6.079999999999999716e+01,5.958536585365853711e+01,5.413953488372092693e+01,5.282857142857142918e+01,5.020689655172413524e+01,6.864705882352940591e+01,5.877419354838709609e+01,6.069565217391304657e+01,5.846666666666666856e+01,5.591891891891891930e+01,5.350000000000000000e+01,6.167499999999999716e+01,5.594444444444444287e+01,5.681818181818182012e+01,5.593548387096774377e+01,6.109090909090909349e+01,5.171428571428572241e+01,5.927499999999999858e+01,6.043750000000000000e+01,5.667857142857143060e+01,5.920689655172413524e+01,5.810344827586207117e+01,6.041379310344827758e+01,5.325641025641025550e+01,6.362162162162162105e+01,5.834285714285714164e+01
5.328947368421052744e+01,6.093548387096774377e+01,5.681578947368421240e+01,6.160000000000000142e+01,5.890476190476191221e+01,6.007142857142856940e+01,5.300000000000000000e+01,5.685365853658535684e+01,5.187804878048780211e+01,6.851111111111110574e+01,6.652941176470588402e+01,6.783333333333332860e+01,6.190243902439024737e+01,6.019607843137254832e+01,6.090697674418604635e+01,5.851111111111111285e+01,5.843750000000000000e+01,6.187500000000000000e+01,5.626923076923076650e+01,6.842553191489361097e+01,5.237500000000000000e+01,6.032142857142856940e+01,6.735714285714286120e+01,5.842857142857143060e+01,6.317142857142857082e+01,6.242553191489361808e+01,5.035294117647058698e+01,5.254166666666665719e+01,6.044680851063829863e+01,6.672093023255814614e+01
5.594871794871794890e+01,6.747499999999999432e+01,5.789361702127659726e+01,6.237209302325581461e+01,5.675000000000000000e+01,6.314545454545454817e+01,5.133333333333333570e+01,6.075925925925925952e+01,5.364150943396226268e+01,6.763157894736842479e+01,6.602325581395348308e+01,7.867441860465116577e+01,6.076595744680851396e+01,5.905769230769230660e+01,6.325000000000000000e+01,5.903333333333333144e+01,6.021951219512195053e+01,5.560416666666665719e+01,5.800000000000000000e+01,6.184482758620689680e+01,5.578571428571428470e+01,5.835000000000000142e+01,6.569387755102040671e+01,6.209302325581395365e+01,6.597619047619048160e+01,5.941666666666665719e+01,5.134482758620689680e+01,5.510294117647058698e+01,5.259574468085106247e+01,6.011904761904762040e+01
4.945238095238094900e+01,6.534693877551021046e+01,5.760784313725490335e+01,6.945238095238094900e+01,6.257446808510638192e+01,5.871999999999999886e+01,4.926388888888888573e+01,6.112500000000000000e+01,5.685245901639343913e+01,6.930882352941176805e+01,6.737209302325581461e+01,7.210294117647059409e+01,6.278688524590163667e+01,5.496363636363636118e+01,6.292307692307691980e+01,5.985000000000000142e+01,5.758333333333333570e+01,5.591666666666665719e+01,5.503703703703703809e+01,6.561016949152542566e+01,5.791666666666665719e+01,5.838596491228069851e+01,6.443396226415094930e+01,6.587301587301587347e+01,6.723913043478260931e+01,6.613043478260870245e+01,4.760606060606060908e+01,5.605194805194805241e+01,5.368421052631578760e+01,5.835714285714284699e+01
5.267999999999999972e+01,6.971186440677966800e+01,5.698076923076923350e+01,6.538095238095237960e+01,6.718181818181818699e+01,6.284126984126984183e+01,4.773972602739726057e+01,5.922727272727272663e+01,6.145901639344262435e+01,6.673015873015873467e+01,6.644897959183673208e+01,7.013207547169811562e+01,6.809677419354838435e+01,5.192307692307691980e+01,6.624561403508772628e+01,6.019354838709677580e+01,5.638297872340425698e+01,5.679999999999999716e+01,5.609090909090909349e+01,6.445161290322580783e+01,6.293333333333333002e+01,5.616923076923077218e+01,6.436065573770491710e+01,6.795774647887323283e+01,6.608474576271186152e+01,6.242528735632183867e+01,4.911940298507462899e+01,6.034065934065934300e+01,5.463934426229508290e+01,6.657142857142856940e+01
5.567241379310344485e+01,7.242307692307691980e+01,5.641818181818182154e+01,7.092452830188679513e+01,6.866666666666667140e+01,6.600000000000000000e+01,4.800000000000000000e+01,5.859302325581395365e+01,6.176315789473684248e+01,6.098360655737705116e+01,7.240677966101695517e+01,6.095238095238094900e+01,7.051428571428571956e+01,5.386419753086420315e+01,5.777464788732393686e+01,6.246153846153845990e+01,5.650000000000000000e+01,5.198507462686568203e+01,5.045454545454545325e+01,6.960416666666667140e+01,6.163636363636363313e+01,5.893150684931507044e+01,6.763380281690140805e+01,6.047692307692307878e+01,6.983098591549295975e+01,6.046391752577319778e+01,4.880232558139535115e+01,6.147311827956989561e+01,5.824657534246575352e+01,6.379245283018867951e+01
5.990769230769230802e+01,6.876666666666666572e+01,6.408955223880596463e+01,6.969014084507041673e+01,6.736538461538461320e+01,6.446031746031745513e+01,4.770512820512821150e+01,6.547727272727273373e+01,6.214814814814815236e+01,6.659574468085106957e+01,7.286440677966101021e+01,7.334883720930233153e+01,6.558441558441558072e+01,5.717777777777777715e+01,5.445833333333333570e+01,6.523880597014925797e+01,5.622535211267605604e+01,5.388059701492537101e+01,5.291666666666665719e+01,7.609677419354838435e+01,6.691044776119403537e+01,5.413414634146341342e+01,6.405970149253731449e+01,6.296721311475409522e+01,6.915254237288135641e+01,6.100000000000000000e+01,5.098969072164948102e+01,6.627160493827160792e+01,6.200000000000000000e+01,6.824137931034482563e+01
6.454054054054054745e+01,6.516666666666667140e+01,6.382558139534883423e+01,6.564788732394366377e+01,7.708163265306122014e+01,6.705882352941176805e+01,4.978666666666666885e+01,6.296296296296296191e+01,6.427272727272726627e+01,6.759677419354838435e+01,7.294871794871794179e+01,8.565306122448978954e+01,6.654878048780487632e+01,6.064444444444444571e+01,4.946835443037974755e+01,7.020779220779220964e+01,5.765277777777777857e+01,5.474666666666666970e+01,5.522033898305085131e+01,6.826388888888888573e+01,6.460563380281689660e+01,5.803529411764706225e+01,6.409722222222222854e+01,5.908620689655172242e+01,6.120634920634920917e+01,7.391463414634147000e+01,5.391397849462365599e+01,7.071604938271605079e+01,5.883116883116883145e+01,6.332812500000000000e+01
6.455714285714286405e+01,6.605797101449275033e+01,6.389887640449438067e+01,6.725333333333333030e+01,7.457142857142856940e+01,6.701428571428571956e+01,5.394047619047618980e+01,6.795505617977528345e+01,7.170238095238094900e+01,7.331081081081080697e+01,7.085714285714286120e+01,7.749152542372881669e+01,6.928409090909090651e+01,6.163157894736841769e+01,5.810526315789473983e+01,6.761627906976744384e+01,6.406849315068492956e+01,5.321428571428572241e+01,5.742424242424242209e+01,7.018181818181818699e+01,6.364999999999999858e+01,5.917708333333333570e+01,6.876744186046511231e+01,6.823636363636363455e+01,6.130158730158729696e+01,7.950000000000000000e+01,5.361797752808988804e+01,6.949397590361445509e+01,6.185882352941176521e+01,5.995081967213114638e+01
