ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.68	9.5	29.785	21.945	-34.499750556073494	0	0	81	10	80	54	13	9	11	9	0	0	37.13841891288757	200	37.13841891288757	195	2.5	
-inf	34.91	9.507462686567164	20.611940298507463	15.477611940298507	-34.499750556073494	1	133	88	13.0	72.0	53.0	5	9.0	11.0	9.0	0	0	0.1682450771331787	400	37.30666399002075	248	38.0	
-inf	29.985	9.554347826086957	21.25	15.847826086956522	-34.499750556073494	2	241	88	13.0	76.0	55.0	4	9.0	11.0	9.0	0	0	1.109201192855835	600	38.41586518287659	301	49.83333333333333	
-inf	26.575	9.473684210526315	19.105263157894736	14.307017543859649	-34.499750556073494	3	327	66	13.0	72.0	53.0	4	9.0	11.0	9.0	0	0	0.2901937961578369	800	38.706058979034424	375	53.125	
-inf	26.475	9.507936507936508	18.96825396825397	14.15079365079365	-19.579181578541725	4	401	66	14.0	72.0	53.0	5	9.0	11.0	9.0	0	0	0.465731143951416	1000	39.17179012298584	453	54.699999999999996	
-inf	27.135	9.75	21.6328125	16.0546875	-19.579181578541725	5	473	76	13.0	79.0	57.0	5	9.0	11.0	9.0	0	0	0.6987688541412354	1200	39.870558977127075	539	55.083333333333336	
-inf	28.47	9.826771653543307	22.64566929133858	16.661417322834644	-19.579181578541725	6	546	100	13.0	79.0	57.0	3	9.0	11.0	9.0	0	0	0.2986259460449219	1400	40.169184923172	630	55.0	
-inf	30.535	10.008771929824562	25.385964912280702	18.614035087719298	-9.872352801699819	7	632	86	15.0	79.0	57.0	3	9.0	11.0	9.0	0	0	0.19610023498535156	1600	40.36528515815735	704	56.0	
-inf	35.625	10.19047619047619	28.134920634920636	20.714285714285715	-9.872352801699819	8	706	75	13.0	79.0	57.0	7	9.0	11.0	9.0	0	0	0.38873887062072754	1800	40.754024028778076	782	56.55555555555555	
-inf	41.77	10.385826771653543	30.77952755905512	22.716535433070867	-9.872352801699819	9	779	95	13.0	72.0	53.0	5	9.0	11.0	9.0	0	0	0.20775318145751953	2000	40.961777210235596	865	56.75	
-inf	45.865	10.235294117647058	28.26050420168067	20.915966386554622	-9.872352801699819	10	860	102	13.0	74.0	53.0	6	9.0	11.0	9.0	0	0	0.5770218372344971	2200	41.53879904747009	939	57.31818181818182	
-inf	49.53	10.466165413533835	31.68421052631579	23.195488721804512	-9.872352801699819	11	927	80	15.0	90.0	62.0	6	9.0	11.0	9.0	0	0	0.5981729030609131	2400	42.136971950531006	1022	57.416666666666664	
-inf	52.455	10.774436090225564	36.02255639097744	26.31578947368421	-9.634854926650583	12	994	100	16.0	99.0	68.0	8	9.0	11.0	9.0	0	0	0.35846519470214844	2600	42.495437145233154	1098	57.76923076923077	
-inf	56.4	10.51639344262295	32.84426229508197	24.15573770491803	-9.634854926650583	13	1072	105	14.0	96.0	71.0	6	9.0	11.0	9.0	0	0	0.3090097904205322	2800	42.80444693565369	1165	58.39285714285714	
-inf	57.87	10.611570247933884	34.578512396694215	25.289256198347108	-9.634854926650583	14	1151	122	14.0	98.0	71.0	11	9.0	11.0	9.0	0	0	1.0447962284088135	3000	43.8492431640625	1239	58.7	
-inf	59.315	10.6171875	34.453125	25.328125	-7.277666265599726	15	1223	131	15.0	98.0	71.0	4	9.0	11.0	9.0	0	0	0.3514130115509033	3200	44.2006561756134	1318	58.8125	
-inf	61.12	10.503703703703703	33.08888888888889	24.274074074074075	-7.277666265599726	16	1288	149	14.0	96.0	71.0	10	9.0	11.0	9.0	0	0	0.5548608303070068	3400	44.75551700592041	1401	58.794117647058826	
-inf	61.64	10.65625	35.515625	25.9375	-7.277666265599726	17	1360	134	15.0	99.0	72.0	9	9.0	11.0	9.0	0	0	0.45238804817199707	3600	45.20790505409241	1488	58.666666666666664	
