ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.135	9.5	30.15	22.265	-25.081137352557427	0	0	73	10	70	49	13	9	11	9	0	0	51.03072905540466	200	51.03072905540466	199	0.5	
-inf	30.26	9.402597402597403	19.324675324675326	14.61038961038961	-25.081137352557427	1	123	80	12.0	61.0	44.0	6	9.0	11.0	9.0	0	0	3.1088876724243164	400	54.13961672782898	258	35.5	
-inf	27.23	9.380952380952381	18.095238095238095	13.714285714285714	-25.081137352557427	2	218	91	13.0	74.0	53.0	4	9.0	11.0	9.0	0	0	0.42668914794921875	600	54.5663058757782	335	44.166666666666664	
-inf	27.22	9.41025641025641	17.897435897435898	13.555555555555555	-25.081137352557427	3	301	92	13.0	52.0	39.0	3	9.0	11.0	9.0	0	0	0.13456392288208008	800	54.70086979866028	416	48.0	
-inf	27.195	9.465648854961833	18.412213740458014	13.900763358778626	-25.081137352557427	4	370	98	12.0	57.0	40.0	6	9.0	11.0	9.0	0	0	0.267625093460083	1000	54.96849489212036	499	50.1	
-inf	27.075	9.521739130434783	18.55072463768116	13.920289855072463	-25.081137352557427	5	432	100	12.0	45.0	34.0	3	9.0	11.0	9.0	0	0	0.5897688865661621	1200	55.55826377868652	598	50.166666666666664	
-inf	27.755	9.551470588235293	19.28676470588235	14.433823529411764	-25.081137352557427	6	496	85	12.0	50.0	37.0	3	9.0	11.0	9.0	0	0	0.32605814933776855	1400	55.88432192802429	693	50.5	
-inf	30.685	9.664285714285715	20.214285714285715	15.057142857142857	-25.081137352557427	7	556	95	14.0	127.0	91.0	4	9.0	11.0	9.0	0	0	0.20828986167907715	1600	56.09261178970337	794	50.375	
-inf	30.91	9.73758865248227	21.54609929078014	15.936170212765957	-25.081137352557427	8	615	113	13.0	66.0	49.0	4	9.0	11.0	9.0	0	0	0.45174503326416016	1800	56.54435682296753	895	50.27777777777778	
-inf	33.51	9.76086956521739	21.507246376811594	15.869565217391305	-25.081137352557427	9	677	113	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.3977181911468506	2000	56.94207501411438	993	50.35	
-inf	32.9	9.835616438356164	21.97945205479452	16.19178082191781	-25.081137352557427	10	731	83	15.0	81.0	54.0	6	9.0	11.0	9.0	0	0	0.47031283378601074	2200	57.41238784790039	1098	50.09090909090909	
-inf	33.81	9.687943262411348	20.595744680851062	15.23404255319149	-25.081137352557427	11	790	93	15.0	79.0	53.0	10	9.0	11.0	9.0	0	0	0.1742870807647705	2400	57.58667492866516	1193	50.29166666666667	
