4.009499999999999886e+01,3.976500000000000057e+01,4.017499999999999716e+01,4.160999999999999943e+01,4.193999999999999773e+01,4.194500000000000028e+01,4.012500000000000000e+01,4.167499999999999716e+01,3.957500000000000284e+01,4.143999999999999773e+01,4.038499999999999801e+01,4.010999999999999943e+01,4.083500000000000085e+01,4.100000000000000000e+01,4.041499999999999915e+01,4.110999999999999943e+01,3.943999999999999773e+01,3.957500000000000284e+01,4.195000000000000284e+01,3.772999999999999687e+01,4.161500000000000199e+01,3.924000000000000199e+01,3.869500000000000028e+01,4.025999999999999801e+01,4.190500000000000114e+01,4.067000000000000171e+01,4.064500000000000313e+01,4.042499999999999716e+01,4.009499999999999886e+01,3.976500000000000057e+01
4.067000000000000171e+01,3.623499999999999943e+01,3.634499999999999886e+01,4.564000000000000057e+01,3.752000000000000313e+01,3.774499999999999744e+01,3.633500000000000085e+01,4.164000000000000057e+01,4.199000000000000199e+01,4.192000000000000171e+01,3.536999999999999744e+01,3.443999999999999773e+01,3.892999999999999972e+01,3.565500000000000114e+01,3.747500000000000142e+01,4.162500000000000000e+01,3.732500000000000284e+01,4.258500000000000085e+01,4.618999999999999773e+01,3.532000000000000028e+01,4.000500000000000256e+01,3.325999999999999801e+01,3.559499999999999886e+01,3.840500000000000114e+01,4.406499999999999773e+01,3.811999999999999744e+01,3.484000000000000341e+01,4.036999999999999744e+01,4.067000000000000171e+01,3.623499999999999943e+01
2.919000000000000128e+01,3.477499999999999858e+01,2.988500000000000156e+01,3.572500000000000142e+01,3.503999999999999915e+01,2.953999999999999915e+01,2.414000000000000057e+01,3.235999999999999943e+01,3.026500000000000057e+01,2.848499999999999943e+01,2.412500000000000000e+01,2.928000000000000114e+01,3.129500000000000171e+01,2.569500000000000028e+01,2.651999999999999957e+01,3.474499999999999744e+01,2.839000000000000057e+01,3.237500000000000000e+01,3.788000000000000256e+01,2.439499999999999957e+01,3.091000000000000014e+01,2.707000000000000028e+01,2.962500000000000000e+01,2.713500000000000156e+01,3.415999999999999659e+01,3.463499999999999801e+01,2.465500000000000114e+01,3.383500000000000085e+01,2.919000000000000128e+01,3.477499999999999858e+01
2.401000000000000156e+01,2.523000000000000043e+01,2.703000000000000114e+01,2.844500000000000028e+01,3.248499999999999943e+01,2.719500000000000028e+01,2.068499999999999872e+01,3.256499999999999773e+01,2.317500000000000071e+01,2.607000000000000028e+01,1.994500000000000028e+01,2.741000000000000014e+01,2.596999999999999886e+01,2.498000000000000043e+01,2.083500000000000085e+01,3.250500000000000256e+01,2.814999999999999858e+01,2.746000000000000085e+01,3.005499999999999972e+01,2.110999999999999943e+01,3.234000000000000341e+01,2.339499999999999957e+01,2.905999999999999872e+01,2.514999999999999858e+01,3.660000000000000142e+01,2.638500000000000156e+01,2.155499999999999972e+01,2.768499999999999872e+01,2.401000000000000156e+01,2.523000000000000043e+01
2.544000000000000128e+01,2.565500000000000114e+01,2.753000000000000114e+01,2.848000000000000043e+01,3.234499999999999886e+01,2.762000000000000099e+01,2.394999999999999929e+01,3.164999999999999858e+01,2.364499999999999957e+01,2.341499999999999915e+01,2.264999999999999858e+01,3.042999999999999972e+01,2.387999999999999901e+01,2.721499999999999986e+01,2.213500000000000156e+01,3.117000000000000171e+01,2.555000000000000071e+01,2.829500000000000171e+01,3.021999999999999886e+01,2.125499999999999901e+01,3.194000000000000128e+01,2.550499999999999901e+01,2.962000000000000099e+01,2.698999999999999844e+01,3.671999999999999886e+01,2.202499999999999858e+01,2.094000000000000128e+01,3.053000000000000114e+01,2.544000000000000128e+01,2.565500000000000114e+01
2.621499999999999986e+01,2.950499999999999901e+01,2.840500000000000114e+01,2.937999999999999901e+01,3.584000000000000341e+01,2.897500000000000142e+01,2.707999999999999829e+01,2.821999999999999886e+01,2.721999999999999886e+01,2.676999999999999957e+01,2.410000000000000142e+01,3.409499999999999886e+01,2.595499999999999829e+01,2.977499999999999858e+01,2.344000000000000128e+01,3.381499999999999773e+01,2.801500000000000057e+01,2.739999999999999858e+01,3.266499999999999915e+01,2.096000000000000085e+01,3.757999999999999829e+01,2.917999999999999972e+01,2.676500000000000057e+01,2.908500000000000085e+01,3.811500000000000199e+01,2.136499999999999844e+01,2.108500000000000085e+01,3.154500000000000171e+01,2.621499999999999986e+01,2.950499999999999901e+01
2.492000000000000171e+01,3.285499999999999687e+01,2.603500000000000014e+01,2.944500000000000028e+01,3.746999999999999886e+01,3.101500000000000057e+01,3.017000000000000171e+01,3.041000000000000014e+01,3.169000000000000128e+01,2.628999999999999915e+01,2.662999999999999901e+01,3.801500000000000057e+01,2.608999999999999986e+01,2.969500000000000028e+01,2.375499999999999901e+01,3.762500000000000000e+01,3.085500000000000043e+01,2.965500000000000114e+01,3.326500000000000057e+01,2.226999999999999957e+01,4.360999999999999943e+01,2.992999999999999972e+01,2.837500000000000000e+01,2.888500000000000156e+01,3.750500000000000256e+01,2.359499999999999886e+01,2.139999999999999858e+01,3.529500000000000171e+01,2.492000000000000171e+01,3.750999999999999801e+01
2.379500000000000171e+01,3.492999999999999972e+01,2.535500000000000043e+01,2.931500000000000128e+01,3.489000000000000057e+01,4.022500000000000142e+01,3.215500000000000114e+01,3.471000000000000085e+01,3.309000000000000341e+01,2.814000000000000057e+01,3.023499999999999943e+01,4.278000000000000114e+01,2.493499999999999872e+01,3.048000000000000043e+01,2.929500000000000171e+01,3.918999999999999773e+01,3.404999999999999716e+01,2.645499999999999829e+01,3.522999999999999687e+01,2.521499999999999986e+01,4.885000000000000142e+01,3.367000000000000171e+01,2.989499999999999957e+01,2.952499999999999858e+01,3.699000000000000199e+01,2.712500000000000000e+01,2.230999999999999872e+01,3.589999999999999858e+01,2.379500000000000171e+01,4.161999999999999744e+01
2.484499999999999886e+01,3.198999999999999844e+01,2.632999999999999829e+01,2.973999999999999844e+01,3.821000000000000085e+01,4.759000000000000341e+01,3.242999999999999972e+01,4.174499999999999744e+01,3.414999999999999858e+01,2.487000000000000099e+01,3.298499999999999943e+01,5.138499999999999801e+01,2.916499999999999915e+01,3.096000000000000085e+01,3.033999999999999986e+01,3.782000000000000028e+01,3.627499999999999858e+01,2.699500000000000099e+01,3.767000000000000171e+01,2.419500000000000028e+01,5.298499999999999943e+01,3.634000000000000341e+01,3.686500000000000199e+01,3.064499999999999957e+01,4.257500000000000284e+01,2.817000000000000171e+01,2.348000000000000043e+01,3.543999999999999773e+01,2.484499999999999886e+01,4.210999999999999943e+01
2.817000000000000171e+01,3.437500000000000000e+01,2.998499999999999943e+01,2.985000000000000142e+01,4.039000000000000057e+01,5.740500000000000114e+01,3.402000000000000313e+01,4.012500000000000000e+01,3.705499999999999972e+01,2.345499999999999829e+01,3.226500000000000057e+01,5.892999999999999972e+01,2.866000000000000014e+01,2.728500000000000014e+01,3.231000000000000227e+01,4.057999999999999829e+01,4.118500000000000227e+01,2.854500000000000171e+01,3.494500000000000028e+01,2.566499999999999915e+01,5.425999999999999801e+01,3.665999999999999659e+01,4.013000000000000256e+01,3.160999999999999943e+01,4.590500000000000114e+01,2.974500000000000099e+01,2.491499999999999915e+01,3.488499999999999801e+01,2.817000000000000171e+01,4.237500000000000000e+01
