7.230909442901611328e+01,7.957001543045043945e+01,1.072699596881866455e+02,8.281536293029785156e+01,9.559541320800779829e+01,1.114766430854797363e+02,1.030649840831756592e+02,6.904738569259643555e+01,9.802188348770141602e+01,9.967033910751344195e+01,7.910753035545349121e+01,7.646551823616027832e+01,5.635079288482666016e+01,6.236452579498291016e+01,6.646057295799255371e+01,5.903859901428222656e+01,5.487151598930358887e+01,7.365927171707153320e+01,6.294095420837402344e+01,7.298614311218261719e+01,5.343165946006774902e+01,6.530104565620422363e+01,7.387384748458862305e+01,7.699206018447875977e+01,8.268347644805908203e+01,6.316341304779052734e+01,6.852637338638305664e+01,7.315831875801086426e+01,2.768905687332153320e+01,2.774332046508789062e+01
4.256896018981933594e+00,2.769977092742919922e+00,4.332351446151733398e+00,5.393234491348266602e+00,4.940346479415893555e+00,5.947847843170166016e+00,5.905345678329467773e+00,9.225423336029051624e-01,1.887695550918579102e+00,1.267971515655517578e+00,1.291106939315795898e+00,1.323569774627685547e+00,7.450239658355712891e-01,1.287972688674926758e+00,1.091317653656006081e+00,1.467871189117431641e+00,2.031070470809936523e+00,1.455829381942749023e+00,9.845123291015623890e-01,1.100996017456054910e+00,1.974050998687743919e+00,1.281387567520141602e+00,1.498906612396240234e+00,2.168187379837036133e+00,2.187509298324584961e+00,1.036321640014648438e+00,1.834070205688476785e+00,9.305827617645263672e-01,5.386970043182373047e-01,4.747123718261718750e-01
2.681070327758789062e+00,4.257107496261596680e+00,5.996961116790772373e+00,6.021517515182495117e+00,6.478660345077514648e+00,3.392100572586060014e+00,9.064236402511596680e+00,1.056855916976928711e+00,1.700458049774169922e+00,1.691142082214355691e+00,1.226517677307128906e+00,1.887570142745971902e+00,7.243847846984863281e-01,1.058942079544067383e+00,1.170575380325317383e+00,1.318313598632812500e+00,1.751198530197143555e+00,1.647324323654174805e+00,1.264883995056152344e+00,1.399614810943603516e+00,1.360378503799438477e+00,8.912253379821777344e-01,1.177734613418579102e+00,3.131655454635620117e+00,1.397088766098022461e+00,9.109835624694824219e-01,1.636480093002319114e+00,6.373171806335449219e-01,5.176184177398681641e-01,6.146407127380371094e-01
4.570716857910156250e+00,3.051613569259643999e+00,4.875652313232421875e+00,9.244626998901367188e+00,8.761368036270141602e+00,3.711737871170043945e+00,6.848266124725341797e+00,1.420405626296997070e+00,1.731359004974365234e+00,1.660860300064086914e+00,1.577194690704345703e+00,1.555948257446289062e+00,8.991951942443847656e-01,1.365773439407348633e+00,1.335601568222045898e+00,1.774290561676025391e+00,1.635589122772216797e+00,1.492846012115478294e+00,1.154711246490478294e+00,2.266603708267211914e+00,1.049317598342895508e+00,1.062641382217407227e+00,1.225412368774414062e+00,2.491822719573974609e+00,1.513112306594848633e+00,1.165201902389526367e+00,2.030650138854980469e+00,9.261529445648192249e-01,6.253836154937744141e-01,6.448395252227783203e-01
3.836010456085205078e+00,3.765071868896484819e+00,4.024748325347900391e+00,5.708920717239379883e+00,5.314958572387695312e+00,3.555042982101440430e+00,5.946285247802734375e+00,1.714148044586181641e+00,1.597028017044067383e+00,1.673784017562866211e+00,1.384773492813110352e+00,1.981793403625488503e+00,4.635393619537352961e-01,1.526276826858520508e+00,1.634356737136840820e+00,1.866639137268066406e+00,2.016053676605224609e+00,1.398643493652343750e+00,1.146440982818603516e+00,1.871588706970214844e+00,1.157053470611572488e+00,1.370640277862548828e+00,1.274864673614501953e+00,2.635202407836914062e+00,1.434645414352416992e+00,1.152374029159545898e+00,2.607298851013184038e+00,7.833783626556396484e-01,5.461292266845703125e-01,4.867429733276367188e-01
5.190070152282714844e+00,2.400479555130004883e+00,3.293617010116577148e+00,5.965045690536499023e+00,2.551744222640991211e+00,3.293592691421508789e+00,5.037551641464233398e+00,1.812968730926513672e+00,2.290471076965332031e+00,2.150397777557373047e+00,1.931288480758666992e+00,1.644695520401000977e+00,1.116783142089843750e+00,1.555936336517333984e+00,1.572119712829589844e+00,1.902812004089355691e+00,3.555976152420043945e+00,1.379819393157958984e+00,1.358259201049804910e+00,1.928602218627929688e+00,1.787492275238037109e+00,1.388203144073486328e+00,1.182795524597167969e+00,1.418236732482910156e+00,1.335200309753417969e+00,1.617007255554199219e+00,1.561396360397338867e+00,1.258780717849731445e+00,5.818142890930175781e-01,5.344433784484863281e-01
2.378409862518310547e+00,3.704956293106079102e+00,3.129941940307617188e+00,5.759961605072021484e+00,3.243111133575439453e+00,3.629604816436768022e+00,4.407887220382690430e+00,1.260121822357177512e+00,1.569027423858642578e+00,1.441487073898315430e+00,1.859705686569213645e+00,2.272451162338256836e+00,9.879798889160156250e-01,1.359265804290771706e+00,1.897422790527343972e+00,1.469519615173339844e+00,3.918849468231201172e+00,1.649765729904174805e+00,1.426800012588500977e+00,1.864477396011352317e+00,1.218399763107299805e+00,1.426023721694946289e+00,1.167048692703247070e+00,2.177876710891724077e+00,1.944607496261596902e+00,1.036242008209228294e+00,2.288223028182983398e+00,9.376075267791748047e-01,3.918380737304686945e-01,4.786832332611083984e-01
2.258424043655395508e+00,4.372863531112670898e+00,3.930234909057617188e+00,3.101845979690552202e+00,3.789405584335327148e+00,4.431174516677855557e+00,4.380577325820922852e+00,1.324261903762817383e+00,1.686655759811401367e+00,1.995378971099853294e+00,1.511072397232055664e+00,1.777737855911254883e+00,9.608483314514160156e-01,1.868073940277100053e+00,1.237390041351318359e+00,1.665391206741333008e+00,1.977725028991699219e+00,1.403117179870605691e+00,1.280375957489013672e+00,2.316801309585571733e+00,1.575404644012451172e+00,1.524046659469604492e+00,1.389131546020507812e+00,1.861166000366210938e+00,1.496163606643676758e+00,1.050619363784790039e+00,2.463044881820678711e+00,7.725567817687988281e-01,3.258020877838134766e-01,5.660853385925292969e-01
3.728241443634033203e+00,5.730018377304077148e+00,2.931264400482177734e+00,4.030259370803833008e+00,3.388885021209716797e+00,4.444650650024414062e+00,4.343174457550048828e+00,1.146400690078735352e+00,2.079700946807861328e+00,1.935723781585693137e+00,1.483528375625610352e+00,1.515263319015502930e+00,8.919689655303955078e-01,1.220746278762817383e+00,1.349261760711669922e+00,2.212038755416870117e+00,2.067966461181640625e+00,1.295675992965698242e+00,1.497514963150024414e+00,2.033310890197753906e+00,1.448697805404663086e+00,1.171226263046264648e+00,1.640774488449096902e+00,1.832051753997802734e+00,1.496215343475341797e+00,1.315335512161254883e+00,2.109932899475097656e+00,8.009705543518066406e-01,3.318400382995604914e-01,3.955912590026854914e-01
4.377792119979858398e+00,5.179111719131469727e+00,3.087947130203247070e+00,2.796434402465820312e+00,3.612891435623168945e+00,5.874327182769775391e+00,2.808983564376831055e+00,1.615072250366210938e+00,1.785156011581420898e+00,1.269830703735351562e+00,1.578622341156006081e+00,1.303845167160034180e+00,4.980304241180419922e-01,1.107830762863159180e+00,1.590314626693725586e+00,1.557296276092529297e+00,2.634343147277832031e+00,1.405794620513916016e+00,1.363067865371704102e+00,1.726824522018432617e+00,1.567914247512817383e+00,1.323373079299926758e+00,1.384530067443847656e+00,1.566921472549438477e+00,1.448133230209350586e+00,1.345248937606811523e+00,1.840281486511230469e+00,9.267871379852296032e-01,3.908796310424804132e-01,3.972046375274658203e-01
