1.700000000000000000e+01,1.450000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,1.850000000000000000e+01,1.650000000000000000e+01,1.600000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.850000000000000000e+01,1.850000000000000000e+01,1.550000000000000000e+01,1.700000000000000000e+01,1.950000000000000000e+01,1.750000000000000000e+01,1.650000000000000000e+01,1.800000000000000000e+01,1.650000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,1.500000000000000000e+01,1.750000000000000000e+01,1.850000000000000000e+01,1.800000000000000000e+01,1.750000000000000000e+01,1.850000000000000000e+01,1.700000000000000000e+01,1.450000000000000000e+01
5.125000000000000000e+01,5.100000000000000000e+01,5.100000000000000000e+01,5.225000000000000000e+01,5.025000000000000000e+01,5.100000000000000000e+01,5.025000000000000000e+01,5.025000000000000000e+01,5.200000000000000000e+01,4.975000000000000711e+01,5.375000000000000000e+01,5.050000000000000000e+01,5.025000000000000000e+01,4.975000000000000711e+01,4.975000000000000711e+01,5.075000000000000000e+01,4.925000000000000711e+01,5.150000000000000000e+01,5.150000000000000000e+01,5.150000000000000000e+01,4.950000000000000000e+01,5.025000000000000000e+01,4.675000000000000000e+01,5.000000000000000000e+01,5.150000000000000000e+01,5.175000000000000000e+01,4.975000000000000711e+01,5.225000000000000000e+01,5.125000000000000000e+01,5.100000000000000000e+01
6.166666666666665719e+01,6.050000000000000000e+01,6.066666666666667140e+01,6.166666666666665719e+01,5.916666666666665719e+01,6.050000000000000000e+01,5.650000000000000000e+01,6.150000000000000000e+01,6.050000000000000000e+01,5.950000000000000000e+01,6.200000000000000000e+01,5.733333333333332860e+01,6.000000000000000000e+01,5.733333333333332860e+01,5.900000000000000000e+01,6.100000000000000000e+01,5.983333333333333570e+01,6.050000000000000000e+01,6.283333333333333570e+01,6.083333333333333570e+01,6.000000000000000000e+01,6.050000000000000000e+01,5.766666666666665719e+01,5.833333333333332860e+01,6.050000000000000000e+01,6.183333333333333570e+01,5.900000000000000000e+01,6.283333333333333570e+01,6.166666666666665719e+01,6.050000000000000000e+01
6.562500000000000000e+01,6.525000000000000000e+01,6.325000000000000000e+01,6.387500000000000000e+01,6.262500000000000000e+01,6.362500000000000000e+01,6.062500000000000000e+01,6.362500000000000000e+01,6.437500000000000000e+01,6.400000000000000000e+01,6.487500000000000000e+01,6.150000000000000000e+01,6.425000000000000000e+01,6.137500000000000000e+01,6.337500000000000000e+01,6.262500000000000000e+01,6.337500000000000000e+01,6.412500000000000000e+01,6.712500000000000000e+01,6.250000000000000000e+01,6.300000000000000000e+01,6.387500000000000000e+01,6.212500000000000000e+01,6.337500000000000000e+01,6.350000000000000000e+01,6.537500000000000000e+01,6.300000000000000000e+01,6.625000000000000000e+01,6.562500000000000000e+01,6.525000000000000000e+01
6.750000000000000000e+01,6.750000000000000000e+01,6.430000000000001137e+01,6.579999999999999716e+01,6.450000000000000000e+01,6.509999999999999432e+01,6.310000000000000142e+01,6.509999999999999432e+01,6.659999999999999432e+01,6.669999999999998863e+01,6.719999999999998863e+01,6.310000000000000142e+01,6.769999999999998863e+01,6.300000000000000000e+01,6.559999999999999432e+01,6.430000000000001137e+01,6.540000000000000568e+01,6.659999999999999432e+01,6.859999999999999432e+01,6.480000000000001137e+01,6.530000000000001137e+01,6.569999999999998863e+01,6.480000000000001137e+01,6.490000000000000568e+01,6.569999999999998863e+01,6.700000000000000000e+01,6.509999999999999432e+01,6.790000000000000568e+01,6.750000000000000000e+01,6.750000000000000000e+01
6.758333333333334281e+01,6.866666666666665719e+01,6.533333333333332860e+01,6.675000000000000000e+01,6.683333333333334281e+01,6.683333333333334281e+01,6.408333333333332860e+01,6.600000000000000000e+01,6.750000000000000000e+01,6.783333333333334281e+01,6.800000000000000000e+01,6.491666666666665719e+01,6.816666666666665719e+01,6.450000000000000000e+01,6.600000000000000000e+01,6.491666666666665719e+01,6.575000000000000000e+01,6.850000000000000000e+01,6.908333333333334281e+01,6.658333333333334281e+01,6.616666666666667140e+01,6.616666666666667140e+01,6.683333333333334281e+01,6.616666666666667140e+01,6.650000000000000000e+01,6.758333333333334281e+01,6.758333333333334281e+01,6.808333333333334281e+01,6.758333333333334281e+01,6.816666666666665719e+01
6.878571428571427759e+01,6.971428571428570820e+01,6.664285714285713880e+01,6.728571428571427759e+01,6.778571428571427759e+01,6.814285714285713880e+01,6.485714285714286120e+01,6.721428571428572241e+01,6.792857142857143060e+01,6.850000000000000000e+01,6.871428571428572241e+01,6.500000000000000000e+01,6.935714285714286120e+01,6.500000000000000000e+01,6.671428571428572241e+01,6.592857142857143060e+01,6.607142857142856940e+01,6.942857142857143060e+01,6.900000000000000000e+01,6.764285714285713880e+01,6.750000000000000000e+01,6.642857142857143060e+01,6.857142857142856940e+01,6.692857142857141639e+01,6.621428571428572241e+01,6.871428571428572241e+01,6.892857142857143060e+01,6.864285714285713880e+01,6.878571428571427759e+01,6.828571428571429180e+01
6.962500000000000000e+01,7.087500000000000000e+01,6.743750000000000000e+01,6.793750000000000000e+01,6.781250000000000000e+01,6.837500000000000000e+01,6.556250000000000000e+01,6.793750000000000000e+01,6.837500000000000000e+01,6.887500000000000000e+01,6.962500000000000000e+01,6.556250000000000000e+01,6.950000000000000000e+01,6.556250000000000000e+01,6.781250000000000000e+01,6.650000000000000000e+01,6.662500000000000000e+01,6.987500000000000000e+01,6.950000000000000000e+01,6.762500000000000000e+01,6.787500000000000000e+01,6.731250000000000000e+01,6.912500000000000000e+01,6.743750000000000000e+01,6.693750000000000000e+01,6.943750000000000000e+01,6.975000000000000000e+01,6.943750000000000000e+01,6.962500000000000000e+01,6.831250000000000000e+01
7.061111111111111427e+01,7.116666666666667140e+01,6.844444444444444287e+01,6.816666666666665719e+01,6.855555555555555713e+01,6.855555555555555713e+01,6.605555555555555713e+01,6.916666666666665719e+01,6.883333333333334281e+01,6.922222222222222854e+01,6.983333333333332860e+01,6.655555555555555713e+01,7.005555555555555713e+01,6.666666666666667140e+01,6.822222222222222854e+01,6.644444444444444287e+01,6.683333333333334281e+01,7.022222222222222854e+01,6.933333333333334281e+01,6.855555555555555713e+01,6.822222222222222854e+01,6.811111111111111427e+01,6.972222222222222854e+01,6.783333333333334281e+01,6.788888888888888573e+01,6.977777777777777146e+01,7.033333333333332860e+01,6.983333333333332860e+01,7.061111111111111427e+01,6.905555555555555713e+01
7.104999999999999716e+01,7.155000000000001137e+01,6.950000000000000000e+01,6.895000000000000284e+01,6.895000000000000284e+01,6.804999999999999716e+01,6.694999999999998863e+01,6.975000000000000000e+01,6.954999999999999716e+01,7.000000000000000000e+01,7.050000000000000000e+01,6.769999999999998863e+01,7.054999999999999716e+01,6.765000000000000568e+01,6.840000000000000568e+01,6.700000000000000000e+01,6.734999999999999432e+01,7.015000000000000568e+01,6.954999999999999716e+01,6.929999999999999716e+01,6.825000000000000000e+01,6.875000000000000000e+01,7.054999999999999716e+01,6.850000000000000000e+01,6.840000000000000568e+01,7.029999999999999716e+01,7.100000000000000000e+01,7.025000000000000000e+01,7.104999999999999716e+01,6.940000000000000568e+01
