ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.665	9.5	82.495	58.595	-17.609391549646244	0	0	177	10	171	118	37	9	32	25	0	0	17.495930671691895	200	17.495930671691895	200	0.0	
-inf	94.125	10.490196078431373	89.6470588235294	63.23529411764706	-12.101689231986102	1	149	218	15.0	210.0	145.0	21	9.0	38.0	29.0	0	0	3.8089792728424072	400	21.3049099445343	240	40.0	
-inf	93.88	10.452380952380953	93.73809523809524	65.78571428571429	-12.101689231986102	2	307	195	15.0	210.0	145.0	5	9.0	47.0	35.0	0	0	0.3891439437866211	600	21.694053888320923	260	56.666666666666664	
-inf	100.085	10.481481481481481	85.61111111111111	60.22222222222222	-12.101689231986102	3	453	243	13.0	196.0	137.0	6	9.0	42.0	31.0	0	0	0.5306680202484131	800	22.224721908569336	294	63.25	
-inf	99.575	10.647887323943662	88.04225352112677	62.183098591549296	-11.280716207567108	4	582	246	15.0	166.0	115.0	12	9.0	43.0	32.0	0	0	10.187320947647095	1000	32.41204285621643	342	65.8	
-inf	114.335	10.714285714285714	95.07142857142857	66.94285714285714	-11.280716207567108	5	712	307	16.0	218.0	148.0	15	9.0	40.0	31.0	0	0	1.1582920551300049	1200	33.570334911346436	392	67.33333333333334	
-inf	112.12	11.34375	102.09375	71.71875	-11.280716207567108	6	848	317	15.0	217.0	160.0	26	9.0	44.0	33.0	0	0	0.4558219909667969	1400	34.02615690231323	431	69.21428571428571	
-inf	117.74	11.064935064935066	96.03896103896103	67.18181818181819	-11.280716207567108	7	971	373	17.0	209.0	154.0	25	9.0	46.0	34.0	0	0	0.8100550174713135	1600	34.836211919784546	482	69.875	
-inf	124.885	11.037974683544304	96.0253164556962	67.22784810126582	-11.118069952318438	8	1092	318	15.0	209.0	154.0	21	9.0	32.0	24.0	0	0	1.0068988800048828	1800	35.84311079978943	527	70.72222222222223	
-inf	130.26	11.02	96.14	67.26	-11.118069952318438	9	1192	383	16.0	313.0	228.0	22	9.0	38.0	28.0	0	0	2.3387629985809326	2000	38.18187379837036	593	70.35	
-inf	129.96	10.743589743589743	88.01282051282051	61.6025641025641	-10.968894855366052	10	1314	362	15.0	210.0	148.0	6	9.0	41.0	31.0	0	0	1.0281050205230713	2200	39.20997881889343	648	70.54545454545455	
-inf	136.675	11.044776119402986	88.65671641791045	62.059701492537314	-10.968894855366052	11	1447	320	14.0	158.0	108.0	21	9.0	50.0	37.0	0	0	0.9522342681884766	2400	40.16221308708191	691	71.20833333333334	
-inf	136.105	11.0	89.4125	62.2875	-10.968894855366052	12	1567	341	18.0	152.0	103.0	30	9.0	35.0	26.0	0	0	0.8457207679748535	2600	41.00793385505676	744	71.38461538461539	
-inf	137.54	11.05	88.4	61.5125	-10.946011501755663	13	1687	449	15.0	166.0	116.0	18	9.0	39.0	29.0	0	0	2.7341630458831787	2800	43.74209690093994	790	71.78571428571428	
-inf	133.06	11.32	94.56	65.69333333333333	-10.946011501755663	14	1812	295	15.0	265.0	186.0	16	9.0	37.0	28.0	0	0	1.6831541061401367	3000	45.42525100708008	841	71.96666666666667	
-inf	140.12	11.174418604651162	91.02325581395348	63.33720930232558	-10.230176437838088	15	1926	335	15.0	138.0	92.0	30	9.0	46.0	33.0	0	0	1.4654569625854492	3200	46.89070796966553	899	71.90625	
-inf	138.735	11.724137931034482	94.77011494252874	65.83908045977012	-10.230176437838088	16	2039	339	17.0	238.0	172.0	22	9.0	36.0	27.0	0	0	2.544090986251831	3400	49.43479895591736	955	71.91176470588235	
-inf	135.805	11.933333333333334	100.13333333333334	69.73333333333333	-10.230176437838088	17	2149	383	18.0	365.0	258.0	19	9.0	38.0	28.0	0	0	1.3053820133209229	3600	50.74018096923828	1016	71.77777777777777	
-inf	147.945	11.776470588235295	101.54117647058824	70.38823529411765	-10.230176437838088	18	2264	403	18.0	238.0	172.0	37	9.0	39.0	29.0	0	0	2.6777379512786865	3800	53.41791892051697	1073	71.76315789473684	
-inf	149.26	11.819444444444445	100.83333333333333	69.86111111111111	-9.855079740479637	19	2392	374	17.0	200.0	141.0	31	9.0	39.0	29.0	0	0	1.050288200378418	4000	54.468207120895386	1120	72.0	
-inf	160.34	11.714285714285714	99.35714285714286	68.8452380952381	-9.855079740479637	20	2508	368	17.0	185.0	132.0	23	9.0	50.0	36.0	0	0	1.4751307964324951	4200	55.94333791732788	1177	71.97619047619048	
-inf	159.155	11.524390243902438	100.95121951219512	69.95121951219512	-9.855079740479637	21	2626	419	17.0	280.0	193.0	15	9.0	47.0	34.0	0	0	1.7165579795837402	4400	57.65989589691162	1232	72.0	
-inf	164.45	11.420454545454545	100.39772727272727	69.43181818181819	-9.855079740479637	22	2738	422	20.0	280.0	193.0	42	9.0	45.0	33.0	0	0	1.3230509757995605	4600	58.98294687271118	1287	72.02173913043478	
-inf	157.615	11.321428571428571	99.95238095238095	69.28571428571429	-9.855079740479637	23	2854	403	16.0	183.0	127.0	49	9.0	40.0	29.0	0	0	1.6435401439666748	4800	60.626487016677856	1348	71.91666666666667	
-inf	163.19	11.341772151898734	97.70886075949367	67.77215189873418	-9.274181664372446	24	2975	403	15.0	191.0	133.0	45	9.0	39.0	29.0	0	0	1.4294710159301758	5000	62.05595803260803	1399	72.02	
-inf	162.705	11.043478260869565	91.81521739130434	63.858695652173914	-8.61203973266641	25	3083	364	15.0	193.0	132.0	11	9.0	45.0	33.0	0	0	1.7902178764343262	5200	63.84617590904236	1458	71.96153846153845	
-inf	151.19	11.025	93.1875	64.925	-8.61203973266641	26	3203	359	18.0	197.0	139.0	5	9.0	43.0	31.0	0	0	0.6490628719329834	5400	64.49523878097534	1509	72.05555555555556	
-inf	158.16	10.902439024390244	94.08536585365853	65.51219512195122	-8.61203973266641	27	3321	444	18.0	202.0	135.0	18	9.0	39.0	29.0	0	0	1.5480260848999023	5600	66.04326486587524	1560	72.14285714285714	
-inf	149.32	10.870967741935484	92.18279569892474	64.11827956989248	-8.61203973266641	28	3428	365	14.0	202.0	135.0	30	9.0	52.0	37.0	0	0	2.163828134536743	5800	68.20709300041199	1621	72.05172413793103	
-inf	147.25	10.939759036144578	88.42168674698796	61.81927710843374	-8.61203973266641	29	3545	371	14.0	168.0	119.0	30	9.0	45.0	33.0	0	0	1.1803460121154785	6000	69.38743901252747	1669	72.18333333333334	
-inf	154.125	10.703703703703704	87.37037037037037	61.098765432098766	-8.61203973266641	30	3664	311	17.0	179.0	122.0	7	9.0	36.0	27.0	0	0	1.0688838958740234	6200	70.45632290840149	1731	72.08064516129032	
-inf	163.935	10.641304347826088	89.96739130434783	63.108695652173914	-8.61203973266641	31	3772	317	16.0	225.0	158.0	23	9.0	49.0	35.0	0	0	1.340656042098999	6400	71.79697895050049	1793	71.984375	
-inf	170.595	10.711340206185566	90.45360824742268	63.43298969072165	-8.474822543920125	32	3875	349	15.0	173.0	120.0	16	9.0	41.0	31.0	0	0	1.8454289436340332	6600	73.64240789413452	1858	71.84848484848484	
-inf	178.84	10.673684210526316	90.53684210526316	63.642105263157895	-8.474822543920125	33	3980	373	16.0	239.0	167.0	15	9.0	47.0	35.0	0	0	1.7340209484100342	6800	75.37642884254456	1927	71.66176470588235	
-inf	191.345	10.657657657657658	88.25225225225225	62.126126126126124	-8.112241724859407	34	4069	419	16.0	206.0	145.0	17	9.0	39.0	29.0	0	0	1.3349380493164062	7000	76.71136689186096	2005	71.35714285714286	
-inf	189.52	10.392857142857142	84.16964285714286	59.526785714285715	-8.112241724859407	35	4157	412	15.0	181.0	126.0	13	9.0	39.0	29.0	0	0	0.8273298740386963	7200	77.53869676589966	2076	71.16666666666667	
-inf	190.58	10.636363636363637	87.77272727272727	61.75454545454546	-8.112241724859407	36	4247	394	15.0	250.0	171.0	63	9.0	46.0	35.0	0	0	1.597748041152954	7400	79.13644480705261	2150	70.94594594594595	
-inf	195.255	10.745283018867925	92.22641509433963	64.68867924528301	-8.112241724859407	37	4341	379	15.0	250.0	171.0	24	9.0	47.0	34.0	0	0	1.3009960651397705	7600	80.43744087219238	2231	70.64473684210526	
-inf	192.65	10.560747663551401	87.73831775700934	61.794392523364486	-8.112241724859407	38	4434	349	15.0	201.0	144.0	46	9.0	41.0	30.0	0	0	1.216447114944458	7800	81.65388798713684	2301	70.5	
