ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	121.075	9.005	107.15	80.875	-inf	0	0	438	10	389	292	22	8	19	15	0	0	55.9239866733551	200	55.9239866733551	200	0.0	
-inf	125.9	8.722222222222221	40.05555555555556	30.666666666666668	-inf	1	182	529	11.0	76.0	57.0	4	8.0	22.0	17.0	0	0	0.4561023712158203	400	56.38008904457092	208	48.0	
-inf	92.7	9.24	44.96	34.4	-inf	2	357	438	14.0	152.0	117.0	9	8.0	13.0	10.0	0	0	0.3466610908508301	600	56.72675013542175	219	63.5	
-inf	72.195	8.692307692307692	33.0	25.346153846153847	-inf	3	531	377	11.0	86.0	65.0	8	7.0	10.0	8.0	0	0	0.43880200386047363	800	57.16555213928223	231	71.125	
-inf	71.06	8.72972972972973	30.81081081081081	23.62162162162162	-inf	4	694	385	12.0	81.0	61.0	2	7.0	9.0	7.0	0	0	0.5977950096130371	1000	57.763347148895264	252	74.8	
-inf	67.345	8.716981132075471	31.22641509433962	23.9811320754717	-inf	5	841	335	12.0	135.0	103.0	4	7.0	9.0	7.0	0	0	0.7817907333374023	1200	58.545137882232666	284	76.33333333333333	
-inf	66.97	8.514285714285714	27.2	20.985714285714284	-inf	6	971	260	11.0	98.0	74.0	2	7.0	9.0	7.0	0	0	0.8006024360656738	1400	59.34574031829834	323	76.92857142857143	
-inf	61.62	8.282828282828282	22.535353535353536	17.414141414141415	-inf	7	1072	226	11.0	98.0	74.0	8	7.0	9.0	7.0	0	0	1.0440609455108643	1600	60.389801263809204	375	76.5625	
-inf	61.56	8.54054054054054	27.486486486486488	21.153153153153152	-inf	8	1161	212	14.0	141.0	108.0	4	7.0	9.0	7.0	0	0	0.9060075283050537	1800	61.29580879211426	436	75.77777777777777	
-inf	60.735	8.080357142857142	18.901785714285715	14.607142857142858	-inf	9	1249	237	11.0	60.0	45.0	10	7.0	9.0	7.0	0	0	0.7646713256835938	2000	62.06048011779785	497	75.15	
-inf	59.17	8.055944055944057	17.223776223776223	13.34965034965035	-inf	10	1306	130	11.0	60.0	45.0	8	7.0	9.0	7.0	0	0	0.8821029663085938	2200	62.942583084106445	569	74.13636363636364	
-inf	60.905	8.08125	17.0375	13.20625	-inf	11	1346	123	11.0	61.0	47.0	10	7.0	9.0	7.0	0	0	0.9710321426391602	2400	63.913615226745605	640	73.33333333333333	
-inf	61.925	8.018987341772151	15.721518987341772	12.208860759493671	-inf	12	1388	125	11.0	57.0	43.0	6	7.0	9.0	7.0	0	0	0.855949878692627	2600	64.76956510543823	704	72.92307692307692	
-inf	61.175	7.961038961038961	15.428571428571429	11.974025974025974	-inf	13	1434	124	10.0	51.0	39.0	15	7.0	9.0	7.0	0	0	0.663271427154541	2800	65.43283653259277	766	72.64285714285714	
-inf	59.9	7.926174496644295	15.53020134228188	12.046979865771812	-inf	14	1485	111	12.0	99.0	75.0	14	7.0	9.0	7.0	0	0	0.6937453746795654	3000	66.12658190727234	816	72.8	
-inf	61.455	8.006451612903225	16.16774193548387	12.535483870967742	-inf	15	1530	127	14.0	122.0	92.0	12	7.0	9.0	7.0	0	0	0.5322847366333008	3200	66.65886664390564	858	73.1875	
-inf	67.43	7.987421383647798	16.132075471698112	12.50943396226415	-inf	16	1571	135	14.0	122.0	92.0	13	7.0	9.0	7.0	0	0	0.657386064529419	3400	67.31625270843506	902	73.47058823529412	
-inf	69.56	7.856209150326797	14.738562091503267	11.437908496732026	-inf	17	1618	196	12.0	71.0	54.0	13	7.0	9.0	7.0	0	0	0.4077599048614502	3600	67.72401261329651	938	73.94444444444444	
-inf	71.89	7.867088607594937	14.689873417721518	11.39873417721519	-inf	18	1660	136	13.0	113.0	85.0	15	7.0	9.0	7.0	0	0	0.711869478225708	3800	68.43588209152222	973	74.39473684210526	
-inf	71.1	7.913043478260869	15.73913043478261	12.192546583850932	-inf	19	1699	157	13.0	113.0	85.0	14	7.0	9.0	7.0	0	0	0.7194976806640625	4000	69.15537977218628	1022	74.45	
-inf	75.0	7.904458598726115	15.292993630573248	11.878980891719745	-inf	20	1742	163	10.0	51.0	39.0	19	7.0	9.0	7.0	0	0	0.5127546787261963	4200	69.66813445091248	1055	74.88095238095238	
-inf	76.8	7.923076923076923	16.195804195804197	12.55944055944056	-inf	21	1799	161	10.0	51.0	39.0	13	7.0	9.0	7.0	0	0	0.47339582443237305	4400	70.14153027534485	1091	75.20454545454545	
-inf	77.84	7.871621621621622	15.222972972972974	11.804054054054054	-inf	22	1851	179	10.0	51.0	39.0	18	7.0	9.0	7.0	0	0	0.5036885738372803	4600	70.64521884918213	1120	75.65217391304347	
-inf	81.43	7.922077922077922	14.935064935064934	11.590909090909092	-inf	23	1897	164	13.0	101.0	77.0	18	7.0	9.0	7.0	0	0	0.6328065395355225	4800	71.27802538871765	1157	75.89583333333334	
-inf	81.44	7.867924528301887	14.672955974842766	11.38993710691824	-inf	24	1938	164	10.0	51.0	39.0	9	7.0	9.0	7.0	0	0	0.6615374088287354	5000	71.93956279754639	1189	76.22	
-inf	84.035	7.940476190476191	15.380952380952381	11.93452380952381	-inf	25	1970	179	12.0	108.0	82.0	13	7.0	9.0	7.0	0	0	0.40226030349731445	5200	72.3418231010437	1217	76.59615384615384	
-inf	80.505	7.901315789473684	15.328947368421053	11.901315789473685	-inf	26	2018	175	12.0	108.0	82.0	17	7.0	9.0	7.0	0	0	0.7549715042114258	5400	73.09679460525513	1250	76.85185185185185	
