ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	71.94	9.5	63.39	48.145	-0.1932494987512751	0	0	172	10	154	115	24	9	20	16	0	0	120.18948912620544	200	120.18948912620544	200	0.0	
-inf	73.835	9.409090909090908	39.90909090909091	30.90909090909091	-0.1932494987512751	1	178	187	11.0	89.0	66.0	11	8.0	10.0	8.0	0	0	1.1118357181549072	400	121.30132484436035	211	47.25	
-inf	70.77	9.238095238095237	36.04761904761905	27.952380952380953	-0.1932494987512751	2	357	224	11.0	89.0	66.0	6	8.0	10.0	8.0	0	0	0.8454809188842773	600	122.14680576324463	218	63.666666666666664	
-inf	61.965	9.529411764705882	35.35294117647059	27.323529411764707	-0.1932494987512751	3	523	204	11.0	89.0	66.0	5	8.0	10.0	8.0	0	0	2.588918447494507	800	124.73572421073914	238	70.25	
-inf	65.165	9.754716981132075	35.35849056603774	27.39622641509434	-0.1932494987512751	4	670	203	11.0	89.0	66.0	7	8.0	10.0	8.0	0	0	2.655297040939331	1000	127.39102125167847	268	73.2	
-inf	71.04	9.672131147540984	34.18032786885246	26.59016393442623	-0.1932494987512751	5	809	200	11.0	89.0	66.0	13	8.0	10.0	8.0	0	0	3.1517341136932373	1200	130.5427553653717	302	74.83333333333334	
-inf	75.765	9.727272727272727	36.78787878787879	28.545454545454547	-0.1932494987512751	6	943	210	12.0	94.0	72.0	7	8.0	10.0	8.0	0	0	3.7446072101593018	1400	134.287362575531	341	75.64285714285714	
-inf	79.19	9.642857142857142	33.42857142857143	25.928571428571427	-0.1932494987512751	7	1059	289	12.0	94.0	72.0	5	8.0	10.0	8.0	0	0	4.608098030090332	1600	138.89546060562134	393	75.4375	
-inf	81.845	9.528301886792454	29.80188679245283	23.11320754716981	-0.1932494987512751	8	1153	215	13.0	94.0	72.0	18	8.0	10.0	8.0	0	0	4.136381387710571	1800	143.0318419933319	455	74.72222222222223	
-inf	80.63	9.451923076923077	27.16346153846154	21.08653846153846	-0.1932494987512751	9	1249	229	13.0	89.0	66.0	7	8.0	10.0	8.0	0	0	3.7881054878234863	2000	146.8199474811554	513	74.35	
-inf	82.38	9.34920634920635	25.03174603174603	19.436507936507937	-0.1932494987512751	10	1323	295	13.0	89.0	66.0	14	8.0	10.0	8.0	0	0	3.4786107540130615	2200	150.29855823516846	567	74.22727272727272	
-inf	88.545	9.179487179487179	23.068376068376068	17.957264957264957	-0.1932494987512751	11	1406	298	12.0	89.0	66.0	9	8.0	10.0	8.0	0	0	2.953401565551758	2400	153.25195980072021	623	74.04166666666667	
-inf	84.11	9.162162162162161	23.18918918918919	18.054054054054053	-0.1932494987512751	12	1495	308	11.0	89.0	66.0	9	8.0	10.0	8.0	0	0	1.5047061443328857	2600	154.7566659450531	662	74.53846153846153	
-inf	92.155	9.235772357723578	25.601626016260163	19.91869918699187	-0.1932494987512751	13	1572	313	13.0	123.0	95.0	6	8.0	10.0	8.0	0	0	1.7926924228668213	2800	156.54935836791992	713	74.53571428571429	
-inf	84.515	9.25	26.103448275862068	20.32758620689655	-0.1932494987512751	14	1656	211	12.0	89.0	66.0	7	8.0	10.0	8.0	0	0	1.2374813556671143	3000	157.78683972358704	759	74.7	
-inf	79.98	9.192307692307692	24.984615384615385	19.407692307692308	-0.1932494987512751	15	1726	221	12.0	89.0	68.0	7	8.0	10.0	8.0	0	0	1.1127116680145264	3200	158.89955139160156	810	74.6875	
-inf	77.38	9.152	24.4	18.96	-0.1932494987512751	16	1801	227	12.0	89.0	66.0	3	8.0	10.0	8.0	0	0	1.2152400016784668	3400	160.11479139328003	856	74.82352941176471	
